Timestamp,Force (V),Force (N),Displacement (V),Displacement (mm),Temperature (V),Temperature (C)
2025-10-30 12:20:44.447793,-1.0507573943161725,-208.4492518844423,2.8101273555788455,27.08962770778007,1.0079602757023158,38.90726664210939
2025-10-30 12:20:44.451126,-1.0512507755666238,-208.54712885690682,2.8020687256577075,27.0119425153403,0.9893761969938395,38.18992120396221
2025-10-30 12:20:44.454460,-1.0510863151498164,-208.51450319942057,2.8051935004933615,27.042065344756008,0.9851002143969878,38.02486827572373
2025-10-30 12:20:44.457793,-1.0509218547329993,-208.4818775419324,2.808647199042675,27.07535899877139,0.9892117361239375,38.18357301438399
2025-10-30 12:20:44.461126,-1.0509218547329993,-208.4818775419324,2.8101273555788455,27.08962770778007,1.0109205715009821,39.02153405993791
2025-10-30 12:20:44.464460,-1.0517441568169883,-208.64500582935415,2.8091405845537287,27.080115235097946,1.006809049563984,38.86282931316979
2025-10-30 12:20:44.467793,-1.0509218547329993,-208.4818775419324,2.802726572988192,27.01828416360617,0.9910208056963482,38.253403099879044
2025-10-30 12:20:44.471126,-1.0519086172337573,-208.67763148683275,2.8048645768245586,27.038894520588748,0.981646536176932,37.89155629642958
2025-10-30 12:20:44.474460,-1.0522375380672664,-208.7428828017843,2.8089761227166,27.078529822988024,0.989869579603926,38.208965772711544
2025-10-30 12:20:44.477793,-1.0524019984840067,-208.77550845925725,2.810456279254775,27.092798532016033,1.0107561106227347,39.01518587003756
2025-10-30 12:20:44.481126,-1.0528953797341698,-208.8733854316646,2.807989351696162,27.069017350351004,1.0127296411659275,39.091364149004804
2025-10-30 12:20:44.484460,-1.05355322140092,-209.00388806151452,2.8040422676545003,27.030967460189384,0.9900340404740817,38.215313962299554
2025-10-30 12:20:44.487793,-1.0533887609842467,-208.97126240405487,2.8053579623279297,27.043650756841245,0.9811531535763437,37.87251172804687
2025-10-30 12:20:44.491126,-1.0537176818175835,-209.0365137189722,2.80848273720588,27.073773586664686,0.987238205690059,38.107394739636284
2025-10-30 12:20:44.494460,-1.0537176818175835,-209.0365137189722,2.8099628937410475,27.088042295663698,1.0183213110884104,39.307202608012645
2025-10-30 12:20:44.497793,-1.0540466026508821,-209.101765033882,2.8025621111554035,27.01669875153809,1.0127296411659275,39.091364149004804
2025-10-30 12:20:44.501126,-1.054704444317365,-209.23226766367887,2.804206729488289,27.032552872267107,0.9819754579109735,37.90425267536358
2025-10-30 12:20:44.504460,-1.0543755234841428,-209.16701634878424,2.806838118844053,27.057919465656674,0.9776994753881472,37.73919974998248
2025-10-30 12:20:44.507793,-1.0550333651505492,-209.29751897856596,2.8091405845537287,27.080115235097946,0.9944744839922803,38.38671508210202
2025-10-30 12:20:44.511126,-1.0550333651505492,-209.29751897856596,2.8109496647695065,27.097554768378043,1.0247352855026384,39.554782020401845
2025-10-30 12:20:44.514460,-1.0550333651505492,-209.29751897856596,2.802397649322727,27.015113339471093,1.01190733677181,39.05962319939187
2025-10-30 12:20:44.517793,-1.0551978255671273,-209.3301446360067,2.8050290386589047,27.040479932671843,0.9750681015491579,37.6376287197975
2025-10-30 12:20:44.521126,-1.0545399839007588,-209.19964200623252,2.8071670425155273,27.061090289849684,0.9737524146357168,37.586843204938674
2025-10-30 12:20:44.524460,-1.0545399839007588,-209.19964200623252,2.8099628937410475,27.088042295663698,0.989540657863805,38.19626939354287
2025-10-30 12:20:44.527793,-1.0543755234841428,-209.16701634878424,2.809469508228322,27.083286059321026,1.0235840593185253,39.510344689695074
2025-10-30 12:20:44.531126,-1.0542110630675172,-209.13439069133406,2.8014108783290026,27.005600867091587,1.0133874846823738,39.11675690873963
2025-10-30 12:20:44.534460,-1.0533887609842467,-208.97126240405487,2.8038778058208225,27.02938204811273,0.9798374666442223,37.821726212466984
2025-10-30 12:20:44.537793,-1.05355322140092,-209.00388806151452,2.8074959661874472,27.064261114046992,0.9773705536573902,37.72650337117526
2025-10-30 12:20:44.541126,-1.0528953797341698,-208.8733854316646,2.809798431903361,27.0864568835484,0.9920075709208998,38.291492237546734
2025-10-30 12:20:44.544460,-1.0519086172337573,-208.67763148683275,2.8091405845537287,27.080115235097946,1.0295046511561459,39.73887953462723
2025-10-30 12:20:44.547793,-1.0520730776505167,-208.7102571443095,2.802891034821091,27.01986957567532,1.0036842929185723,38.74221370665689
2025-10-30 12:20:44.551126,-1.0522375380672664,-208.7428828017843,2.806015809667316,27.049992405192924,0.9724367277263084,37.53605769023551
2025-10-30 12:20:44.554460,-1.0524019984840067,-208.77550845925725,2.8076604280235746,27.06584652614726,0.9780283971191566,37.751896128799444
2025-10-30 12:20:44.557793,-1.0514152359834217,-208.5797545143912,2.8102918174167546,27.091213119897517,0.9959546318419721,38.44384878910012
2025-10-30 12:20:44.561126,-1.0510863151498164,-208.51450319942057,2.8091405845537287,27.080115235097946,1.0280245031889141,39.681745823092086
2025-10-30 12:20:44.564460,-1.0510863151498164,-208.51450319942057,2.802891034821091,27.01986957567532,1.0058222843050482,38.82474017417486
2025-10-30 12:20:44.567793,-1.0512507755666238,-208.54712885690682,2.805851347832302,27.048406993103395,0.9721078059995862,37.52336131158403
2025-10-30 12:20:44.571126,-1.0510863151498164,-208.51450319942057,2.8081538135326234,27.07060276245449,0.9773705536573902,37.72650337117526
2025-10-30 12:20:44.574460,-1.0509218547329993,-208.4818775419324,2.8102918174167546,27.091213119897517,0.9966124753323773,38.46924154782977
2025-10-30 12:20:44.577793,-1.0509218547329993,-208.4818775419324,2.8091405845537287,27.080115235097946,1.027695581419127,39.66904944277831
2025-10-30 12:20:44.581126,-1.0505929338993363,-208.4166262269503,2.802726572988192,27.01828416360617,1.0054933625525806,38.812043794529615
2025-10-30 12:20:44.584460,-1.0514152359834217,-208.5797545143912,2.805851347832302,27.048406993103395,0.9737524146357168,37.586843204938674
2025-10-30 12:20:44.587793,-1.0512507755666238,-208.54712885690682,2.807989351696162,27.069017350351004,0.9768771710617282,37.707458802982714
2025-10-30 12:20:44.591126,-1.0510863151498164,-208.51450319942057,2.810620741092908,27.094383944135636,1.000395075421968,38.61524991128796
2025-10-30 12:20:44.594460,-1.0505929338993363,-208.4166262269503,2.8055224241626093,27.045236168927556,1.0306558773564924,39.78331686596061
2025-10-30 12:20:44.597793,-1.0504284734824905,-208.38400056945645,2.8035488821538,27.026211223962633,1.000230614547807,38.60890172154535
2025-10-30 12:20:44.601126,-1.0507573943161725,-208.4492518844423,2.8056868859974,27.04682158101494,0.9724367277263084,37.53605769023551
2025-10-30 12:20:44.604460,-1.0509218547329993,-208.4818775419324,2.808318275369196,27.072188174559052,0.9755614841427385,37.656673287909705
2025-10-30 12:20:44.607793,-1.0500995526487695,-208.3187492544629,2.8111141266079733,27.099140180500864,0.9995727710518003,38.583508962599495
2025-10-30 12:20:44.611126,-1.0504284734824905,-208.38400056945645,2.80930504639097,27.08170064720895,1.0270377378803264,39.6436566821806
2025-10-30 12:20:44.614460,-1.0494417109812124,-208.18824662445292,2.803219958487223,27.02304039981683,1.0054933625525806,38.812043794529615
2025-10-30 12:20:44.617793,-1.0492772505642989,-208.1556209669456,2.806180271502441,27.051577817283533,0.9758904058721074,37.66936966666335
2025-10-30 12:20:44.621126,-1.0499350922318949,-208.2861235969633,2.8078248898598126,27.067431938248596,0.973259032044216,37.567798636906744
2025-10-30 12:20:44.624460,-1.0496061713981162,-208.2208722819583,2.8109496647695065,27.097554768378043,0.9964480144596806,38.462893358143674
2025-10-30 12:20:44.627793,-1.0492772505642989,-208.1556209669456,2.8089761227166,27.078529822988024,1.0306558773564924,39.78331686596061
2025-10-30 12:20:44.631126,-1.0494417109812124,-208.18824662445292,2.802726572988192,27.01828416360617,1.0089470409662358,38.945355781296705
2025-10-30 12:20:44.634460,-1.0497706318150104,-208.25349793946177,2.806344733337677,27.05316322937521,0.9781928579847559,37.75824431821158
2025-10-30 12:20:44.637793,-1.0496061713981162,-208.2208722819583,2.8076604280235746,27.06584652614726,0.9757259450073914,37.66302147728531
2025-10-30 12:20:44.641126,-1.0497706318150104,-208.25349793946177,2.8096339700657857,27.084871471434177,0.9903629622145834,38.22801034148292
2025-10-30 12:20:44.644460,-1.0500995526487695,-208.3187492544629,2.809798431903361,27.0864568835484,1.021446067842105,39.42781821870525
2025-10-30 12:20:44.647793,-1.0500995526487695,-208.3187492544629,2.801575340161012,27.007186279152158,1.0145387108386215,39.16119423837079
2025-10-30 12:20:44.651126,-1.0505929338993363,-208.4166262269503,2.804700114990325,27.037309108506733,0.9831266839821112,37.948690001709494
2025-10-30 12:20:44.654460,-1.0502640130656349,-208.35137491196065,2.8071670425155273,27.061090289849684,0.9739168754996763,37.59319139428751
2025-10-30 12:20:44.657793,-1.0505929338993363,-208.4166262269503,2.8078248898598126,27.067431938248596,0.9897051187338337,38.202617583125985
2025-10-30 12:20:44.661126,-1.0505929338993363,-208.4166262269503,2.8078248898598126,27.067431938248596,1.0151965543578871,39.186586998214445
2025-10-30 12:20:44.664460,-1.0509218547329993,-208.4818775419324,2.8056868859974,27.04682158101494,1.0127296411659275,39.091364149004804
2025-10-30 12:20:44.667793,-1.0509218547329993,-208.4818775419324,2.8025621111554035,27.01669875153809,0.9821399187780891,37.910600864834244
2025-10-30 12:20:44.671126,-1.0507573943161725,-208.4492518844423,2.805851347832302,27.048406993103395,0.9808242318429342,37.859815349137264
2025-10-30 12:20:44.674460,-1.0504284734824905,-208.38400056945645,2.8081538135326234,27.07060276245449,0.989540657863805,38.19626939354287
2025-10-30 12:20:44.677793,-1.0500995526487695,-208.3187492544629,2.8101273555788455,27.08962770778007,1.010098267110385,38.989793110460866
2025-10-30 12:20:44.681126,-1.0496061713981162,-208.2208722819583,2.8089761227166,27.078529822988024,1.0105916497445513,39.008837680139685
2025-10-30 12:20:44.684460,-1.0500995526487695,-208.3187492544629,2.802726572988192,27.01828416360617,0.9892117361239375,38.18357301438399
2025-10-30 12:20:44.687793,-1.0499350922318949,-208.2861235969633,2.8055224241626093,27.045236168927556,0.9818109970439212,37.89790448589536
2025-10-30 12:20:44.691126,-1.0496061713981162,-208.2208722819583,2.8091405845537287,27.080115235097946,0.9893761969938395,38.18992120396221
2025-10-30 12:20:44.694460,-1.0487838693135003,-208.0577439944122,2.8111141266079733,27.099140180500864,1.0133874846823738,39.11675690873963
2025-10-30 12:20:44.697793,-1.048948329730443,-208.09036965192527,2.8065091951730246,27.05474864146796,1.017170084921839,39.262765277982986
2025-10-30 12:20:44.701126,-1.0486194088965484,-208.02511833689726,2.8030554966541015,27.02145498774554,0.9851002143969878,38.02486827572373
2025-10-30 12:20:44.704460,-1.0486194088965484,-208.02511833689726,2.806015809667316,27.049992405192924,0.9767127101966336,37.70111061359006
2025-10-30 12:20:44.707793,-1.0484549484795864,-207.99249267938035,2.8081538135326234,27.07060276245449,0.9885538926449637,38.158180256095605
2025-10-30 12:20:44.711126,-1.048290488062615,-207.95986702186156,2.809798431903361,27.0864568835484,1.014703171718342,39.167542428328
2025-10-30 12:20:44.714460,-1.0479615672286426,-207.89461570681812,2.8074959661874472,27.064261114046992,1.0138808673203812,39.13580147856671
2025-10-30 12:20:44.717793,-1.0486194088965484,-208.02511833689726,2.8025621111554035,27.01669875153809,0.9903629622145834,38.22801034148292
2025-10-30 12:20:44.721126,-1.0487838693135003,-208.0577439944122,2.8051935004933615,27.042065344756008,0.9842779100563483,37.99312732817505
2025-10-30 12:20:44.724460,-1.048290488062615,-207.95986702186156,2.8078248898598126,27.067431938248596,0.9885538926449637,38.158180256095605
2025-10-30 12:20:44.727793,-1.0481260276456337,-207.9272413643408,2.8099628937410475,27.088042295663698,1.0102627279883765,38.99614130035133
2025-10-30 12:20:44.731126,-1.0484549484795864,-207.99249267938035,2.809469508228322,27.083286059321026,1.0054933625525806,38.812043794529615
2025-10-30 12:20:44.734460,-1.0487838693135003,-208.0577439944122,2.8009174928336416,27.000844630916305,0.9943100231204103,38.38036689244784
2025-10-30 12:20:44.737793,-1.0474681859776118,-207.79673873423863,2.8045356531562016,27.035723696425784,0.9842779100563483,37.99312732817505
2025-10-30 12:20:44.741126,-1.048290488062615,-207.95986702186156,2.8071670425155273,27.061090289849684,0.9911852665669482,38.2597512894842
2025-10-30 12:20:44.744460,-1.047797106811642,-207.86199004929355,2.8091405845537287,27.080115235097946,1.0073024321943143,38.88187388270053
2025-10-30 12:20:44.747793,-1.0479615672286426,-207.89461570681812,2.809469508228322,27.083286059321026,1.002204145041944,38.685079998619045
2025-10-30 12:20:44.751126,-1.047632646394632,-207.8293643917671,2.8017398019931328,27.008771691213802,0.997105857950849,38.48828611690278
2025-10-30 12:20:44.754460,-1.047303725560582,-207.76411307670824,2.804206729488289,27.032552872267107,0.9892117361239375,38.18357301438399
2025-10-30 12:20:44.757793,-1.047303725560582,-207.76411307670824,2.8071670425155273,27.061090289849684,0.9943100231204103,38.38036689244784
2025-10-30 12:20:44.761126,-1.047632646394632,-207.8293643917671,2.8089761227166,27.078529822988024,1.0063156669342286,38.843784743661224
2025-10-30 12:20:44.764460,-1.047303725560582,-207.76411307670824,2.8101273555788455,27.08962770778007,1.0013818406682717,38.65333904979529
2025-10-30 12:20:44.767793,-1.0471392651435425,-207.73148741917595,2.8045356531562016,27.035723696425784,0.997105857950849,38.48828611690278
2025-10-30 12:20:44.771126,-1.0471392651435425,-207.73148741917595,2.8038778058208225,27.02938204811273,0.989540657863805,38.19626939354287
2025-10-30 12:20:44.774460,-1.0469748047264933,-207.69886176164172,2.806015809667316,27.049992405192924,0.9874026665592004,38.113742929185136
2025-10-30 12:20:44.777793,-1.0471392651435425,-207.73148741917595,2.809469508228322,27.083286059321026,1.0035198320431362,38.73586551686506
2025-10-30 12:20:44.781126,-1.0469748047264933,-207.69886176164172,2.810785202931151,27.095969356256298,1.0040132146696357,38.75491008624794
2025-10-30 12:20:44.784460,-1.0474681859776118,-207.79673873423863,2.8038778058208225,27.02938204811273,0.9977637014430357,38.51367887570118
2025-10-30 12:20:44.787793,-1.047797106811642,-207.86199004929355,2.8045356531562016,27.035723696425784,0.987731588297673,38.12643930829018
2025-10-30 12:20:44.791126,-1.047797106811642,-207.86199004929355,2.8065091951730246,27.05474864146796,0.9920075709208998,38.291492237546734
2025-10-30 12:20:44.794460,-1.048290488062615,-207.95986702186156,2.8081538135326234,27.07060276245449,1.006644588687335,38.85648112333113
2025-10-30 12:20:44.797793,-1.0486194088965484,-208.02511833689726,2.8099628937410475,27.088042295663698,1.008124736579476,38.91361483196778
2025-10-30 12:20:44.801126,-1.0494417109812124,-208.18824662445292,2.804206729488289,27.032552872267107,0.998586005809701,38.54541982425446
2025-10-30 12:20:44.804460,-1.0494417109812124,-208.18824662445292,2.8040422676545003,27.030967460189384,0.9901985013443008,38.22166215189001
2025-10-30 12:20:44.807793,-1.0496061713981162,-208.2208722819583,2.806180271502441,27.051577817283533,0.9920075709208998,38.291492237546734
2025-10-30 12:20:44.811126,-1.0500995526487695,-208.3187492544629,2.8119364358019783,27.107067241131073,1.0054933625525806,38.812043794529615
2025-10-30 12:20:44.814460,-1.0500995526487695,-208.3187492544629,2.810620741092908,27.094383944135636,0.9995727710518003,38.583508962599495
