Timestamp,Force (V),Force (N),Displacement (V),Displacement (mm),Temperature (V),Temperature (C)
2025-10-30 12:19:21.074008,-0.8157434467243271,-161.827184961172,2.809469508228322,27.083286059321026,0.9847712926605422,38.01217189669693
2025-10-30 12:19:21.077341,-0.8157434467243271,-161.827184961172,2.810785202931151,27.095969356256298,1.0074668930712187,38.88822207254904
2025-10-30 12:19:21.080675,-0.8160723675943312,-161.89243628336342,2.8055224241626093,27.045236168927556,1.006973510440697,38.8691775030109
2025-10-30 12:19:21.084008,-0.8164012884642722,-161.9576876055423,2.803219958487223,27.02304039981683,0.9776994753881472,37.73919974998248
2025-10-30 12:19:21.087341,-0.8164012884642722,-161.9576876055423,2.805851347832302,27.048406993103395,0.9765482493316022,37.694762424199844
2025-10-30 12:19:21.090675,-0.8162368280293095,-161.92506194445443,2.807989351696162,27.069017350351004,0.9832911448496695,37.95503819119725
2025-10-30 12:19:21.094008,-0.8162368280293095,-161.92506194445443,2.8101273555788455,27.08962770778007,1.001875223292284,38.67238361908217
2025-10-30 12:19:21.097341,-0.8164012884642722,-161.9576876055423,2.8073315043514318,27.062675701947803,1.0041776755452632,38.76125827604716
2025-10-30 12:19:21.100675,-0.8168946697690649,-162.0555645887871,2.802891034821091,27.01986957567532,0.9801663883768735,37.83442259134732
2025-10-30 12:19:21.104008,-0.8170591302039643,-162.08819024986244,2.805851347832302,27.048406993103395,0.9785217797161438,37.77094069704315
2025-10-30 12:19:21.107341,-0.8168946697690649,-162.0555645887871,2.8078248898598126,27.067431938248596,0.981646536176932,37.89155629642958
2025-10-30 12:19:21.110675,-0.8168946697690649,-162.0555645887871,2.811278588446551,27.100725592624755,0.998750466683225,38.551768013972485
2025-10-30 12:19:21.114008,-0.8167302093341499,-162.02293892770865,2.808647199042675,27.07535899877139,1.0056578234287823,38.818391984350995
2025-10-30 12:19:21.117341,-0.8164012884642722,-161.9576876055423,2.802726572988192,27.01828416360617,0.9823043796452681,37.91694905430735
2025-10-30 12:19:21.120675,-0.8167302093341499,-162.02293892770865,2.8056868859974,27.04682158101494,0.9798374666442223,37.821726212466984
2025-10-30 12:19:21.124008,-0.8168946697690649,-162.0555645887871,2.806180271502441,27.051577817283533,0.9839489883205357,37.98043094917268
2025-10-30 12:19:21.127341,-0.8172235906388479,-162.12081591093462,2.8111141266079733,27.099140180500864,1.0012173797937283,38.64699086003791
2025-10-30 12:19:21.130675,-0.8172235906388479,-162.12081591093462,2.8081538135326234,27.07060276245449,1.0036842929185723,38.74221370665689
2025-10-30 12:19:21.134008,-0.8173880510737156,-162.1534415720037,2.8030554966541015,27.02145498774554,0.9793440840457193,37.802681644164764
2025-10-30 12:19:21.137341,-0.8172235906388479,-162.12081591093462,2.8050290386589047,27.040479932671843,0.9786862405819328,37.77728888646261
2025-10-30 12:19:21.140675,-0.8175525115085676,-162.18606723306962,2.806180271502441,27.051577817283533,0.983620066584976,37.96773457018008
2025-10-30 12:19:21.144008,-0.8175525115085676,-162.18606723306962,2.809798431903361,27.0864568835484,0.9972703188238004,38.4946343065987
2025-10-30 12:19:21.147341,-0.8177169719434038,-162.21869289413243,2.8091405845537287,27.080115235097946,1.0025330667918595,38.69777637816578
2025-10-30 12:19:21.150675,-0.8178814323782243,-162.25131855519214,2.802891034821091,27.01986957567532,0.9837845274527243,37.974082759675156
2025-10-30 12:19:21.154008,-0.8175525115085676,-162.18606723306962,2.804700114990325,27.037309108506733,0.9796730057779914,37.81537802303047
2025-10-30 12:19:21.157341,-0.8173880510737156,-162.1534415720037,2.807989351696162,27.069017350351004,0.9837845274527243,37.974082759675156
2025-10-30 12:19:21.160675,-0.8172235906388479,-162.12081591093462,2.809798431903361,27.0864568835484,1.0012173797937283,38.64699086003791
2025-10-30 12:19:21.164008,-0.8173880510737156,-162.1534415720037,2.80930504639097,27.08170064720895,1.002204145041944,38.685079998619045
2025-10-30 12:19:21.167341,-0.8173880510737156,-162.1534415720037,2.802726572988192,27.01828416360617,0.9855935970021311,38.04391284428226
2025-10-30 12:19:21.170675,-0.8173880510737156,-162.1534415720037,2.804206729488289,27.032552872267107,0.9823043796452681,37.91694905430735
2025-10-30 12:19:21.174008,-0.8167302093341499,-162.02293892770865,2.8071670425155273,27.061090289849684,0.9818109970439212,37.89790448589536
2025-10-30 12:19:21.177341,-0.8167302093341499,-162.02293892770865,2.8091405845537287,27.080115235097946,0.9975992405698936,38.50733068599789
2025-10-30 12:19:21.180675,-0.8170591302039643,-162.08819024986244,2.809469508228322,27.083286059321026,0.9961190927144781,38.450196978778855
2025-10-30 12:19:21.184008,-0.8168946697690649,-162.0555645887871,2.8035488821538,27.026211223962633,0.9883894317753787,38.15183206652962
2025-10-30 12:19:21.187341,-0.8168946697690649,-162.0555645887871,2.8035488821538,27.026211223962633,0.9865803622141277,38.08200198146533
2025-10-30 12:19:21.190675,-0.8170591302039643,-162.08819024986244,2.8071670425155273,27.061090289849684,0.987731588297673,38.12643930829018
2025-10-30 12:19:21.194008,-0.8164012884642722,-161.9576876055423,2.8088116608795817,27.076944410879168,0.9979281623162415,38.52002706540692
2025-10-30 12:19:21.197341,-0.8167302093341499,-162.02293892770865,2.8096339700657857,27.084871471434177,0.9941455622486037,38.37401870279611
2025-10-30 12:19:21.200675,-0.8164012884642722,-161.9576876055423,2.8038778058208225,27.02938204811273,0.9913497274376116,38.26609947909181
2025-10-30 12:19:21.204008,-0.8162368280293095,-161.92506194445443,2.80437119132219,27.03413828434591,0.9878960491670045,38.13278749784637
2025-10-30 12:19:21.207341,-0.8162368280293095,-161.92506194445443,2.8065091951730246,27.05474864146796,0.9864159013453033,38.07565379192871
2025-10-30 12:19:21.210675,-0.8160723675943312,-161.89243628336342,2.809469508228322,27.083286059321026,0.9977637014430357,38.51367887570118
2025-10-30 12:19:21.214008,-0.8160723675943312,-161.89243628336342,2.810456279254775,27.092798532016033,0.9961190927144781,38.450196978778855
2025-10-30 12:19:21.217341,-0.8155789862893013,-161.79455930007157,2.8009174928336416,27.000844630916305,0.9925009535340326,38.31053680641366
2025-10-30 12:19:21.220675,-0.8154145258542596,-161.761933638968,2.8037133439872557,27.027796636037145,0.9824688405125103,37.9232972437829
2025-10-30 12:19:21.224008,-0.8164012884642722,-161.9576876055423,2.8065091951730246,27.05474864146796,0.9823043796452681,37.91694905430735
2025-10-30 12:19:21.227341,-0.8155789862893013,-161.79455930007157,2.8102918174167546,27.091213119897517,1.000888458044833,38.634294480530556
2025-10-30 12:19:21.230675,-0.8160723675943312,-161.89243628336342,2.8089761227166,27.078529822988024,1.0012173797937283,38.64699086003791
2025-10-30 12:19:21.234008,-0.8162368280293095,-161.92506194445443,2.8025621111554035,27.01669875153809,0.9819754579109735,37.90425267536358
2025-10-30 12:19:21.237341,-0.8157434467243271,-161.827184961172,2.8050290386589047,27.040479932671843,0.9742457972277845,37.60588777299248
2025-10-30 12:19:21.240675,-0.8157434467243271,-161.827184961172,2.8073315043514318,27.062675701947803,0.9827977622471841,37.93599362274131
2025-10-30 12:19:21.244008,-0.8160723675943312,-161.89243628336342,2.8088116608795817,27.076944410879168,1.0017107624175494,38.66603542931741
2025-10-30 12:19:21.247341,-0.8160723675943312,-161.89243628336342,2.809798431903361,27.0864568835484,0.9989149275568127,38.55811620369297
2025-10-30 12:19:21.250675,-0.8162368280293095,-161.92506194445443,2.802397649322727,27.015113339471093,0.9870737448209813,38.10104655008988
2025-10-30 12:19:21.254008,-0.8162368280293095,-161.92506194445443,2.8050290386589047,27.040479932671843,0.981646536176932,37.89155629642958
2025-10-30 12:19:21.257341,-0.8162368280293095,-161.92506194445443,2.8071670425155273,27.061090289849684,0.9837845274527243,37.974082759675156
2025-10-30 12:19:21.260675,-0.8162368280293095,-161.92506194445443,2.80930504639097,27.08170064720895,0.9994083101779578,38.57716077286917
2025-10-30 12:19:21.264008,-0.8162368280293095,-161.92506194445443,2.8101273555788455,27.08962770778007,1.000395075421968,38.61524991128796
2025-10-30 12:19:21.267341,-0.8160723675943312,-161.89243628336342,2.802233187490162,27.01352792740516,0.9880605100363992,38.13913568740501
2025-10-30 12:19:21.270675,-0.816565748899219,-161.99031326662706,2.8053579623279297,27.043650756841245,0.9814820753100059,37.885208106966225
2025-10-30 12:19:21.274008,-0.816565748899219,-161.99031326662706,2.806838118844053,27.057919465656674,0.9818109970439212,37.89790448589536
2025-10-30 12:19:21.277341,-0.8170591302039643,-162.08819024986244,2.80930504639097,27.08170064720895,0.9995727710518003,38.583508962599495
2025-10-30 12:19:21.280675,-0.8170591302039643,-162.08819024986244,2.809469508228322,27.083286059321026,1.0013818406682717,38.65333904979529
2025-10-30 12:19:21.284008,-0.816565748899219,-161.99031326662706,2.803219958487223,27.02304039981683,0.9847712926605422,38.01217189669693
2025-10-30 12:19:21.287341,-0.8170591302039643,-162.08819024986244,2.804700114990325,27.037309108506733,0.9786862405819328,37.77728888646261
2025-10-30 12:19:21.290675,-0.8180458928130289,-162.28394421624867,2.808647199042675,27.07535899877139,0.9826333013798155,37.92964543326088
2025-10-30 12:19:21.294008,-0.8178814323782243,-162.25131855519214,2.810456279254775,27.092798532016033,1.00286198854203,38.71047275772236
2025-10-30 12:19:21.297341,-0.8175525115085676,-162.18606723306962,2.808647199042675,27.07535899877139,1.0005595362961925,38.62159810103304
2025-10-30 12:19:21.300675,-0.8177169719434038,-162.21869289413243,2.801575340161012,27.007186279152158,0.983620066584976,37.96773457018008
2025-10-30 12:19:21.304008,-0.8170591302039643,-162.08819024986244,2.8050290386589047,27.040479932671843,0.980330849243294,37.840770780791146
2025-10-30 12:19:21.307341,-0.8173880510737156,-162.1534415720037,2.8074959661874472,27.064261114046992,0.9834556057172911,37.961386380687436
2025-10-30 12:19:21.310675,-0.8177169719434038,-162.21869289413243,2.809469508228322,27.083286059321026,0.9992438493041791,38.57081258314131
2025-10-30 12:19:21.314008,-0.8180458928130289,-162.28394421624867,2.8096339700657857,27.084871471434177,1.0033553711677639,38.72951732707568
2025-10-30 12:19:21.317341,-0.8180458928130289,-162.28394421624867,2.8025621111554035,27.01669875153809,0.9870737448209813,38.10104655008988
2025-10-30 12:19:21.320675,-0.8178814323782243,-162.25131855519214,2.804700114990325,27.037309108506733,0.9793440840457193,37.802681644164764
2025-10-30 12:19:21.324008,-0.8177169719434038,-162.21869289413243,2.806673657008483,27.05633405356178,0.9859225187392101,38.05660922333351
2025-10-30 12:19:21.327341,-0.8175525115085676,-162.18606723306962,2.8088116608795817,27.076944410879168,1.002204145041944,38.685079998619045
2025-10-30 12:19:21.330675,-0.8175525115085676,-162.18606723306962,2.807989351696162,27.069017350351004,1.0035198320431362,38.73586551686506
2025-10-30 12:19:21.334008,-0.8178814323782243,-162.25131855519214,2.802233187490162,27.01352792740516,0.982962223114616,37.94234181222418
2025-10-30 12:19:21.337341,-0.8175525115085676,-162.18606723306962,2.8048645768245586,27.038894520588748,0.9770416319268858,37.71380699237779
2025-10-30 12:19:21.340675,-0.8172235906388479,-162.12081591093462,2.8081538135326234,27.07060276245449,0.9800019275105163,37.82807440190593
2025-10-30 12:19:21.344008,-0.8175525115085676,-162.18606723306962,2.810620741092908,27.094383944135636,1.00236860591687,38.69142818839118
2025-10-30 12:19:21.347341,-0.8164012884642722,-161.9576876055423,2.8071670425155273,27.061090289849684,1.006973510440697,38.8691775030109
2025-10-30 12:19:21.350675,-0.8173880510737156,-162.1534415720037,2.8045356531562016,27.035723696425784,0.9785217797161438,37.77094069704315
2025-10-30 12:19:21.354008,-0.8173880510737156,-162.1534415720037,2.805851347832302,27.048406993103395,0.9785217797161438,37.77094069704315
2025-10-30 12:19:21.357341,-0.8168946697690649,-162.0555645887871,2.807989351696162,27.069017350351004,0.9832911448496695,37.95503819119725
2025-10-30 12:19:21.360675,-0.8168946697690649,-162.0555645887871,2.8099628937410475,27.088042295663698,1.001875223292284,38.67238361908217
2025-10-30 12:19:21.364008,-0.8167302093341499,-162.02293892770865,2.8088116608795817,27.076944410879168,1.0041776755452632,38.76125827604716
2025-10-30 12:19:21.367341,-0.8168946697690649,-162.0555645887871,2.802726572988192,27.01828416360617,0.9839489883205357,37.98043094917268
2025-10-30 12:19:21.370675,-0.8167302093341499,-162.02293892770865,2.8055224241626093,27.045236168927556,0.9806597709763242,37.85346715968611
2025-10-30 12:19:21.374008,-0.8164012884642722,-161.9576876055423,2.806673657008483,27.05633405356178,0.9826333013798155,37.92964543326088
2025-10-30 12:19:21.377341,-0.816565748899219,-161.99031326662706,2.809798431903361,27.0864568835484,1.0035198320431362,38.73586551686506
2025-10-30 12:19:21.380675,-0.8164012884642722,-161.9576876055423,2.8056868859974,27.04682158101494,1.0092759627213872,38.95805216104555
2025-10-30 12:19:21.384008,-0.816565748899219,-161.99031326662706,2.803219958487223,27.02304039981683,0.9824688405125103,37.9232972437829
2025-10-30 12:19:21.387341,-0.8155789862893013,-161.79455930007157,2.8048645768245586,27.038894520588748,0.9755614841427385,37.656673287909705
2025-10-30 12:19:21.390675,-0.8164012884642722,-161.9576876055423,2.8091405845537287,27.080115235097946,0.9783573188504184,37.764592507626155
2025-10-30 12:19:21.394008,-0.816565748899219,-161.99031326662706,2.8101273555788455,27.08962770778007,1.0061512060577713,38.837436553829974
2025-10-30 12:19:21.397341,-0.8167302093341499,-162.02293892770865,2.8038778058208225,27.02938204811273,1.0082891974567003,38.919963021828636
2025-10-30 12:19:21.400675,-0.816565748899219,-161.99031326662706,2.8040422676545003,27.030967460189384,0.9772060927921064,37.720155181775304
2025-10-30 12:19:21.404008,-0.8162368280293095,-161.92506194445443,2.806180271502441,27.051577817283533,0.9768771710617282,37.707458802982714
2025-10-30 12:19:21.407341,-0.8157434467243271,-161.827184961172,2.809469508228322,27.083286059321026,0.9839489883205357,37.98043094917268
2025-10-30 12:19:21.410675,-0.8160723675943312,-161.89243628336342,2.810620741092908,27.094383944135636,1.0086181192113401,38.93265940155773
2025-10-30 12:19:21.414008,-0.8162368280293095,-161.92506194445443,2.802397649322727,27.015113339471093,1.0073024321943143,38.88187388270053
2025-10-30 12:19:21.417341,-0.8164012884642722,-161.9576876055423,2.8038778058208225,27.02938204811273,0.9780283971191566,37.751896128799444
2025-10-30 12:19:21.420675,-0.8164012884642722,-161.9576876055423,2.806344733337677,27.05316322937521,0.9758904058721074,37.66936966666335
2025-10-30 12:19:21.424008,-0.8164012884642722,-161.9576876055423,2.80848273720588,27.073773586664686,0.9837845274527243,37.974082759675156
2025-10-30 12:19:21.427341,-0.8162368280293095,-161.92506194445443,2.8111141266079733,27.099140180500864,1.0049999799243576,38.79299922508021
2025-10-30 12:19:21.430675,-0.8162368280293095,-161.92506194445443,2.805851347832302,27.048406993103395,1.008124736579476,38.91361483196778
2025-10-30 12:19:21.434008,-0.8162368280293095,-161.92506194445443,2.8035488821538,27.026211223962633,0.9783573188504184,37.764592507626155
2025-10-30 12:19:21.437341,-0.8160723675943312,-161.89243628336342,2.8050290386589047,27.040479932671843,0.973259032044216,37.567798636906744
2025-10-30 12:19:21.440675,-0.8162368280293095,-161.92506194445443,2.808647199042675,27.07535899877139,0.9806597709763242,37.85346715968611
2025-10-30 12:19:21.444008,-0.8168946697690649,-162.0555645887871,2.810456279254775,27.092798532016033,1.0077958148252195,38.90091845225348
2025-10-30 12:19:21.447341,-0.8168946697690649,-162.0555645887871,2.8073315043514318,27.062675701947803,1.0086181192113401,38.93265940155773
2025-10-30 12:19:21.450675,-0.8170591302039643,-162.08819024986244,2.802397649322727,27.015113339471093,0.9831266839821112,37.948690001709494
2025-10-30 12:19:21.454008,-0.8172235906388479,-162.12081591093462,2.8055224241626093,27.045236168927556,0.9758904058721074,37.66936966666335
2025-10-30 12:19:21.457341,-0.8170591302039643,-162.08819024986244,2.8091405845537287,27.080115235097946,0.9819754579109735,37.90425267536358
2025-10-30 12:19:21.460675,-0.8170591302039643,-162.08819024986244,2.8109496647695065,27.097554768378043,1.0036842929185723,38.74221370665689
2025-10-30 12:19:21.464008,-0.8172235906388479,-162.12081591093462,2.8088116608795817,27.076944410879168,1.002697527666913,38.70412456794284
2025-10-30 12:19:21.467341,-0.8175525115085676,-162.18606723306962,2.802891034821091,27.01986957567532,0.9809886927096073,37.86616353859085
2025-10-30 12:19:21.470675,-0.8177169719434038,-162.21869289413243,2.8051935004933615,27.042065344756008,0.9760548667368866,37.675717856043825
2025-10-30 12:19:21.474008,-0.8177169719434038,-162.21869289413243,2.80930504639097,27.08170064720895,0.9826333013798155,37.92964543326088
2025-10-30 12:19:21.477341,-0.8168946697690649,-162.0555645887871,2.8101273555788455,27.08962770778007,1.0036842929185723,38.74221370665689
2025-10-30 12:19:21.480675,-0.8168946697690649,-162.0555645887871,2.806838118844053,27.057919465656674,1.0036842929185723,38.74221370665689
2025-10-30 12:19:21.484008,-0.8180458928130289,-162.28394421624867,2.8040422676545003,27.030967460189384,0.9814820753100059,37.885208106966225
2025-10-30 12:19:21.487341,-0.8177169719434038,-162.21869289413243,2.8051935004933615,27.042065344756008,0.9776994753881472,37.73919974998248
2025-10-30 12:19:21.490675,-0.8177169719434038,-162.21869289413243,2.808318275369196,27.072188174559052,0.9819754579109735,37.90425267536358
2025-10-30 12:19:21.494008,-0.8173880510737156,-162.1534415720037,2.810456279254775,27.092798532016033,0.9990793884304642,38.56446439341592
2025-10-30 12:19:21.497341,-0.8177169719434038,-162.21869289413243,2.80930504639097,27.08170064720895,1.001875223292284,38.67238361908217
2025-10-30 12:19:21.500675,-0.8175525115085676,-162.18606723306962,2.802397649322727,27.015113339471093,0.9819754579109735,37.90425267536358
2025-10-30 12:19:21.504008,-0.8175525115085676,-162.18606723306962,2.804700114990325,27.037309108506733,0.9773705536573902,37.72650337117526
2025-10-30 12:19:21.507341,-0.8172235906388479,-162.12081591093462,2.807989351696162,27.069017350351004,0.9827977622471841,37.93599362274131
2025-10-30 12:19:21.510675,-0.8177169719434038,-162.21869289413243,2.810620741092908,27.094383944135636,1.0036842929185723,38.74221370665689
2025-10-30 12:19:21.514008,-0.8175525115085676,-162.18606723306962,2.8073315043514318,27.062675701947803,1.0051644408003682,38.799347414894214
2025-10-30 12:19:21.517341,-0.8175525115085676,-162.18606723306962,2.8020687256577075,27.0119425153403,0.9837845274527243,37.974082759675156
2025-10-30 12:19:21.520675,-0.8172235906388479,-162.12081591093462,2.8048645768245586,27.038894520588748,0.9772060927921064,37.720155181775304
2025-10-30 12:19:21.524008,-0.8173880510737156,-162.1534415720037,2.8074959661874472,27.064261114046992,0.9832911448496695,37.95503819119725
2025-10-30 12:19:21.527341,-0.8172235906388479,-162.12081591093462,2.8111141266079733,27.099140180500864,1.002204145041944,38.685079998619045
2025-10-30 12:19:21.530675,-0.8170591302039643,-162.08819024986244,2.809798431903361,27.0864568835484,1.000395075421968,38.61524991128796
2025-10-30 12:19:21.534008,-0.8170591302039643,-162.08819024986244,2.802726572988192,27.01828416360617,0.9910208056963482,38.253403099879044
2025-10-30 12:19:21.537341,-0.8168946697690649,-162.0555645887871,2.80437119132219,27.03413828434591,0.9796730057779914,37.81537802303047
2025-10-30 12:19:21.540675,-0.8167302093341499,-162.02293892770865,2.8065091951730246,27.05474864146796,0.9827977622471841,37.93599362274131
2025-10-30 12:19:21.544008,-0.8167302093341499,-162.02293892770865,2.8121008976411135,27.108652653260336,0.9995727710518003,38.583508962599495
2025-10-30 12:19:21.547341,-0.816565748899219,-161.99031326662706,2.8102918174167546,27.091213119897517,0.9926654144052037,38.31688499604086
2025-10-30 12:19:21.550675,-0.8162368280293095,-161.92506194445443,2.8045356531562016,27.035723696425784,0.9911852665669482,38.2597512894842
2025-10-30 12:19:21.554008,-0.8162368280293095,-161.92506194445443,2.804206729488289,27.032552872267107,0.9821399187780891,37.910600864834244
2025-10-30 12:19:21.557341,-0.8157434467243271,-161.827184961172,2.8070025806797347,27.059504877752644,0.9831266839821112,37.948690001709494
2025-10-30 12:19:21.560675,-0.8167302093341499,-162.02293892770865,2.806673657008483,27.05633405356178,0.9948034057362113,38.399411461417756
2025-10-30 12:19:21.564008,-0.816565748899219,-161.99031326662706,2.8101273555788455,27.08962770778007,0.9925009535340326,38.31053680641366
2025-10-30 12:19:21.567341,-0.8167302093341499,-162.02293892770865,2.806015809667316,27.049992405192924,0.9903629622145834,38.22801034148292
2025-10-30 12:19:21.570675,-0.8164012884642722,-161.9576876055423,2.803219958487223,27.02304039981683,0.9865803622141277,38.08200198146533
2025-10-30 12:19:21.574008,-0.8164012884642722,-161.9576876055423,2.806015809667316,27.049992405192924,0.9847712926605422,38.01217189669693
2025-10-30 12:19:21.577341,-0.8162368280293095,-161.92506194445443,2.809469508228322,27.083286059321026,0.9967769362051376,38.47558973751831
2025-10-30 12:19:21.580675,-0.816565748899219,-161.99031326662706,2.8101273555788455,27.08962770778007,0.9918431100499825,38.28514404792933
2025-10-30 12:19:21.584008,-0.8164012884642722,-161.9576876055423,2.8050290386589047,27.040479932671843,0.9916786491791286,38.27879585831437
2025-10-30 12:19:21.587341,-0.8162368280293095,-161.92506194445443,2.8035488821538,27.026211223962633,0.9880605100363992,38.13913568740501
2025-10-30 12:19:21.590675,-0.8155789862893013,-161.79455930007157,2.8048645768245586,27.038894520588748,0.9892117361239375,38.18357301438399
2025-10-30 12:19:21.594008,-0.815907907159337,-161.85981062226926,2.8081538135326234,27.07060276245449,1.000888458044833,38.634294480530556
2025-10-30 12:19:21.597341,-0.816565748899219,-161.99031326662706,2.810456279254775,27.092798532016033,0.9862514404765422,38.06930560239453
2025-10-30 12:19:21.600675,-0.8167302093341499,-162.02293892770865,2.80930504639097,27.08170064720895,0.9849357535287334,38.01852008620911
2025-10-30 12:19:21.604008,-0.8164012884642722,-161.9576876055423,2.802726572988192,27.01828416360617,0.9865803622141277,38.08200198146533
2025-10-30 12:19:21.607341,-0.8162368280293095,-161.92506194445443,2.806015809667316,27.049992405192924,0.9865803622141277,38.08200198146533
2025-10-30 12:19:21.610675,-0.8168946697690649,-162.0555645887871,2.8071670425155273,27.061090289849684,0.9952967883525844,38.41845603040976
2025-10-30 12:19:21.614008,-0.8167302093341499,-162.02293892770865,2.810785202931151,27.095969356256298,0.990691883955339,38.24070672067609
2025-10-30 12:19:21.617341,-0.8168946697690649,-162.0555645887871,2.806838118844053,27.057919465656674,0.989869579603926,38.208965772711544
2025-10-30 12:19:21.620675,-0.8167302093341499,-162.02293892770865,2.803219958487223,27.02304039981683,0.9870737448209813,38.10104655008988
2025-10-30 12:19:21.624008,-0.8170591302039643,-162.08819024986244,2.8056868859974,27.04682158101494,0.9878960491670045,38.13278749784637
2025-10-30 12:19:21.627341,-0.8170591302039643,-162.08819024986244,2.8071670425155273,27.061090289849684,0.9959546318419721,38.44384878910012
2025-10-30 12:19:21.630675,-0.8168946697690649,-162.0555645887871,2.8102918174167546,27.091213119897517,0.9938166405051811,38.36132232349999
2025-10-30 12:19:21.634008,-0.8172235906388479,-162.12081591093462,2.806673657008483,27.05633405356178,0.9931587970190986,38.33592956493721
2025-10-30 12:19:21.637341,-0.8172235906388479,-162.12081591093462,2.8030554966541015,27.02145498774554,0.9878960491670045,38.13278749784637
