Timestamp,Force (V),Force (N),Displacement (V),Displacement (mm),Temperature (V),Temperature (C)
2025-10-30 12:14:40.256887,-0.3860082631024928,-76.57631923427252,2.8033844203204556,27.024625811889194,1.0138808673203812,39.13580147856671
2025-10-30 12:14:40.260220,-0.3865016445758913,-76.67419625096532,2.8053579623279297,27.043650756841245,0.9888828143843237,38.1708766352349
2025-10-30 12:14:40.263554,-0.3863371840847857,-76.64157057873977,2.80848273720588,27.073773586664686,0.9602666240050628,37.06629168659543
2025-10-30 12:14:40.266887,-0.38617272359365273,-76.60894490650882,2.810620741092908,27.094383944135636,0.9813176144431431,37.87885991750532
2025-10-30 12:14:40.270220,-0.3863371840847857,-76.64157057873977,2.8071670425155273,27.061090289849684,1.0163477805190702,39.231024328036106
2025-10-30 12:14:40.273554,-0.38617272359365273,-76.60894490650882,2.802397649322727,27.015113339471093,1.0183213110884104,39.307202608012645
2025-10-30 12:14:40.276887,-0.3865016445758913,-76.67419625096532,2.8051935004933615,27.042065344756008,0.9905274230849294,38.23435853107827
2025-10-30 12:14:40.280220,-0.3865016445758913,-76.67419625096532,2.808647199042675,27.07535899877139,0.9605955457227395,37.07898806489775
2025-10-30 12:14:40.283554,-0.3858438026113056,-76.5436935620308,2.810620741092908,27.094383944135636,0.9844423709243496,37.9994755176799
2025-10-30 12:14:40.286887,-0.38666610506696997,-76.7068219231855,2.808318275369196,27.072188174559052,1.0166767022799854,39.24372070800744
2025-10-30 12:14:40.290220,-0.3868305655580214,-76.73944759540029,2.8035488821538,27.026211223962633,1.0212816069597535,39.42147002864648
2025-10-30 12:14:40.293554,-0.38666610506696997,-76.7068219231855,2.8050290386589047,27.040479932671843,0.989869579603926,38.208965772711544
2025-10-30 12:14:40.296887,-0.3868305655580214,-76.73944759540029,2.806673657008483,27.05633405356178,0.9609244674406668,37.09168444320974
2025-10-30 12:14:40.300220,-0.38666610506696997,-76.7068219231855,2.809798431903361,27.0864568835484,0.9785217797161438,37.77094069704315
2025-10-30 12:14:40.303554,-0.3865016445758913,-76.67419625096532,2.809469508228322,27.083286059321026,1.0105916497445513,39.008837680139685
2025-10-30 12:14:40.306887,-0.3868305655580214,-76.73944759540029,2.802726572988192,27.01828416360617,1.0237485202017769,39.516692879788586
2025-10-30 12:14:40.310220,-0.38666610506696997,-76.7068219231855,2.8048645768245586,27.038894520588748,0.9956257100971512,38.431152409750034
2025-10-30 12:14:40.313554,-0.3868305655580214,-76.73944759540029,2.808318275369196,27.072188174559052,0.9625690760340647,37.1551663349149
2025-10-30 12:14:40.316887,-0.38666610506696997,-76.7068219231855,2.8099628937410475,27.088042295663698,0.9783573188504184,37.764592507626155
2025-10-30 12:14:40.320220,-0.3858438026113056,-76.5436935620308,2.8091405845537287,27.080115235097946,1.0140453281998452,39.14214966851402
2025-10-30 12:14:40.323554,-0.3863371840847857,-76.64157057873977,2.8019042638253646,27.010357103276515,1.0188146937321894,39.32624717806251
2025-10-30 12:14:40.326887,-0.3863371840847857,-76.64157057873977,2.8053579623279297,27.043650756841245,0.9880605100363992,38.13913568740501
2025-10-30 12:14:40.330220,-0.3853504211375811,-76.44581654527335,2.8073315043514318,27.062675701947803,0.9627335368937493,37.16151452409873
2025-10-30 12:14:40.333554,-0.3863371840847857,-76.64157057873977,2.8101273555788455,27.08962770778007,0.9762193276017287,37.68206604542673
2025-10-30 12:14:40.336887,-0.38567934212009125,-76.5110678897837,2.80930504639097,27.08170064720895,1.010098267110385,38.989793110460866
2025-10-30 12:14:40.340220,-0.38617272359365273,-76.60894490650882,2.802397649322727,27.015113339471093,1.0235840593185253,39.510344689695074
2025-10-30 12:14:40.343554,-0.3863371840847857,-76.64157057873977,2.804206729488289,27.032552872267107,0.993323257890524,38.342277754574226
2025-10-30 12:14:40.346887,-0.3863371840847857,-76.64157057873977,2.8070025806797347,27.059504877752644,0.9609244674406668,37.09168444320974
2025-10-30 12:14:40.350220,-0.3860082631024928,-76.57631923427252,2.80848273720588,27.073773586664686,0.9765482493316022,37.694762424199844
2025-10-30 12:14:40.353554,-0.3855148816288497,-76.47844221753121,2.810456279254775,27.092798532016033,1.006644588687335,38.85648112333113
2025-10-30 12:14:40.356887,-0.38617272359365273,-76.60894490650882,2.8012464164971047,27.00401545503209,1.0244063637354273,39.542085640187494
2025-10-30 12:14:40.360220,-0.3860082631024928,-76.57631923427252,2.804206729488289,27.032552872267107,0.9972703188238004,38.4946343065987
2025-10-30 12:14:40.363554,-0.3865016445758913,-76.67419625096532,2.805851347832302,27.048406993103395,0.9650359889359224,37.2503891729266
2025-10-30 12:14:40.366887,-0.3860082631024928,-76.57631923427252,2.809469508228322,27.083286059321026,0.9755614841427385,37.656673287909705
2025-10-30 12:14:40.370220,-0.3853504211375811,-76.44581654527335,2.8099628937410475,27.088042295663698,1.00236860591687,38.69142818839118
2025-10-30 12:14:40.373554,-0.3858438026113056,-76.5436935620308,2.8050290386589047,27.040479932671843,1.0281889640739041,39.6880940132527
2025-10-30 12:14:40.376887,-0.3860082631024928,-76.57631923427252,2.8040422676545003,27.030967460189384,0.9975992405698936,38.50733068599789
2025-10-30 12:14:40.380220,-0.38617272359365273,-76.60894490650882,2.8051935004933615,27.042065344756008,0.968325206160375,37.37735295779048
2025-10-30 12:14:40.383554,-0.3858438026113056,-76.5436935620308,2.808647199042675,27.07535899877139,0.9689830496082822,37.40274571487969
2025-10-30 12:14:40.386887,-0.3855148816288497,-76.47844221753121,2.810785202931151,27.095969356256298,1.0051644408003682,38.799347414894214
2025-10-30 12:14:40.390220,-0.3863371840847857,-76.64157057873977,2.8055224241626093,27.045236168927556,1.027695581419127,39.66904944277831
2025-10-30 12:14:40.393554,-0.3860082631024928,-76.57631923427252,2.804206729488289,27.032552872267107,0.9934877187620128,38.348625944213694
2025-10-30 12:14:40.396887,-0.3858438026113056,-76.5436935620308,2.8053579623279297,27.043650756841245,0.9625690760340647,37.1551663349149
2025-10-30 12:14:40.400220,-0.3853504211375811,-76.44581654527335,2.8089761227166,27.078529822988024,0.9735879537718202,37.58049501559226
2025-10-30 12:14:40.403554,-0.3860082631024928,-76.57631923427252,2.810620741092908,27.094383944135636,1.0025330667918595,38.69777637816578
2025-10-30 12:14:40.406887,-0.38617272359365273,-76.60894490650882,2.8040422676545003,27.030967460189384,1.0270377378803264,39.6436566821806
2025-10-30 12:14:40.410220,-0.3865016445758913,-76.67419625096532,2.8037133439872557,27.027796636037145,0.9989149275568127,38.55811620369297
2025-10-30 12:14:40.413554,-0.3865016445758913,-76.67419625096532,2.8055224241626093,27.045236168927556,0.9652004497965482,37.25673736214676
2025-10-30 12:14:40.416887,-0.38617272359365273,-76.60894490650882,2.8078248898598126,27.067431938248596,0.9735879537718202,37.58049501559226
2025-10-30 12:14:40.420220,-0.38617272359365273,-76.60894490650882,2.8099628937410475,27.088042295663698,0.9966124753323773,38.46924154782977
2025-10-30 12:14:40.423554,-0.3863371840847857,-76.64157057873977,2.806673657008483,27.05633405356178,1.0278600423039883,39.67539763293395
2025-10-30 12:14:40.426887,-0.38666610506696997,-76.7068219231855,2.8033844203204556,27.024625811889194,1.0033553711677639,38.72951732707568
2025-10-30 12:14:40.430220,-0.3863371840847857,-76.64157057873977,2.8055224241626093,27.045236168927556,0.9679962844367987,37.36465657926043
2025-10-30 12:14:40.433554,-0.3865016445758913,-76.67419625096532,2.8078248898598126,27.067431938248596,0.9739168754996763,37.59319139428751
2025-10-30 12:14:40.436887,-0.3863371840847857,-76.64157057873977,2.8101273555788455,27.08962770778007,0.9972703188238004,38.4946343065987
2025-10-30 12:14:40.440220,-0.38666610506696997,-76.7068219231855,2.8089761227166,27.078529822988024,1.0235840593185253,39.510344689695074
2025-10-30 12:14:40.443554,-0.3858438026113056,-76.5436935620308,2.8035488821538,27.026211223962633,1.0049999799243576,38.79299922508021
2025-10-30 12:14:40.446887,-0.38666610506696997,-76.7068219231855,2.8055224241626093,27.045236168927556,0.968325206160375,37.37735295779048
2025-10-30 12:14:40.450220,-0.3865016445758913,-76.67419625096532,2.8076604280235746,27.06584652614726,0.9727656494532825,37.548754068896706
2025-10-30 12:14:40.453554,-0.3865016445758913,-76.67419625096532,2.810456279254775,27.092798532016033,0.9992438493041791,38.57081258314131
2025-10-30 12:14:40.456887,-0.3865016445758913,-76.67419625096532,2.808647199042675,27.07535899877139,1.0217749896070007,39.440514598830234
2025-10-30 12:14:40.460220,-0.3868305655580214,-76.73944759540029,2.8035488821538,27.026211223962633,1.0038487537940721,38.748561896451186
2025-10-30 12:14:40.463554,-0.38617272359365273,-76.60894490650882,2.8053579623279297,27.043650756841245,0.9681607452985554,37.371004768524244
2025-10-30 12:14:40.466887,-0.3863371840847857,-76.64157057873977,2.80848273720588,27.073773586664686,0.9750681015491579,37.6376287197975
2025-10-30 12:14:40.470220,-0.3863371840847857,-76.64157057873977,2.8109496647695065,27.097554768378043,0.9954612492248359,38.42480422007867
2025-10-30 12:14:40.473554,-0.3863371840847857,-76.64157057873977,2.808647199042675,27.07535899877139,1.0257220508058167,39.592871161104526
2025-10-30 12:14:40.476887,-0.3863371840847857,-76.64157057873977,2.8025621111554035,27.01669875153809,1.0017107624175494,38.66603542931741
2025-10-30 12:14:40.480220,-0.38617272359365273,-76.60894490650882,2.8050290386589047,27.040479932671843,0.9655293715179883,37.26943374059435
2025-10-30 12:14:40.483554,-0.38617272359365273,-76.60894490650882,2.8081538135326234,27.07060276245449,0.9734234929079867,37.57414682624829
2025-10-30 12:14:40.486887,-0.38617272359365273,-76.60894490650882,2.810456279254775,27.092798532016033,1.0017107624175494,38.66603542931741
2025-10-30 12:14:40.490220,-0.3853504211375811,-76.44581654527335,2.806015809667316,27.049992405192924,1.0299980338130503,39.75792410518375
2025-10-30 12:14:40.493554,-0.3851859606462852,-76.41319087301005,2.802891034821091,27.01986957567532,1.000888458044833,38.634294480530556
2025-10-30 12:14:40.496887,-0.3860082631024928,-76.57631923427252,2.804700114990325,27.037309108506733,0.9650359889359224,37.2503891729266
2025-10-30 12:14:40.500220,-0.38617272359365273,-76.60894490650882,2.80848273720588,27.073773586664686,0.974410258091933,37.61223596234862
2025-10-30 12:14:40.503554,-0.38567934212009125,-76.5110678897837,2.8117719739629545,27.105481829002883,0.9992438493041791,38.57081258314131
2025-10-30 12:14:40.506887,-0.3860082631024928,-76.57631923427252,2.802233187490162,27.01352792740516,1.0265443552269022,39.62461211175843
2025-10-30 12:14:40.510220,-0.3858438026113056,-76.5436935620308,2.8038778058208225,27.02938204811273,0.998586005809701,38.54541982425446
2025-10-30 12:14:40.513554,-0.3865016445758913,-76.67419625096532,2.8065091951730246,27.05474864146796,0.9665161366838162,37.3075228759953
2025-10-30 12:14:40.516887,-0.3863371840847857,-76.64157057873977,2.807989351696162,27.069017350351004,0.9773705536573902,37.72650337117526
2025-10-30 12:14:40.520220,-0.3858438026113056,-76.5436935620308,2.810456279254775,27.092798532016033,1.0005595362961925,38.62159810103304
2025-10-30 12:14:40.523554,-0.3858438026113056,-76.5436935620308,2.807989351696162,27.069017350351004,1.0262154334582747,39.611915731489404
2025-10-30 12:14:40.526887,-0.3858438026113056,-76.5436935620308,2.8037133439872557,27.027796636037145,1.0048355190484113,38.786651035268676
2025-10-30 12:14:40.530220,-0.3860082631024928,-76.57631923427252,2.804700114990325,27.037309108506733,0.9691475104704161,37.40909390415806
2025-10-30 12:14:40.533554,-0.3860082631024928,-76.57631923427252,2.807989351696162,27.069017350351004,0.9740813363636989,37.59953958363878
2025-10-30 12:14:40.536887,-0.38567934212009125,-76.5110678897837,2.8102918174167546,27.091213119897517,0.9972703188238004,38.4946343065987
2025-10-30 12:14:40.540220,-0.3860082631024928,-76.57631923427252,2.80930504639097,27.08170064720895,1.0207882243130844,39.402425458485055
2025-10-30 12:14:40.543554,-0.38617272359365273,-76.60894490650882,2.8030554966541015,27.02145498774554,1.0079602757023158,38.90726664210939
2025-10-30 12:14:40.546887,-0.3863371840847857,-76.64157057873977,2.8045356531562016,27.035723696425784,0.9699698147820294,37.440834850586334
2025-10-30 12:14:40.550220,-0.3855148816288497,-76.47844221753121,2.8078248898598126,27.067431938248596,0.9740813363636989,37.59953958363878
2025-10-30 12:14:40.553554,-0.3858438026113056,-76.5436935620308,2.810456279254775,27.092798532016033,0.9918431100499825,38.28514404792933
2025-10-30 12:14:40.556887,-0.3858438026113056,-76.5436935620308,2.8119364358019783,27.107067241131073,1.0170056240411571,39.256417087988666
2025-10-30 12:14:40.560220,-0.38617272359365273,-76.60894490650882,2.801575340161012,27.007186279152158,1.0130585629240225,39.10406052886727
2025-10-30 12:14:40.563554,-0.38617272359365273,-76.60894490650882,2.80437119132219,27.03413828434591,0.9745747189561448,37.61858415170719
2025-10-30 12:14:40.566887,-0.38617272359365273,-76.60894490650882,2.8071670425155273,27.061090289849684,0.9757259450073914,37.66302147728531
2025-10-30 12:14:40.570220,-0.3851859606462852,-76.41319087301005,2.807989351696162,27.069017350351004,0.9918431100499825,38.28514404792933
2025-10-30 12:14:40.573554,-0.38567934212009125,-76.5110678897837,2.8101273555788455,27.08962770778007,1.0191436154950295,39.33894355810814
2025-10-30 12:14:40.576887,-0.3860082631024928,-76.57631923427252,2.8014108783290026,27.005600867091587,1.0094404235990588,38.964400350923675
2025-10-30 12:14:40.580220,-0.38666610506696997,-76.7068219231855,2.802726572988192,27.01828416360617,0.9714499625468972,37.49796855431023
2025-10-30 12:14:40.583554,-0.3865016445758913,-76.67419625096532,2.806344733337677,27.05316322937521,0.9783573188504184,37.764592507626155
2025-10-30 12:14:40.586887,-0.3868305655580214,-76.73944759540029,2.809798431903361,27.0864568835484,0.9929943361477368,38.329581375302645
2025-10-30 12:14:40.590220,-0.3865016445758913,-76.67419625096532,2.810785202931151,27.095969356256298,1.014703171718342,39.167542428328
2025-10-30 12:14:40.593554,-0.3865016445758913,-76.67419625096532,2.8048645768245586,27.038894520588748,1.0110850323792933,39.02788224984072
2025-10-30 12:14:40.596887,-0.3863371840847857,-76.64157057873977,2.802891034821091,27.01986957567532,0.9773705536573902,37.72650337117526
2025-10-30 12:14:40.600220,-0.3863371840847857,-76.64157057873977,2.8053579623279297,27.043650756841245,0.9781928579847559,37.75824431821158
2025-10-30 12:14:40.603554,-0.3853504211375811,-76.44581654527335,2.8091405845537287,27.080115235097946,0.9880605100363992,38.13913568740501
2025-10-30 12:14:40.606887,-0.38567934212009125,-76.5110678897837,2.8102918174167546,27.091213119897517,1.0061512060577713,38.837436553829974
2025-10-30 12:14:40.610220,-0.38617272359365273,-76.60894490650882,2.8033844203204556,27.024625811889194,1.0160188587584116,39.21832794807469
