Timestamp,Force (V),Force (N),Displacement (V),Displacement (mm),Temperature (V),Temperature (C)
2025-10-30 12:24:36.628107,-2.3026301270760503,-456.79576460934686,2.8038778058208225,27.02938204811273,0.9790151623136997,37.78998526530881
2025-10-30 12:24:36.631440,-2.3027945875452396,-456.8283902772246,2.8071670425155273,27.061090289849684,0.9735879537718202,37.58049501559226
2025-10-30 12:24:36.634774,-2.3024656666068846,-456.76313894147376,2.80848273720588,27.073773586664686,0.985758057870639,38.05026103380666
2025-10-30 12:24:36.638107,-2.3026301270760503,-456.79576460934686,2.8091405845537287,27.080115235097946,1.018156850207279,39.300854418000974
2025-10-30 12:24:36.641440,-2.3027945875452396,-456.8283902772246,2.804206729488289,27.032552872267107,1.013223023803166,39.11040871880221
2025-10-30 12:24:36.644774,-2.3026301270760503,-456.79576460934686,2.8033844203204556,27.024625811889194,0.9796730057779914,37.81537802303047
2025-10-30 12:24:36.648107,-2.3024656666068846,-456.76313894147376,2.806180271502441,27.051577817283533,0.972930110316864,37.55510225823095
2025-10-30 12:24:36.651440,-2.3021367456686233,-456.69788760574147,2.808647199042675,27.07535899877139,0.9823043796452681,37.91694905430735
2025-10-30 12:24:36.654774,-2.3026301270760503,-456.79576460934686,2.8101273555788455,27.08962770778007,1.0099338062324574,38.98344492057286
2025-10-30 12:24:36.658107,-2.301807824730455,-456.6326362700277,2.806344733337677,27.05316322937521,1.0110850323792933,39.02788224984072
2025-10-30 12:24:36.661440,-2.3026301270760503,-456.79576460934686,2.8012464164971047,27.00401545503209,0.9823043796452681,37.91694905430735
2025-10-30 12:24:36.664774,-2.302959048014452,-456.86101594510694,2.8055224241626093,27.045236168927556,0.9740813363636989,37.59953958363878
2025-10-30 12:24:36.668107,-2.302959048014452,-456.86101594510694,2.807989351696162,27.069017350351004,0.9847712926605422,38.01217189669693
2025-10-30 12:24:36.671440,-2.3024656666068846,-456.76313894147376,2.8111141266079733,27.099140180500864,1.009769345354594,38.97709673068733
2025-10-30 12:24:36.674774,-2.3024656666068846,-456.76313894147376,2.8020687256577075,27.0119425153403,1.0155254761179044,39.199283378151115
2025-10-30 12:24:36.678107,-2.3027945875452396,-456.8283902772246,2.803219958487223,27.02304039981683,0.980330849243294,37.840770780791146
2025-10-30 12:24:36.681440,-2.302301206137742,-456.73051327360525,2.806673657008483,27.05633405356178,0.9712855016838825,37.491620364997864
2025-10-30 12:24:36.684774,-2.3021367456686233,-456.69788760574147,2.8081538135326234,27.07060276245449,0.9819754579109735,37.90425267536358
2025-10-30 12:24:36.688107,-2.302301206137742,-456.73051327360525,2.8102918174167546,27.091213119897517,1.008782580088756,38.939007591425984
2025-10-30 12:24:36.691440,-2.3024656666068846,-456.76313894147376,2.8055224241626093,27.045236168927556,1.0084536583339883,38.926311211691946
2025-10-30 12:24:36.694774,-2.3027945875452396,-456.8283902772246,2.8033844203204556,27.024625811889194,0.983620066584976,37.96773457018008
2025-10-30 12:24:36.698107,-2.3024656666068846,-456.76313894147376,2.806015809667316,27.049992405192924,0.9749036406847572,37.63128053043163
2025-10-30 12:24:36.701440,-2.302959048014452,-456.86101594510694,2.808318275369196,27.072188174559052,0.9855935970021311,38.04391284428226
2025-10-30 12:24:36.704774,-2.302301206137742,-456.73051327360525,2.8096339700657857,27.084871471434177,1.01190733677181,39.05962319939187
2025-10-30 12:24:36.708107,-2.3027945875452396,-456.8283902772246,2.804206729488289,27.032552872267107,1.0142097890793733,39.14849785846381
2025-10-30 12:24:36.711440,-2.3024656666068846,-456.76313894147376,2.8037133439872557,27.027796636037145,0.9864159013453033,38.07565379192871
2025-10-30 12:24:36.714774,-2.3024656666068846,-456.76313894147376,2.804700114990325,27.037309108506733,0.9801663883768735,37.83442259134732
2025-10-30 12:24:36.718107,-2.3026301270760503,-456.79576460934686,2.80848273720588,27.073773586664686,0.9851002143969878,38.02486827572373
2025-10-30 12:24:36.721440,-2.302301206137742,-456.73051327360525,2.8099628937410475,27.088042295663698,1.006809049563984,38.86282931316979
2025-10-30 12:24:36.724774,-2.3024656666068846,-456.76313894147376,2.8074959661874472,27.064261114046992,1.009769345354594,38.97709673068733
2025-10-30 12:24:36.728107,-2.302301206137742,-456.73051327360525,2.802397649322727,27.015113339471093,0.9916786491791286,38.27879585831437
2025-10-30 12:24:36.731440,-2.302301206137742,-456.73051327360525,2.8048645768245586,27.038894520588748,0.9813176144431431,37.87885991750532
2025-10-30 12:24:36.734774,-2.3019722851995272,-456.6652619378822,2.8078248898598126,27.067431938248596,0.9874026665592004,38.113742929185136
2025-10-30 12:24:36.738107,-2.302301206137742,-456.73051327360525,2.811278588446551,27.100725592624755,1.0043421364209544,38.76760646584884
2025-10-30 12:24:36.741440,-2.3026301270760503,-456.79576460934686,2.809798431903361,27.0864568835484,1.0049999799243576,38.79299922508021
2025-10-30 12:24:36.744774,-2.3024656666068846,-456.76313894147376,2.8019042638253646,27.010357103276515,0.993323257890524,38.342277754574226
2025-10-30 12:24:36.748107,-2.3024656666068846,-456.76313894147376,2.8045356531562016,27.035723696425784,0.9798374666442223,37.821726212466984
2025-10-30 12:24:36.751440,-2.302301206137742,-456.73051327360525,2.8074959661874472,27.064261114046992,0.9831266839821112,37.948690001709494
2025-10-30 12:24:36.754774,-2.3026301270760503,-456.79576460934686,2.80930504639097,27.08170064720895,1.000395075421968,38.61524991128796
2025-10-30 12:24:36.758107,-2.3024656666068846,-456.76313894147376,2.8096339700657857,27.084871471434177,1.0038487537940721,38.748561896451186
2025-10-30 12:24:36.761440,-2.3027945875452396,-456.8283902772246,2.8020687256577075,27.0119425153403,0.9908563448258119,38.24705491027634
2025-10-30 12:24:36.764774,-2.3026301270760503,-456.79576460934686,2.8038778058208225,27.02938204811273,0.9783573188504184,37.764592507626155
2025-10-30 12:24:36.768107,-2.3019722851995272,-456.6652619378822,2.8071670425155273,27.061090289849684,0.9837845274527243,37.974082759675156
2025-10-30 12:24:36.771440,-2.3027945875452396,-456.8283902772246,2.8096339700657857,27.084871471434177,1.00286198854203,38.71047275772236
2025-10-30 12:24:36.774774,-2.3031235084836874,-456.8936416129939,2.809469508228322,27.083286059321026,1.0040132146696357,38.75491008624794
2025-10-30 12:24:36.778107,-2.302959048014452,-456.86101594510694,2.802397649322727,27.015113339471093,0.990691883955339,38.24070672067609
2025-10-30 12:24:36.781440,-2.302959048014452,-456.86101594510694,2.804700114990325,27.037309108506733,0.9804953101097775,37.84711897023742
2025-10-30 12:24:36.784774,-2.3031235084836874,-456.8936416129939,2.806838118844053,27.057919465656674,0.9855935970021311,38.04391284428226
2025-10-30 12:24:36.788107,-2.302301206137742,-456.73051327360525,2.809469508228322,27.083286059321026,1.0063156669342286,38.843784743661224
2025-10-30 12:24:36.791440,-2.3024656666068846,-456.76313894147376,2.8102918174167546,27.091213119897517,1.0053289016764424,38.80569560471068
2025-10-30 12:24:36.794774,-2.3031235084836874,-456.8936416129939,2.8030554966541015,27.02145498774554,0.9936521796335653,38.35497413385562
2025-10-30 12:24:36.798107,-2.3027945875452396,-456.8283902772246,2.8045356531562016,27.035723696425784,0.9824688405125103,37.9232972437829
2025-10-30 12:24:36.801440,-2.302959048014452,-456.86101594510694,2.8070025806797347,27.059504877752644,0.982962223114616,37.94234181222418
2025-10-30 12:24:36.804774,-2.302301206137742,-456.73051327360525,2.8091405845537287,27.080115235097946,1.0040132146696357,38.75491008624794
2025-10-30 12:24:36.808107,-2.3027945875452396,-456.8283902772246,2.8099628937410475,27.088042295663698,1.0038487537940721,38.748561896451186
2025-10-30 12:24:36.811440,-2.3024656666068846,-456.76313894147376,2.802397649322727,27.015113339471093,0.9989149275568127,38.55811620369297
2025-10-30 12:24:36.814774,-2.3027945875452396,-456.8283902772246,2.8045356531562016,27.035723696425784,0.9832911448496695,37.95503819119725
2025-10-30 12:24:36.818107,-2.3026301270760503,-456.79576460934686,2.8070025806797347,27.059504877752644,0.9831266839821112,37.948690001709494
2025-10-30 12:24:36.821440,-2.3027945875452396,-456.8283902772246,2.8099628937410475,27.088042295663698,1.000230614547807,38.60890172154535
2025-10-30 12:24:36.824774,-2.3027945875452396,-456.8283902772246,2.809798431903361,27.0864568835484,0.9980926231895109,38.52637525511512
2025-10-30 12:24:36.828107,-2.302301206137742,-456.73051327360525,2.802726572988192,27.01828416360617,0.9952967883525844,38.41845603040976
2025-10-30 12:24:36.831440,-2.3021367456686233,-456.69788760574147,2.8045356531562016,27.035723696425784,0.9823043796452681,37.91694905430735
2025-10-30 12:24:36.834774,-2.3021367456686233,-456.69788760574147,2.806180271502441,27.051577817283533,0.9851002143969878,38.02486827572373
2025-10-30 12:24:36.838107,-2.3026301270760503,-456.79576460934686,2.809798431903361,27.0864568835484,1.000230614547807,38.60890172154535
2025-10-30 12:24:36.841440,-2.3026301270760503,-456.79576460934686,2.8101273555788455,27.08962770778007,0.9972703188238004,38.4946343065987
2025-10-30 12:24:36.844774,-2.302959048014452,-456.86101594510694,2.8035488821538,27.026211223962633,0.9957901709695298,38.43750059942385
2025-10-30 12:24:36.848107,-2.3026301270760503,-456.79576460934686,2.8035488821538,27.026211223962633,0.9847712926605422,38.01217189669693
2025-10-30 12:24:36.851440,-2.3026301270760503,-456.79576460934686,2.806344733337677,27.05316322937521,0.9865803622141277,38.08200198146533
2025-10-30 12:24:36.854774,-2.302301206137742,-456.73051327360525,2.8091405845537287,27.080115235097946,1.0005595362961925,38.62159810103304
2025-10-30 12:24:36.858107,-2.3026301270760503,-456.79576460934686,2.8102918174167546,27.091213119897517,0.9990793884304642,38.56446439341592
2025-10-30 12:24:36.861440,-2.3027945875452396,-456.8283902772246,2.8048645768245586,27.038894520588748,0.9959546318419721,38.44384878910012
2025-10-30 12:24:36.864774,-2.3026301270760503,-456.79576460934686,2.802726572988192,27.01828416360617,0.9851002143969878,38.02486827572373
2025-10-30 12:24:36.868107,-2.3024656666068846,-456.76313894147376,2.806180271502441,27.051577817283533,0.9878960491670045,38.13278749784637
2025-10-30 12:24:36.871440,-2.302959048014452,-456.86101594510694,2.8088116608795817,27.076944410879168,1.00286198854203,38.71047275772236
2025-10-30 12:24:36.874774,-2.3024656666068846,-456.76313894147376,2.810785202931151,27.095969356256298,0.9979281623162415,38.52002706540692
2025-10-30 12:24:36.878107,-2.30345242942223,-456.95889294878197,2.8055224241626093,27.045236168927556,0.9961190927144781,38.450196978778855
2025-10-30 12:24:36.881440,-2.302301206137742,-456.73051327360525,2.803219958487223,27.02304039981683,0.9852646752653056,38.031216465240796
2025-10-30 12:24:36.884774,-2.30345242942223,-456.95889294878197,2.8056868859974,27.04682158101494,0.9903629622145834,38.22801034148292
2025-10-30 12:24:36.888107,-2.3021367456686233,-456.69788760574147,2.8081538135326234,27.07060276245449,1.000395075421968,38.61524991128796
2025-10-30 12:24:36.891440,-2.3037813503608655,-457.0241442845885,2.8099628937410475,27.088042295663698,0.993323257890524,38.342277754574226
2025-10-30 12:24:36.894774,-2.3027945875452396,-456.8283902772246,2.807989351696162,27.069017350351004,0.993323257890524,38.342277754574226
2025-10-30 12:24:36.898107,-2.3027945875452396,-456.8283902772246,2.8030554966541015,27.02145498774554,0.9900340404740817,38.215313962299554
2025-10-30 12:24:36.901440,-2.3027945875452396,-456.8283902772246,2.8051935004933615,27.042065344756008,0.989540657863805,38.19626939354287
2025-10-30 12:24:36.904774,-2.3027945875452396,-456.8283902772246,2.812594283159189,27.113408889654583,1.0015463015428787,38.65968723955512
2025-10-30 12:24:36.908107,-2.3024656666068846,-456.76313894147376,2.810456279254775,27.092798532016033,0.9948034057362113,38.399411461417756
2025-10-30 12:24:36.911440,-2.3024656666068846,-456.76313894147376,2.80930504639097,27.08170064720895,0.9957901709695298,38.43750059942385
2025-10-30 12:24:36.914774,-2.3024656666068846,-456.76313894147376,2.8030554966541015,27.02145498774554,0.998257084062844,38.53272344482578
2025-10-30 12:24:36.918107,-2.3021367456686233,-456.69788760574147,2.8050290386589047,27.040479932671843,0.9920075709208998,38.291492237546734
2025-10-30 12:24:36.921440,-2.3013144433233785,-456.53475926649185,2.80848273720588,27.073773586664686,0.9995727710518003,38.583508962599495
2025-10-30 12:24:36.924774,-2.301478903792381,-456.5673849343325,2.8102918174167546,27.091213119897517,0.9928298752764385,38.32323318567053
2025-10-30 12:24:36.928107,-2.3024656666068846,-456.76313894147376,2.8073315043514318,27.062675701947803,0.9941455622486037,38.37401870279611
2025-10-30 12:24:36.931440,-2.302301206137742,-456.73051327360525,2.802726572988192,27.01828416360617,0.9869092839519668,38.09469836054592
2025-10-30 12:24:36.934774,-2.3024656666068846,-456.76313894147376,2.8051935004933615,27.042065344756008,0.9880605100363992,38.13913568740501
2025-10-30 12:24:36.938107,-2.302959048014452,-456.86101594510694,2.8038778058208225,27.02938204811273,0.9969413970779616,38.481937927209316
2025-10-30 12:24:36.941440,-2.3027945875452396,-456.8283902772246,2.810620741092908,27.094383944135636,0.9928298752764385,38.32323318567053
2025-10-30 12:24:36.944774,-2.302959048014452,-456.86101594510694,2.806344733337677,27.05316322937521,0.993323257890524,38.342277754574226
2025-10-30 12:24:36.948107,-2.302959048014452,-456.86101594510694,2.8019042638253646,27.010357103276515,0.9892117361239375,38.18357301438399
2025-10-30 12:24:36.951440,-2.303616889891536,-456.99151861668287,2.8050290386589047,27.040479932671843,0.990691883955339,38.24070672067609
2025-10-30 12:24:36.954774,-2.3031235084836874,-456.8936416129939,2.8073315043514318,27.062675701947803,1.002204145041944,38.685079998619045
2025-10-30 12:24:36.958107,-2.3031235084836874,-456.8936416129939,2.809798431903361,27.0864568835484,0.9938166405051811,38.36132232349999
2025-10-30 12:24:36.961440,-2.30345242942223,-456.95889294878197,2.8074959661874472,27.064261114046992,0.9931587970190986,38.33592956493721
2025-10-30 12:24:36.964774,-2.3031235084836874,-456.8936416129939,2.8012464164971047,27.00401545503209,0.9974347796968152,38.50098249629707
2025-10-30 12:24:36.968107,-2.3031235084836874,-456.8936416129939,2.80437119132219,27.03413828434591,0.9938166405051811,38.36132232349999
2025-10-30 12:24:36.971440,-2.3031235084836874,-456.8936416129939,2.8070025806797347,27.059504877752644,0.998750466683225,38.551768013972485
2025-10-30 12:24:36.974774,-2.3031235084836874,-456.8936416129939,2.8091405845537287,27.080115235097946,0.988718353514612,38.164528445664025
2025-10-30 12:24:36.978107,-2.3027945875452396,-456.8283902772246,2.80930504639097,27.08170064720895,0.9865803622141277,38.08200198146533
2025-10-30 12:24:36.981440,-2.3027945875452396,-456.8283902772246,2.8019042638253646,27.010357103276515,0.9969413970779616,38.481937927209316
2025-10-30 12:24:36.984774,-2.3026301270760503,-456.79576460934686,2.8033844203204556,27.024625811889194,0.9977637014430357,38.51367887570118
2025-10-30 12:24:36.988107,-2.3027945875452396,-456.8283902772246,2.8051935004933615,27.042065344756008,1.0048355190484113,38.786651035268676
2025-10-30 12:24:36.991440,-2.3024656666068846,-456.76313894147376,2.808647199042675,27.07535899877139,0.9841134491884104,37.986779138672645
2025-10-30 12:24:36.994774,-2.3027945875452396,-456.8283902772246,2.810785202931151,27.095969356256298,0.9785217797161438,37.77094069704315
2025-10-30 12:24:36.998107,-2.3031235084836874,-456.8936416129939,2.8071670425155273,27.061090289849684,0.9972703188238004,38.4946343065987
2025-10-30 12:24:37.001440,-2.3024656666068846,-456.76313894147376,2.802726572988192,27.01828416360617,1.0046710581725284,38.7803028454596
2025-10-30 12:24:37.004774,-2.3026301270760503,-456.79576460934686,2.8051935004933615,27.042065344756008,1.0099338062324574,38.98344492057286
2025-10-30 12:24:37.008107,-2.302301206137742,-456.73051327360525,2.8074959661874472,27.064261114046992,0.9827977622471841,37.93599362274131
2025-10-30 12:24:37.011440,-2.302959048014452,-456.86101594510694,2.809798431903361,27.0864568835484,0.9712855016838825,37.491620364997864
2025-10-30 12:24:37.014774,-2.3021367456686233,-456.69788760574147,2.8091405845537287,27.080115235097946,0.9910208056963482,38.253403099879044
2025-10-30 12:24:37.018107,-2.302301206137742,-456.73051327360525,2.8030554966541015,27.02145498774554,1.0054933625525806,38.812043794529615
2025-10-30 12:24:37.021440,-2.302301206137742,-456.73051327360525,2.8045356531562016,27.035723696425784,1.006973510440697,38.8691775030109
2025-10-30 12:24:37.024774,-2.3027945875452396,-456.8283902772246,2.80848273720588,27.073773586664686,0.9852646752653056,38.031216465240796
2025-10-30 12:24:37.028107,-2.3024656666068846,-456.76313894147376,2.809798431903361,27.0864568835484,0.9775350145227372,37.73285156057766
2025-10-30 12:24:37.031440,-2.3024656666068846,-456.76313894147376,2.808318275369196,27.072188174559052,0.9959546318419721,38.44384878910012
2025-10-30 12:24:37.034774,-2.3024656666068846,-456.76313894147376,2.802233187490162,27.01352792740516,1.0056578234287823,38.818391984350995
2025-10-30 12:24:37.038107,-2.3024656666068846,-456.76313894147376,2.8050290386589047,27.040479932671843,1.010098267110385,38.989793110460866
2025-10-30 12:24:37.041440,-2.302301206137742,-456.73051327360525,2.806673657008483,27.05633405356178,0.9864159013453033,38.07565379192871
2025-10-30 12:24:37.044774,-2.3024656666068846,-456.76313894147376,2.809798431903361,27.0864568835484,0.9724367277263084,37.53605769023551
2025-10-30 12:24:37.048107,-2.3026301270760503,-456.79576460934686,2.809469508228322,27.083286059321026,0.9882249709058573,38.14548387696609
2025-10-30 12:24:37.051440,-2.3024656666068846,-456.76313894147376,2.8017398019931328,27.008771691213802,1.0079602757023158,38.90726664210939
2025-10-30 12:24:37.054774,-2.302959048014452,-456.86101594510694,2.8040422676545003,27.030967460189384,1.0082891974567003,38.919963021828636
2025-10-30 12:24:37.058107,-2.3027945875452396,-456.8283902772246,2.8070025806797347,27.059504877752644,0.9875671274284049,38.12009111873643
2025-10-30 12:24:37.061440,-2.3027945875452396,-456.8283902772246,2.8101273555788455,27.08962770778007,0.9737524146357168,37.586843204938674
2025-10-30 12:24:37.064774,-2.303616889891536,-456.99151861668287,2.8076604280235746,27.06584652614726,0.9957901709695298,38.43750059942385
2025-10-30 12:24:37.068107,-2.302959048014452,-456.86101594510694,2.8020687256577075,27.0119425153403,1.0074668930712187,38.88822207254904
2025-10-30 12:24:37.071440,-2.3027945875452396,-456.8283902772246,2.798615027201854,26.978648862225874,1.0086181192113401,38.93265940155773
2025-10-30 12:24:37.074774,-2.303616889891536,-456.99151861668287,2.806838118844053,27.057919465656674,0.9852646752653056,38.031216465240796
2025-10-30 12:24:37.078107,-2.302959048014452,-456.86101594510694,2.8089761227166,27.078529822988024,0.9707921190952156,37.47257579707532
2025-10-30 12:24:37.081440,-2.3027945875452396,-456.8283902772246,2.8096339700657857,27.084871471434177,0.9880605100363992,38.13913568740501
2025-10-30 12:24:37.084774,-2.302959048014452,-456.86101594510694,2.8025621111554035,27.01669875153809,1.012236258529265,39.07231957922963
2025-10-30 12:24:37.088107,-2.3027945875452396,-456.8283902772246,2.803219958487223,27.02304039981683,1.0135519455616455,39.12310509867952
2025-10-30 12:24:37.091440,-2.3037813503608655,-457.0241442845885,2.8065091951730246,27.05474864146796,0.9869092839519668,38.09469836054592
2025-10-30 12:24:37.094774,-2.3031235084836874,-456.8936416129939,2.8091405845537287,27.080115235097946,0.9724367277263084,37.53605769023551
2025-10-30 12:24:37.098107,-2.3032879689529473,-456.92626728088567,2.810785202931151,27.095969356256298,0.985758057870639,38.05026103380666
2025-10-30 12:24:37.101440,-2.303616889891536,-456.99151861668287,2.80437119132219,27.03413828434591,1.0117428758931788,39.0532750094767
2025-10-30 12:24:37.104774,-2.3031235084836874,-456.8936416129939,2.8037133439872557,27.027796636037145,1.0183213110884104,39.307202608012645
2025-10-30 12:24:37.108107,-2.3032879689529473,-456.92626728088567,2.805851347832302,27.048406993103395,0.9929943361477368,38.329581375302645
2025-10-30 12:24:37.111440,-2.3032879689529473,-456.92626728088567,2.80848273720588,27.073773586664686,0.9686541278842028,37.39004933633023
2025-10-30 12:24:37.114774,-2.302959048014452,-456.86101594510694,2.810620741092908,27.094383944135636,0.9813176144431431,37.87885991750532
2025-10-30 12:24:37.118107,-2.3027945875452396,-456.8283902772246,2.809469508228322,27.083286059321026,1.0048355190484113,38.786651035268676
2025-10-30 12:24:37.121440,-2.302959048014452,-456.86101594510694,2.8033844203204556,27.024625811889194,1.022268372254827,39.45955916903632
2025-10-30 12:24:37.124774,-2.3021367456686233,-456.69788760574147,2.8051935004933615,27.042065344756008,0.9943100231204103,38.38036689244784
2025-10-30 12:24:37.128107,-2.3032879689529473,-456.92626728088567,2.8073315043514318,27.062675701947803,0.9702987365071152,37.45353122917465
2025-10-30 12:24:37.131440,-2.3031235084836874,-456.8936416129939,2.809469508228322,27.083286059321026,0.9706276582324526,37.46622760777267
2025-10-30 12:24:37.134774,-2.302301206137742,-456.73051327360525,2.8102918174167546,27.091213119897517,1.00286198854203,38.71047275772236
2025-10-30 12:24:37.138107,-2.302959048014452,-456.86101594510694,2.8020687256577075,27.0119425153403,1.0275311205343303,39.66270125262515
2025-10-30 12:24:37.141440,-2.3032879689529473,-456.92626728088567,2.804206729488289,27.032552872267107,0.9969413970779616,38.481937927209316
2025-10-30 12:24:37.144774,-2.3027945875452396,-456.8283902772246,2.8076604280235746,27.06584652614726,0.9717788842731159,37.51066493294228
2025-10-30 12:24:37.148107,-2.3027945875452396,-456.8283902772246,2.809469508228322,27.083286059321026,0.9699698147820294,37.440834850586334
2025-10-30 12:24:37.151440,-2.302959048014452,-456.86101594510694,2.8099628937410475,27.088042295663698,1.003026449417211,38.716820947504345
2025-10-30 12:24:37.154774,-2.3031235084836874,-456.8936416129939,2.802233187490162,27.01352792740516,1.0313137209009668,39.80870962677732
2025-10-30 12:24:37.158107,-2.3027945875452396,-456.8283902772246,2.8040422676545003,27.030967460189384,1.001052918919249,38.640642670283015
2025-10-30 12:24:37.161440,-2.3031235084836874,-456.8936416129939,2.806673657008483,27.05633405356178,0.9750681015491579,37.6376287197975
2025-10-30 12:24:37.164774,-2.302301206137742,-456.73051327360525,2.80930504639097,27.08170064720895,0.9673384409904003,37.339263822229455
2025-10-30 12:24:37.168107,-2.302959048014452,-456.86101594510694,2.8101273555788455,27.08962770778007,0.9972703188238004,38.4946343065987
2025-10-30 12:24:37.171440,-2.3026301270760503,-456.79576460934686,2.8033844203204556,27.024625811889194,1.0314781817872467,39.815057816987725
2025-10-30 12:24:37.174774,-2.302959048014452,-456.86101594510694,2.8035488821538,27.026211223962633,1.0015463015428787,38.65968723955512
2025-10-30 12:24:37.178107,-2.3031235084836874,-456.8936416129939,2.8056868859974,27.04682158101494,0.9737524146357168,37.586843204938674
2025-10-30 12:24:37.181440,-2.3024656666068846,-456.76313894147376,2.809469508228322,27.083286059321026,0.9671739801289578,37.33291563297777
2025-10-30 12:24:37.184774,-2.302959048014452,-456.86101594510694,2.8111141266079733,27.099140180500864,0.9951323274803966,38.41210784074331
2025-10-30 12:24:37.188107,-2.30345242942223,-456.95889294878197,2.803219958487223,27.02304039981683,1.0339450950891915,39.910280670442795
2025-10-30 12:24:37.191440,-2.3031235084836874,-456.8936416129939,2.803219958487223,27.02304039981683,1.0064801278107498,38.85013293349494
2025-10-30 12:24:37.194774,-2.3031235084836874,-456.8936416129939,2.8040422676545003,27.030967460189384,0.9742457972277845,37.60588777299248
2025-10-30 12:24:37.198107,-2.301807824730455,-456.6326362700277,2.80848273720588,27.073773586664686,0.9676673627134739,37.351960200740095
2025-10-30 12:24:37.201440,-2.3027945875452396,-456.8283902772246,2.8102918174167546,27.091213119897517,0.9944744839922803,38.38671508210202
2025-10-30 12:24:37.204774,-2.3027945875452396,-456.8283902772246,2.804206729488289,27.032552872267107,1.0309847991286005,39.796013246363984
2025-10-30 12:24:37.208107,-2.302301206137742,-456.73051327360525,2.8033844203204556,27.024625811889194,1.0046710581725284,38.7803028454596
2025-10-30 12:24:37.211440,-2.3032879689529473,-456.92626728088567,2.8055224241626093,27.045236168927556,0.9776994753881472,37.73919974998248
2025-10-30 12:24:37.214774,-2.3027945875452396,-456.8283902772246,2.8074959661874472,27.064261114046992,0.9673384409904003,37.339263822229455
2025-10-30 12:24:37.218107,-2.302959048014452,-456.86101594510694,2.8099628937410475,27.088042295663698,0.983620066584976,37.96773457018008
2025-10-30 12:24:37.221440,-2.302959048014452,-456.86101594510694,2.809798431903361,27.0864568835484,1.0267088161113125,39.630960301896664
2025-10-30 12:24:37.224774,-2.302959048014452,-456.86101594510694,2.802726572988192,27.01828416360617,1.0102627279883765,38.99614130035133
2025-10-30 12:24:37.228107,-2.3027945875452396,-456.8283902772246,2.8050290386589047,27.040479932671843,0.9786862405819328,37.77728888646261
2025-10-30 12:24:37.231440,-2.3019722851995272,-456.6652619378822,2.8076604280235746,27.06584652614726,0.9681607452985554,37.371004768524244
2025-10-30 12:24:37.234774,-2.3024656666068846,-456.76313894147376,2.8102918174167546,27.091213119897517,0.9849357535287334,38.01852008620911
2025-10-30 12:24:37.238107,-2.302301206137742,-456.73051327360525,2.8099628937410475,27.088042295663698,1.0237485202017769,39.516692879788586
2025-10-30 12:24:37.241440,-2.3024656666068846,-456.76313894147376,2.8019042638253646,27.010357103276515,1.0107561106227347,39.01518587003756
2025-10-30 12:24:37.244774,-2.3031235084836874,-456.8936416129939,2.8053579623279297,27.043650756841245,0.9780283971191566,37.751896128799444
2025-10-30 12:24:37.248107,-2.3027945875452396,-456.8283902772246,2.8070025806797347,27.059504877752644,0.9653649106572368,37.26308555136934
2025-10-30 12:24:37.251440,-2.3026301270760503,-456.79576460934686,2.8091405845537287,27.080115235097946,0.9851002143969878,38.02486827572373
2025-10-30 12:24:37.254774,-2.3031235084836874,-456.8936416129939,2.8102918174167546,27.091213119897517,1.022432833137564,39.46590735910998
2025-10-30 12:24:37.258107,-2.3027945875452396,-456.8283902772246,2.802233187490162,27.01352792740516,1.0112494932576688,39.03423043974602
2025-10-30 12:24:37.261440,-2.3026301270760503,-456.79576460934686,2.804206729488289,27.032552872267107,0.9767127101966336,37.70111061359006
2025-10-30 12:24:37.264774,-2.3027945875452396,-456.8283902772246,2.8070025806797347,27.059504877752644,0.9671739801289578,37.33291563297777
2025-10-30 12:24:37.268107,-2.3027945875452396,-456.8283902772246,2.80930504639097,27.08170064720895,0.9831266839821112,37.948690001709494
2025-10-30 12:24:37.271440,-2.3027945875452396,-456.8283902772246,2.8101273555788455,27.08962770778007,1.025064207270107,39.567478400626136
2025-10-30 12:24:37.274774,-2.302959048014452,-456.86101594510694,2.802233187490162,27.01352792740516,1.014703171718342,39.167542428328
2025-10-30 12:24:37.278107,-2.3027945875452396,-456.8283902772246,2.8025621111554035,27.01669875153809,0.983620066584976,37.96773457018008
2025-10-30 12:24:37.281440,-2.3026301270760503,-456.79576460934686,2.8070025806797347,27.059504877752644,0.9699698147820294,37.440834850586334
2025-10-30 12:24:37.284774,-2.3027945875452396,-456.8283902772246,2.80930504639097,27.08170064720895,0.9844423709243496,37.9994755176799
2025-10-30 12:24:37.288107,-2.3032879689529473,-456.92626728088567,2.809798431903361,27.0864568835484,1.0176634675642704,39.28180984798084
2025-10-30 12:24:37.291440,-2.303616889891536,-456.99151861668287,2.8048645768245586,27.038894520588748,1.0156899369980095,39.20563156812317
2025-10-30 12:24:37.294774,-2.302959048014452,-456.86101594510694,2.803219958487223,27.02304039981683,0.985758057870639,38.05026103380666
2025-10-30 12:24:37.298107,-2.301807824730455,-456.6326362700277,2.805851347832302,27.048406993103395,0.9722722668629158,37.52970950090855
2025-10-30 12:24:37.301440,-2.3019722851995272,-456.6652619378822,2.8074959661874472,27.064261114046992,0.9827977622471841,37.93599362274131
2025-10-30 12:24:37.304774,-2.3027945875452396,-456.8283902772246,2.8119364358019783,27.107067241131073,1.0109205715009821,39.02153405993791
2025-10-30 12:24:37.308107,-2.3027945875452396,-456.8283902772246,2.8101273555788455,27.08962770778007,1.0115784150146114,39.046926819564
