Timestamp,Force (V),Force (N),Displacement (V),Displacement (mm),Temperature (V),Temperature (C)
2025-10-30 12:29:23.073728,-1.754647946834669,-348.08705969306163,2.8078248898598126,27.067431938248596,1.0036842929185723,38.74221370665689
2025-10-30 12:29:23.077061,-1.754647946834669,-348.08705969306163,2.810456279254775,27.092798532016033,1.014867632598126,39.173890618287665
2025-10-30 12:29:23.080395,-1.7536611843427763,-347.89130574992,2.8014108783290026,27.005600867091587,1.0125651802869757,39.08501595907727
2025-10-30 12:29:23.083728,-1.7543190260040022,-348.02180837867394,2.804206729488289,27.032552872267107,0.9706276582324526,37.46622760777267
2025-10-30 12:29:23.087061,-1.7544834864193313,-348.0544340358669,2.806838118844053,27.057919465656674,0.9772060927921064,37.720155181775304
2025-10-30 12:29:23.090395,-1.7544834864193313,-348.0544340358669,2.8091405845537287,27.080115235097946,1.0005595362961925,38.62159810103304
2025-10-30 12:29:23.093728,-1.754647946834669,-348.08705969306163,2.8101273555788455,27.08962770778007,1.0120717976505056,39.06597138930952
2025-10-30 12:29:23.097061,-1.7539901051733713,-347.9565570642934,2.8045356531562016,27.035723696425784,1.0109205715009821,39.02153405993791
2025-10-30 12:29:23.100395,-1.7549768676653714,-348.1523110074564,2.802891034821091,27.01986957567532,0.9735879537718202,37.58049501559226
2025-10-30 12:29:23.103728,-1.754647946834669,-348.08705969306163,2.806015809667316,27.049992405192924,0.9808242318429342,37.859815349137264
2025-10-30 12:29:23.107061,-1.755141328080736,-348.1849366646564,2.805851347832302,27.048406993103395,0.9961190927144781,38.450196978778855
2025-10-30 12:29:23.110395,-1.755141328080736,-348.1849366646564,2.810456279254775,27.092798532016033,1.008124736579476,38.91361483196778
2025-10-30 12:29:23.113728,-1.7554702489114917,-348.2501879790617,2.8051935004933615,27.042065344756008,1.0107561106227347,39.01518587003756
2025-10-30 12:29:23.117061,-1.7544834864193313,-348.0544340358669,2.803219958487223,27.02304039981683,0.974410258091933,37.61223596234862
2025-10-30 12:29:23.120395,-1.7556347093268834,-348.2828136362671,2.8053579623279297,27.043650756841245,0.9811531535763437,37.87251172804687
2025-10-30 12:29:23.123728,-1.7553057884961092,-348.2175623218581,2.8076604280235746,27.06584652614726,1.0017107624175494,38.66603542931741
2025-10-30 12:29:23.127061,-1.7549768676653714,-348.1523110074564,2.8102918174167546,27.091213119897517,1.0056578234287823,38.818391984350995
2025-10-30 12:29:23.130395,-1.755141328080736,-348.1849366646564,2.8078248898598126,27.067431938248596,1.0076313539481874,38.89457026240003
2025-10-30 12:29:23.133728,-1.7554702489114917,-348.2501879790617,2.803219958487223,27.02304039981683,0.9724367277263084,37.53605769023551
2025-10-30 12:29:23.137061,-1.7554702489114917,-348.2501879790617,2.806180271502441,27.051577817283533,0.979179623179678,37.796333454735574
2025-10-30 12:29:23.140395,-1.7556347093268834,-348.2828136362671,2.8096339700657857,27.084871471434177,1.000230614547807,38.60890172154535
2025-10-30 12:29:23.143728,-1.7557991697422837,-348.31543929347424,2.8099628937410475,27.088042295663698,1.0145387108386215,39.16119423837079
2025-10-30 12:29:23.147061,-1.755141328080736,-348.1849366646564,2.8025621111554035,27.01669875153809,1.0135519455616455,39.12310509867952
2025-10-30 12:29:23.150395,-1.755141328080736,-348.1849366646564,2.8037133439872557,27.027796636037145,0.9734234929079867,37.57414682624829
2025-10-30 12:29:23.153728,-1.7549768676653714,-348.1523110074564,2.8065091951730246,27.05474864146796,0.9814820753100059,37.885208106966225
2025-10-30 12:29:23.157061,-1.754647946834669,-348.08705969306163,2.8091405845537287,27.080115235097946,1.0040132146696357,38.75491008624794
2025-10-30 12:29:23.160395,-1.754647946834669,-348.08705969306163,2.809469508228322,27.083286059321026,1.0170056240411571,39.256417087988666
2025-10-30 12:29:23.163728,-1.7554702489114917,-348.2501879790617,2.801575340161012,27.007186279152158,1.0096048844767944,38.970748540804266
2025-10-30 12:29:23.167061,-1.7549768676653714,-348.1523110074564,2.8040422676545003,27.030967460189384,0.973259032044216,37.567798636906744
2025-10-30 12:29:23.170395,-1.7548124072500157,-348.1196853502581,2.806344733337677,27.05316322937521,0.980330849243294,37.840770780791146
2025-10-30 12:29:23.173728,-1.7548124072500157,-348.1196853502581,2.8088116608795817,27.076944410879168,1.002204145041944,38.685079998619045
2025-10-30 12:29:23.177061,-1.7548124072500157,-348.1196853502581,2.8102918174167546,27.091213119897517,1.0138808673203812,39.13580147856671
2025-10-30 12:29:23.180395,-1.7549768676653714,-348.1523110074564,2.8051935004933615,27.042065344756008,1.0102627279883765,38.99614130035133
2025-10-30 12:29:23.183728,-1.7543190260040022,-348.02180837867394,2.8037133439872557,27.027796636037145,0.9721078059995862,37.52336131158403
2025-10-30 12:29:23.187061,-1.7548124072500157,-348.1196853502581,2.806015809667316,27.049992405192924,0.9793440840457193,37.802681644164764
2025-10-30 12:29:23.190395,-1.754647946834669,-348.08705969306163,2.808647199042675,27.07535899877139,1.0012173797937283,38.64699086003791
2025-10-30 12:29:23.193728,-1.7544834864193313,-348.0544340358669,2.8096339700657857,27.084871471434177,1.0120717976505056,39.06597138930952
2025-10-30 12:29:23.197061,-1.7548124072500157,-348.1196853502581,2.8055224241626093,27.045236168927556,1.0107561106227347,39.01518587003756
2025-10-30 12:29:23.200395,-1.754647946834669,-348.08705969306163,2.8033844203204556,27.024625811889194,0.972601188589764,37.54240587956489
2025-10-30 12:29:23.203728,-1.7548124072500157,-348.1196853502581,2.805851347832302,27.048406993103395,0.979179623179678,37.796333454735574
2025-10-30 12:29:23.207061,-1.7541545655886823,-347.9891827214828,2.8091405845537287,27.080115235097946,1.0015463015428787,38.65968723955512
2025-10-30 12:29:23.210395,-1.7548124072500157,-348.1196853502581,2.8099628937410475,27.088042295663698,1.0176634675642704,39.28180984798084
2025-10-30 12:29:23.213728,-1.7548124072500157,-348.1196853502581,2.8014108783290026,27.005600867091587,1.0092759627213872,38.95805216104555
2025-10-30 12:29:23.217061,-1.7549768676653714,-348.1523110074564,2.8030554966541015,27.02145498774554,0.973259032044216,37.567798636906744
2025-10-30 12:29:23.220395,-1.7548124072500157,-348.1196853502581,2.8065091951730246,27.05474864146796,0.9818109970439212,37.89790448589536
2025-10-30 12:29:23.223728,-1.755141328080736,-348.1849366646564,2.8089761227166,27.078529822988024,1.0048355190484113,38.786651035268676
2025-10-30 12:29:23.227061,-1.7548124072500157,-348.1196853502581,2.8089761227166,27.078529822988024,1.0201303807850917,39.37703269830454
2025-10-30 12:29:23.230395,-1.7556347093268834,-348.2828136362671,2.8019042638253646,27.010357103276515,1.0084536583339883,38.926311211691946
2025-10-30 12:29:23.233728,-1.7549768676653714,-348.1523110074564,2.8045356531562016,27.035723696425784,0.9707921190952156,37.47257579707532
2025-10-30 12:29:23.237061,-1.7549768676653714,-348.1523110074564,2.8056868859974,27.04682158101494,0.9768771710617282,37.707458802982714
2025-10-30 12:29:23.240395,-1.7549768676653714,-348.1523110074564,2.8089761227166,27.078529822988024,0.9997372319257064,38.58985715233227
2025-10-30 12:29:23.243728,-1.7553057884961092,-348.2175623218581,2.809469508228322,27.083286059321026,1.0115784150146114,39.046926819564
2025-10-30 12:29:23.247061,-1.7541545655886823,-347.9891827214828,2.8040422676545003,27.030967460189384,1.0092759627213872,38.95805216104555
2025-10-30 12:29:23.250395,-1.7554702489114917,-348.2501879790617,2.798121641712162,26.973892626105243,0.9742457972277845,37.60588777299248
2025-10-30 12:29:23.253728,-1.7549768676653714,-348.1523110074564,2.806344733337677,27.05316322937521,0.9795085449118237,37.8090298335964
2025-10-30 12:29:23.257061,-1.754647946834669,-348.08705969306163,2.8099628937410475,27.088042295663698,1.002697527666913,38.70412456794284
2025-10-30 12:29:23.260395,-1.755141328080736,-348.1849366646564,2.809469508228322,27.083286059321026,1.0155254761179044,39.199283378151115
2025-10-30 12:29:23.263728,-1.7556347093268834,-348.2828136362671,2.804700114990325,27.037309108506733,1.012894102044943,39.0977123389348
2025-10-30 12:29:23.267061,-1.7557991697422837,-348.31543929347424,2.803219958487223,27.02304039981683,0.973259032044216,37.567798636906744
2025-10-30 12:29:23.270395,-1.7553057884961092,-348.2175623218581,2.8055224241626093,27.045236168927556,0.981646536176932,37.89155629642958
2025-10-30 12:29:23.273728,-1.7548124072500157,-348.1196853502581,2.807989351696162,27.069017350351004,0.9995727710518003,38.583508962599495
2025-10-30 12:29:23.277061,-1.755141328080736,-348.1849366646564,2.8102918174167546,27.091213119897517,1.0086181192113401,38.93265940155773
2025-10-30 12:29:23.280395,-1.7549768676653714,-348.1523110074564,2.8065091951730246,27.05474864146796,1.0109205715009821,39.02153405993791
2025-10-30 12:29:23.283728,-1.7541545655886823,-347.9891827214828,2.8025621111554035,27.01669875153809,0.9770416319268858,37.71380699237779
2025-10-30 12:29:23.287061,-1.7548124072500157,-348.1196853502581,2.8050290386589047,27.040479932671843,0.9827977622471841,37.93599362274131
2025-10-30 12:29:23.290395,-1.7544834864193313,-348.0544340358669,2.808318275369196,27.072188174559052,1.000395075421968,38.61524991128796
2025-10-30 12:29:23.293728,-1.7554702489114917,-348.2501879790617,2.810620741092908,27.094383944135636,1.0048355190484113,38.786651035268676
2025-10-30 12:29:23.297061,-1.755141328080736,-348.1849366646564,2.8078248898598126,27.067431938248596,1.0079602757023158,38.90726664210939
2025-10-30 12:29:23.300395,-1.755141328080736,-348.1849366646564,2.8035488821538,27.026211223962633,0.9780283971191566,37.751896128799444
2025-10-30 12:29:23.303728,-1.7548124072500157,-348.1196853502581,2.8050290386589047,27.040479932671843,0.9834556057172911,37.961386380687436
2025-10-30 12:29:23.307061,-1.7549768676653714,-348.1523110074564,2.8074959661874472,27.064261114046992,1.0012173797937283,38.64699086003791
2025-10-30 12:29:23.310395,-1.7544834864193313,-348.0544340358669,2.8099628937410475,27.088042295663698,1.006644588687335,38.85648112333113
2025-10-30 12:29:23.313728,-1.7553057884961092,-348.2175623218581,2.8081538135326234,27.07060276245449,1.008782580088756,38.939007591425984
2025-10-30 12:29:23.317061,-1.7549768676653714,-348.1523110074564,2.8030554966541015,27.02145498774554,0.9757259450073914,37.66302147728531
2025-10-30 12:29:23.320395,-1.7549768676653714,-348.1523110074564,2.8056868859974,27.04682158101494,0.9827977622471841,37.93599362274131
2025-10-30 12:29:23.323728,-1.7548124072500157,-348.1196853502581,2.806344733337677,27.05316322937521,1.0005595362961925,38.62159810103304
2025-10-30 12:29:23.327061,-1.7554702489114917,-348.2501879790617,2.810456279254775,27.092798532016033,1.0076313539481874,38.89457026240003
2025-10-30 12:29:23.330395,-1.7549768676653714,-348.1523110074564,2.8078248898598126,27.067431938248596,1.0107561106227347,39.01518587003756
2025-10-30 12:29:23.333728,-1.754647946834669,-348.08705969306163,2.8020687256577075,27.0119425153403,0.9801663883768735,37.83442259134732
2025-10-30 12:29:23.337061,-1.7548124072500157,-348.1196853502581,2.8040422676545003,27.030967460189384,0.9852646752653056,38.031216465240796
2025-10-30 12:29:23.340395,-1.7549768676653714,-348.1523110074564,2.8078248898598126,27.067431938248596,1.0012173797937283,38.64699086003791
2025-10-30 12:29:23.343728,-1.755141328080736,-348.1849366646564,2.8099628937410475,27.088042295663698,1.0056578234287823,38.818391984350995
2025-10-30 12:29:23.347061,-1.7553057884961092,-348.2175623218581,2.809798431903361,27.0864568835484,1.0048355190484113,38.786651035268676
2025-10-30 12:29:23.350395,-1.755141328080736,-348.1849366646564,2.8019042638253646,27.010357103276515,0.9847712926605422,38.01217189669693
2025-10-30 12:29:23.353728,-1.7553057884961092,-348.2175623218581,2.804206729488289,27.032552872267107,0.9862514404765422,38.06930560239453
2025-10-30 12:29:23.357061,-1.7548124072500157,-348.1196853502581,2.806838118844053,27.057919465656674,1.0031909102924557,38.72316913728879
2025-10-30 12:29:23.360395,-1.7548124072500157,-348.1196853502581,2.8091405845537287,27.080115235097946,1.006973510440697,38.8691775030109
2025-10-30 12:29:23.363728,-1.7549768676653714,-348.1523110074564,2.806838118844053,27.057919465656674,1.0079602757023158,38.90726664210939
2025-10-30 12:29:23.367061,-1.7556347093268834,-348.2828136362671,2.802891034821091,27.01986957567532,0.9742457972277845,37.60588777299248
2025-10-30 12:29:23.370395,-1.754647946834669,-348.08705969306163,2.8048645768245586,27.038894520588748,0.9837845274527243,37.974082759675156
2025-10-30 12:29:23.373728,-1.7554702489114917,-348.2501879790617,2.8076604280235746,27.06584652614726,1.0000661536737097,38.60255353180519
2025-10-30 12:29:23.377061,-1.7553057884961092,-348.2175623218581,2.810456279254775,27.092798532016033,1.0079602757023158,38.90726664210939
2025-10-30 12:29:23.380395,-1.7554702489114917,-348.2501879790617,2.8073315043514318,27.062675701947803,1.0079602757023158,38.90726664210939
2025-10-30 12:29:23.383728,-1.7553057884961092,-348.2175623218581,2.802891034821091,27.01986957567532,0.9762193276017287,37.68206604542673
2025-10-30 12:29:23.387061,-1.7556347093268834,-348.2828136362671,2.8056868859974,27.04682158101494,0.983620066584976,37.96773457018008
2025-10-30 12:29:23.390395,-1.755141328080736,-348.1849366646564,2.8073315043514318,27.062675701947803,1.0013818406682717,38.65333904979529
2025-10-30 12:29:23.393728,-1.7554702489114917,-348.2501879790617,2.8102918174167546,27.091213119897517,1.0077958148252195,38.90091845225348
2025-10-30 12:29:23.397061,-1.755141328080736,-348.1849366646564,2.8073315043514318,27.062675701947803,1.0117428758931788,39.0532750094767
2025-10-30 12:29:23.400395,-1.7557991697422837,-348.31543929347424,2.8071670425155273,27.061090289849684,0.9737524146357168,37.586843204938674
2025-10-30 12:29:23.403728,-1.755141328080736,-348.1849366646564,2.8051935004933615,27.042065344756008,0.9832911448496695,37.95503819119725
2025-10-30 12:29:23.407061,-1.755141328080736,-348.1849366646564,2.8099628937410475,27.088042295663698,0.998257084062844,38.53272344482578
2025-10-30 12:29:23.410395,-1.7553057884961092,-348.2175623218581,2.8101273555788455,27.08962770778007,1.0124007194080884,39.07866776915221
2025-10-30 12:29:23.413728,-1.7553057884961092,-348.2175623218581,2.806673657008483,27.05633405356178,1.0096048844767944,38.970748540804266
2025-10-30 12:29:23.417061,-1.755963630157693,-348.3480649506831,2.8051935004933615,27.042065344756008,0.9773705536573902,37.72650337117526
2025-10-30 12:29:23.420395,-1.755141328080736,-348.1849366646564,2.8055224241626093,27.045236168927556,0.9821399187780891,37.910600864834244
2025-10-30 12:29:23.423728,-1.755141328080736,-348.1849366646564,2.8088116608795817,27.076944410879168,0.9969413970779616,38.481937927209316
2025-10-30 12:29:23.427061,-1.7548124072500157,-348.1196853502581,2.8102918174167546,27.091213119897517,1.011413954136108,39.04057862965377
2025-10-30 12:29:23.430395,-1.7548124072500157,-348.1196853502581,2.8065091951730246,27.05474864146796,1.012894102044943,39.0977123389348
2025-10-30 12:29:23.433728,-1.755141328080736,-348.1849366646564,2.802233187490162,27.01352792740516,0.9760548667368866,37.675717856043825
2025-10-30 12:29:23.437061,-1.754647946834669,-348.08705969306163,2.8051935004933615,27.042065344756008,0.9839489883205357,37.98043094917268
2025-10-30 12:29:23.440395,-1.7548124072500157,-348.1196853502581,2.80848273720588,27.073773586664686,0.9980926231895109,38.52637525511512
2025-10-30 12:29:23.443728,-1.7549768676653714,-348.1523110074564,2.810456279254775,27.092798532016033,1.0096048844767944,38.970748540804266
2025-10-30 12:29:23.447061,-1.7549768676653714,-348.1523110074564,2.8071670425155273,27.061090289849684,1.010427188866432,39.00248949024428
2025-10-30 12:29:23.450395,-1.755141328080736,-348.1849366646564,2.802233187490162,27.01352792740516,0.9734234929079867,37.57414682624829
2025-10-30 12:29:23.453728,-1.7549768676653714,-348.1523110074564,2.806180271502441,27.051577817283533,0.9785217797161438,37.77094069704315
2025-10-30 12:29:23.457061,-1.7538256447580693,-347.9239314071058,2.807989351696162,27.069017350351004,0.9984215449362407,38.53907163453889
2025-10-30 12:29:23.460395,-1.7539901051733713,-347.9565570642934,2.8099628937410475,27.088042295663698,1.008782580088756,38.939007591425984
2025-10-30 12:29:23.463728,-1.7553057884961092,-348.2175623218581,2.806180271502441,27.051577817283533,1.0115784150146114,39.046926819564
2025-10-30 12:29:23.467061,-1.7554702489114917,-348.2501879790617,2.802233187490162,27.01352792740516,0.9781928579847559,37.75824431821158
2025-10-30 12:29:23.470395,-1.755141328080736,-348.1849366646564,2.805851347832302,27.048406993103395,0.9854291361336868,38.03756465476031
2025-10-30 12:29:23.473728,-1.755141328080736,-348.1849366646564,2.8078248898598126,27.067431938248596,0.9989149275568127,38.55811620369297
2025-10-30 12:29:23.477061,-1.7548124072500157,-348.1196853502581,2.8102918174167546,27.091213119897517,1.0058222843050482,38.82474017417486
2025-10-30 12:29:23.480395,-1.7554702489114917,-348.2501879790617,2.806838118844053,27.057919465656674,1.0092759627213872,38.95805216104555
2025-10-30 12:29:23.483728,-1.7557991697422837,-348.31543929347424,2.8020687256577075,27.0119425153403,0.9765482493316022,37.694762424199844
2025-10-30 12:29:23.487061,-1.755141328080736,-348.1849366646564,2.8051935004933615,27.042065344756008,0.9846068317924141,38.00582370718719
2025-10-30 12:29:23.490395,-1.754647946834669,-348.08705969306163,2.8076604280235746,27.06584652614726,0.9999016927996763,38.596205342067506
2025-10-30 12:29:23.493728,-1.7553057884961092,-348.2175623218581,2.809469508228322,27.083286059321026,1.0043421364209544,38.76760646584884
2025-10-30 12:29:23.497061,-1.755141328080736,-348.1849366646564,2.8089761227166,27.078529822988024,1.0071379713174735,38.87552569285448
2025-10-30 12:29:23.500395,-1.7556347093268834,-348.2828136362671,2.8089761227166,27.078529822988024,0.982962223114616,37.94234181222418
2025-10-30 12:29:23.503728,-1.7554702489114917,-348.2501879790617,2.80437119132219,27.03413828434591,0.9878960491670045,38.13278749784637
2025-10-30 12:29:23.507061,-1.7553057884961092,-348.2175623218581,2.8073315043514318,27.062675701947803,1.002697527666913,38.70412456794284
2025-10-30 12:29:23.510395,-1.755963630157693,-348.3480649506831,2.8099628937410475,27.088042295663698,1.0036842929185723,38.74221370665689
2025-10-30 12:29:23.513728,-1.7554702489114917,-348.2501879790617,2.8091405845537287,27.080115235097946,1.0049999799243576,38.79299922508021
2025-10-30 12:29:23.517061,-1.7557991697422837,-348.31543929347424,2.8048645768245586,27.038894520588748,0.9798374666442223,37.821726212466984
2025-10-30 12:29:23.520395,-1.7557991697422837,-348.31543929347424,2.8048645768245586,27.038894520588748,0.9885538926449637,38.158180256095605
2025-10-30 12:29:23.523728,-1.7554702489114917,-348.2501879790617,2.8040422676545003,27.030967460189384,0.9999016927996763,38.596205342067506
2025-10-30 12:29:23.527061,-1.7553057884961092,-348.2175623218581,2.809469508228322,27.083286059321026,1.0025330667918595,38.69777637816578
2025-10-30 12:29:23.530395,-1.7549768676653714,-348.1523110074564,2.8101273555788455,27.08962770778007,1.0007239971704809,38.627946290780564
2025-10-30 12:29:23.533728,-1.7548124072500157,-348.1196853502581,2.8014108783290026,27.005600867091587,0.9855935970021311,38.04391284428226
2025-10-30 12:29:23.537061,-1.755141328080736,-348.1849366646564,2.80437119132219,27.03413828434591,0.9913497274376116,38.26609947909181
2025-10-30 12:29:23.540395,-1.7553057884961092,-348.2175623218581,2.806838118844053,27.057919465656674,0.9995727710518003,38.583508962599495
2025-10-30 12:29:23.543728,-1.7539901051733713,-347.9565570642934,2.809798431903361,27.0864568835484,1.0036842929185723,38.74221370665689
2025-10-30 12:29:23.547061,-1.754647946834669,-348.08705969306163,2.8096339700657857,27.084871471434177,1.0017107624175494,38.66603542931741
2025-10-30 12:29:23.550395,-1.7549768676653714,-348.1523110074564,2.8020687256577075,27.0119425153403,0.9824688405125103,37.9232972437829
2025-10-30 12:29:23.553728,-1.7548124072500157,-348.1196853502581,2.8048645768245586,27.038894520588748,0.9839489883205357,37.98043094917268
2025-10-30 12:29:23.557061,-1.7541545655886823,-347.9891827214828,2.806838118844053,27.057919465656674,0.9997372319257064,38.58985715233227
2025-10-30 12:29:23.560395,-1.7549768676653714,-348.1523110074564,2.8096339700657857,27.084871471434177,1.000230614547807,38.60890172154535
2025-10-30 12:29:23.563728,-1.7541545655886823,-347.9891827214828,2.8101273555788455,27.08962770778007,0.9989149275568127,38.55811620369297
2025-10-30 12:29:23.567061,-1.7548124072500157,-348.1196853502581,2.8053579623279297,27.043650756841245,0.9869092839519668,38.09469836054592
2025-10-30 12:29:23.570395,-1.7549768676653714,-348.1523110074564,2.803219958487223,27.02304039981683,0.9921720317918804,38.297840427166584
2025-10-30 12:29:23.573728,-1.754647946834669,-348.08705969306163,2.806180271502441,27.051577817283533,1.002204145041944,38.685079998619045
2025-10-30 12:29:23.577061,-1.7543190260040022,-348.02180837867394,2.808318275369196,27.072188174559052,1.0013818406682717,38.65333904979529
2025-10-30 12:29:23.580395,-1.754647946834669,-348.08705969306163,2.810456279254775,27.092798532016033,0.9944744839922803,38.38671508210202
2025-10-30 12:29:23.583728,-1.7549768676653714,-348.1523110074564,2.8111141266079733,27.099140180500864,0.9852646752653056,38.031216465240796
2025-10-30 12:29:23.587061,-1.7548124072500157,-348.1196853502581,2.8025621111554035,27.01669875153809,0.9992438493041791,38.57081258314131
2025-10-30 12:29:23.590395,-1.7549768676653714,-348.1523110074564,2.805851347832302,27.048406993103395,1.0063156669342286,38.843784743661224
2025-10-30 12:29:23.593728,-1.7557991697422837,-348.31543929347424,2.8078248898598126,27.067431938248596,0.9995727710518003,38.583508962599495
2025-10-30 12:29:23.597061,-1.755141328080736,-348.1849366646564,2.809798431903361,27.0864568835484,0.9897051187338337,38.202617583125985
2025-10-30 12:29:23.600395,-1.755141328080736,-348.1849366646564,2.8078248898598126,27.067431938248596,0.979179623179678,37.796333454735574
2025-10-30 12:29:23.603728,-1.7549768676653714,-348.1523110074564,2.8017398019931328,27.008771691213802,1.0000661536737097,38.60255353180519
2025-10-30 12:29:23.607061,-1.754647946834669,-348.08705969306163,2.80437119132219,27.03413828434591,1.010098267110385,38.989793110460866
2025-10-30 12:29:23.610395,-1.7549768676653714,-348.1523110074564,2.806673657008483,27.05633405356178,1.0005595362961925,38.62159810103304
2025-10-30 12:29:23.613728,-1.7548124072500157,-348.1196853502581,2.80930504639097,27.08170064720895,0.9900340404740817,38.215313962299554
2025-10-30 12:29:23.617061,-1.7549768676653714,-348.1523110074564,2.80930504639097,27.08170064720895,0.9734234929079867,37.57414682624829
2025-10-30 12:29:23.620395,-1.7544834864193313,-348.0544340358669,2.8014108783290026,27.005600867091587,1.0013818406682717,38.65333904979529
2025-10-30 12:29:23.623728,-1.7548124072500157,-348.1196853502581,2.803219958487223,27.02304039981683,1.0137164064409814,39.12945328862188
2025-10-30 12:29:23.627061,-1.7548124072500157,-348.1196853502581,2.8056868859974,27.04682158101494,1.0058222843050482,38.82474017417486
2025-10-30 12:29:23.630395,-1.7549768676653714,-348.1523110074564,2.80848273720588,27.073773586664686,0.9860869796078445,38.0629574128628
2025-10-30 12:29:23.633728,-1.7554702489114917,-348.2501879790617,2.8099628937410475,27.088042295663698,0.9694764321948728,37.42179028272209
2025-10-30 12:29:23.637061,-1.755141328080736,-348.1849366646564,2.8071670425155273,27.061090289849684,1.00286198854203,38.71047275772236
2025-10-30 12:29:23.640395,-1.7549768676653714,-348.1523110074564,2.803219958487223,27.02304039981683,1.016841163160539,39.250068897996805
2025-10-30 12:29:23.643728,-1.7549768676653714,-348.1523110074564,2.8051935004933615,27.042065344756008,1.0063156669342286,38.843784743661224
2025-10-30 12:29:23.647061,-1.7549768676653714,-348.1523110074564,2.8081538135326234,27.07060276245449,0.9842779100563483,37.99312732817505
2025-10-30 12:29:23.650395,-1.7549768676653714,-348.1523110074564,2.8091405845537287,27.080115235097946,0.9642136846337344,37.21864822686215
2025-10-30 12:29:23.653728,-1.7549768676653714,-348.1523110074564,2.8078248898598126,27.067431938248596,1.0041776755452632,38.76125827604716
2025-10-30 12:29:23.657061,-1.754647946834669,-348.08705969306163,2.8030554966541015,27.02145498774554,1.0166767022799854,39.24372070800744
2025-10-30 12:29:23.660395,-1.7549768676653714,-348.1523110074564,2.8045356531562016,27.035723696425784,1.008782580088756,38.939007591425984
2025-10-30 12:29:23.663728,-1.7556347093268834,-348.2828136362671,2.807989351696162,27.069017350351004,0.987731588297673,38.12643930829018
2025-10-30 12:29:23.667061,-1.754647946834669,-348.08705969306163,2.8111141266079733,27.099140180500864,0.9632269194731797,37.18055909166474
2025-10-30 12:29:23.670395,-1.755141328080736,-348.1849366646564,2.808647199042675,27.07535899877139,1.001052918919249,38.640642670283015
2025-10-30 12:29:23.673728,-1.7548124072500157,-348.1196853502581,2.8030554966541015,27.02145498774554,1.0165122413994956,39.23737251802053
2025-10-30 12:29:23.677061,-1.7539901051733713,-347.9565570642934,2.8048645768245586,27.038894520588748,1.0051644408003682,38.799347414894214
2025-10-30 12:29:23.680395,-1.7553057884961092,-348.2175623218581,2.80848273720588,27.073773586664686,0.9826333013798155,37.92964543326088
2025-10-30 12:29:23.683728,-1.7548124072500157,-348.1196853502581,2.8091405845537287,27.080115235097946,0.9670095192675782,37.32656744372852
2025-10-30 12:29:23.687061,-1.7543190260040022,-348.02180837867394,2.8081538135326234,27.07060276245449,1.002204145041944,38.685079998619045
2025-10-30 12:29:23.690395,-1.7538256447580693,-347.9239314071058,2.803219958487223,27.02304039981683,1.019308076376546,39.34529174813468
2025-10-30 12:29:23.693728,-1.7549768676653714,-348.1523110074564,2.805851347832302,27.048406993103395,1.0054933625525806,38.812043794529615
2025-10-30 12:29:23.697061,-1.754647946834669,-348.08705969306163,2.8076604280235746,27.06584652614726,0.9900340404740817,38.215313962299554
2025-10-30 12:29:23.700395,-1.7544834864193313,-348.0544340358669,2.8099628937410475,27.088042295663698,0.9740813363636989,37.59953958363878
2025-10-30 12:29:23.703728,-1.7549768676653714,-348.1523110074564,2.8074959661874472,27.064261114046992,0.998750466683225,38.551768013972485
2025-10-30 12:29:23.707061,-1.7544834864193313,-348.0544340358669,2.806344733337677,27.05316322937521,1.0156899369980095,39.20563156812317
2025-10-30 12:29:23.710395,-1.754647946834669,-348.08705969306163,2.8056868859974,27.04682158101494,1.0040132146696357,38.75491008624794
2025-10-30 12:29:23.713728,-1.7549768676653714,-348.1523110074564,2.807989351696162,27.069017350351004,0.983620066584976,37.96773457018008
2025-10-30 12:29:23.717061,-1.7549768676653714,-348.1523110074564,2.8096339700657857,27.084871471434177,0.9670095192675782,37.32656744372852
2025-10-30 12:29:23.720395,-1.754647946834669,-348.08705969306163,2.808318275369196,27.072188174559052,1.002204145041944,38.685079998619045
2025-10-30 12:29:23.723728,-1.7548124072500157,-348.1196853502581,2.803219958487223,27.02304039981683,1.020952685195243,39.40877364853638
2025-10-30 12:29:23.727061,-1.7548124072500157,-348.1196853502581,2.8051935004933615,27.042065344756008,1.009769345354594,38.97709673068733
2025-10-30 12:29:23.730395,-1.7553057884961092,-348.2175623218581,2.8073315043514318,27.062675701947803,0.983620066584976,37.96773457018008
2025-10-30 12:29:23.733728,-1.755141328080736,-348.1849366646564,2.8088116608795817,27.076944410879168,0.9607600065816718,37.085336254052535
2025-10-30 12:29:23.737061,-1.7549768676653714,-348.1523110074564,2.809469508228322,27.083286059321026,0.9962835535870475,38.45654516846003
2025-10-30 12:29:23.740395,-1.755141328080736,-348.1849366646564,2.802397649322727,27.015113339471093,1.024241902851918,39.53573745008404
2025-10-30 12:29:23.743728,-1.7556347093268834,-348.2828136362671,2.8040422676545003,27.030967460189384,1.0151965543578871,39.186586998214445
2025-10-30 12:29:23.747061,-1.7553057884961092,-348.2175623218581,2.806838118844053,27.057919465656674,0.9819754579109735,37.90425267536358
2025-10-30 12:29:23.750395,-1.7554702489114917,-348.2501879790617,2.8109496647695065,27.097554768378043,0.9602666240050628,37.06629168659543
2025-10-30 12:29:23.753728,-1.7553057884961092,-348.2175623218581,2.8101273555788455,27.08962770778007,0.9941455622486037,38.37401870279611
