Timestamp,Force (V),Force (N),Displacement (V),Displacement (mm),Temperature (V),Temperature (C)
2025-10-30 12:21:59.671115,-1.4875642410021404,-295.1029941300046,2.80930504639097,27.08170064720895,1.002697527666913,38.70412456794284
2025-10-30 12:21:59.674448,-1.4873997805955868,-295.0703684745525,2.8033844203204556,27.024625811889194,1.0235840593185253,39.510344689695074
2025-10-30 12:21:59.677781,-1.4873997805955868,-295.0703684745525,2.8051935004933615,27.042065344756008,0.9980926231895109,38.52637525511512
2025-10-30 12:21:59.681115,-1.487893161815254,-295.1682454409101,2.807989351696162,27.069017350351004,0.9749036406847572,37.63128053043163
2025-10-30 12:21:59.684448,-1.4872353201890347,-295.0377428191007,2.8109496647695065,27.097554768378043,0.9709565799580416,37.47892398638041
2025-10-30 12:21:59.687781,-1.4865774785628458,-294.90724019729737,2.8099628937410475,27.088042295663698,1.002204145041944,38.685079998619045
2025-10-30 12:21:59.691115,-1.4860840973432239,-294.80936323094875,2.8020687256577075,27.0119425153403,1.0316426426735912,39.82140600720062
2025-10-30 12:21:59.694448,-1.4854262557170868,-294.67886060915566,2.80437119132219,27.03413828434591,1.0059867451813778,38.83108836400118
2025-10-30 12:21:59.697781,-1.4864130181563033,-294.87461454184745,2.8074959661874472,27.064261114046992,0.9788507014477846,37.783637075884485
2025-10-30 12:21:59.701115,-1.4869063993759364,-294.97249150819823,2.810456279254775,27.092798532016033,0.9704631973697524,37.45987941847245
2025-10-30 12:21:59.704448,-1.4869063993759364,-294.97249150819823,2.8096339700657857,27.084871471434177,0.9997372319257064,38.58985715233227
2025-10-30 12:21:59.707781,-1.4865774785628458,-294.90724019729737,2.8074959661874472,27.064261114046992,1.035754164853188,39.98011076333306
2025-10-30 12:21:59.711115,-1.4873997805955868,-295.0703684745525,2.8037133439872557,27.027796636037145,1.0064801278107498,38.85013293349494
2025-10-30 12:21:59.714448,-1.487893161815254,-295.1682454409101,2.806344733337677,27.05316322937521,0.9813176144431431,37.87885991750532
2025-10-30 12:21:59.717781,-1.4880576222218131,-295.2008710963633,2.8078248898598126,27.067431938248596,0.9699698147820294,37.440834850586334
2025-10-30 12:21:59.721115,-1.4880576222218131,-295.2008710963633,2.810620741092908,27.094383944135636,1.0000661536737097,38.60255353180519
2025-10-30 12:21:59.724448,-1.4885510034415033,-295.2987480627254,2.8048645768245586,27.038894520588748,1.0332872515405858,39.88488790946661
2025-10-30 12:21:59.727781,-1.4883865430349381,-295.26612240727104,2.8038778058208225,27.02938204811273,1.0059867451813778,38.83108836400118
2025-10-30 12:21:59.731115,-1.4883865430349381,-295.26612240727104,2.806838118844053,27.057919465656674,0.9809886927096073,37.86616353859085
2025-10-30 12:21:59.734448,-1.4877287014086962,-295.13561978545715,2.808318275369196,27.072188174559052,0.9693119713326129,37.41544209343886
2025-10-30 12:21:59.737781,-1.487893161815254,-295.1682454409101,2.810620741092908,27.094383944135636,0.9918431100499825,38.28514404792933
2025-10-30 12:21:59.741115,-1.4870708597824847,-295.0051171636493,2.8073315043514318,27.062675701947803,1.0346029386388311,39.93567343145888
2025-10-30 12:21:59.744448,-1.4872353201890347,-295.0377428191007,2.802726572988192,27.01828416360617,1.0153610152378638,39.19293518818154
2025-10-30 12:21:59.747781,-1.4873997805955868,-295.0703684745525,2.8055224241626093,27.045236168927556,0.9831266839821112,37.948690001709494
2025-10-30 12:21:59.751115,-1.4869063993759364,-294.97249150819823,2.80848273720588,27.073773586664686,0.9706276582324526,37.46622760777267
2025-10-30 12:21:59.754448,-1.4869063993759364,-294.97249150819823,2.8102918174167546,27.091213119897517,0.9928298752764385,38.32323318567053
2025-10-30 12:21:59.757781,-1.4869063993759364,-294.97249150819823,2.808318275369196,27.072188174559052,1.0303269555846424,39.7706204855672
2025-10-30 12:21:59.761115,-1.4864130181563033,-294.87461454184745,2.8025621111554035,27.01669875153809,1.0145387108386215,39.16119423837079
2025-10-30 12:21:59.764448,-1.4869063993759364,-294.97249150819823,2.804206729488289,27.032552872267107,0.9869092839519668,38.09469836054592
2025-10-30 12:21:59.767781,-1.4865774785628458,-294.90724019729737,2.8048645768245586,27.038894520588748,0.9699698147820294,37.440834850586334
2025-10-30 12:21:59.771115,-1.4864130181563033,-294.87461454184745,2.8099628937410475,27.088042295663698,0.988718353514612,38.164528445664025
2025-10-30 12:21:59.774448,-1.4867419389693903,-294.93986585274763,2.8102918174167546,27.091213119897517,1.0263798943425562,39.61826392162267
2025-10-30 12:21:59.777781,-1.4865774785628458,-294.90724019729737,2.802233187490162,27.01352792740516,1.014867632598126,39.173890618287665
2025-10-30 12:21:59.781115,-1.4865774785628458,-294.90724019729737,2.8045356531562016,27.035723696425784,0.9885538926449637,38.158180256095605
2025-10-30 12:21:59.784448,-1.4872353201890347,-295.0377428191007,2.8065091951730246,27.05474864146796,0.9721078059995862,37.52336131158403
2025-10-30 12:21:59.787781,-1.4867419389693903,-294.93986585274763,2.809469508228322,27.083286059321026,0.9882249709058573,38.14548387696609
2025-10-30 12:21:59.791115,-1.4867419389693903,-294.93986585274763,2.810785202931151,27.095969356256298,1.0206237634309898,39.39607726843621
2025-10-30 12:21:59.794448,-1.4872353201890347,-295.0377428191007,2.8033844203204556,27.024625811889194,1.0191436154950295,39.33894355810814
2025-10-30 12:21:59.797781,-1.4870708597824847,-295.0051171636493,2.8040422676545003,27.030967460189384,0.989869579603926,38.208965772711544
2025-10-30 12:21:59.801115,-1.4873997805955868,-295.0703684745525,2.806673657008483,27.05633405356178,0.9688185887462111,37.396397525603746
2025-10-30 12:21:59.804448,-1.4875642410021404,-295.1029941300046,2.8091405845537287,27.080115235097946,0.9875671274284049,38.12009111873643
2025-10-30 12:21:59.807781,-1.4877287014086962,-295.13561978545715,2.8101273555788455,27.08962770778007,1.0248997463863405,39.561130210512744
2025-10-30 12:21:59.811115,-1.4880576222218131,-295.2008710963633,2.802891034821091,27.01986957567532,1.0115784150146114,39.046926819564
2025-10-30 12:21:59.814448,-1.487893161815254,-295.1682454409101,2.8050290386589047,27.040479932671843,0.9847712926605422,38.01217189669693
2025-10-30 12:21:59.817781,-1.487893161815254,-295.1682454409101,2.806673657008483,27.05633405356178,0.9679962844367987,37.36465657926043
2025-10-30 12:21:59.821115,-1.4870708597824847,-295.0051171636493,2.810456279254775,27.092798532016033,0.9908563448258119,38.24705491027634
2025-10-30 12:21:59.824448,-1.488222082628375,-295.23349675181703,2.809798431903361,27.0864568835484,1.0309847991286005,39.796013246363984
2025-10-30 12:21:59.827781,-1.4877287014086962,-295.13561978545715,2.8033844203204556,27.024625811889194,1.008782580088756,38.939007591425984
2025-10-30 12:21:59.831115,-1.4877287014086962,-295.13561978545715,2.8050290386589047,27.040479932671843,0.9800019275105163,37.82807440190593
2025-10-30 12:21:59.834448,-1.4877287014086962,-295.13561978545715,2.8074959661874472,27.064261114046992,0.9655293715179883,37.26943374059435
2025-10-30 12:21:59.837781,-1.4875642410021404,-295.1029941300046,2.810620741092908,27.094383944135636,0.9908563448258119,38.24705491027634
2025-10-30 12:21:59.841115,-1.4864130181563033,-294.87461454184745,2.809798431903361,27.0864568835484,1.0308203382425143,39.789665056161056
2025-10-30 12:21:59.844448,-1.4870708597824847,-295.0051171636493,2.802726572988192,27.01828416360617,1.0145387108386215,39.16119423837079
2025-10-30 12:21:59.847781,-1.4873997805955868,-295.0703684745525,2.8048645768245586,27.038894520588748,0.9849357535287334,38.01852008620911
2025-10-30 12:21:59.851115,-1.4870708597824847,-295.0051171636493,2.8091405845537287,27.080115235097946,0.9691475104704161,37.40909390415806
2025-10-30 12:21:59.854448,-1.4867419389693903,-294.93986585274763,2.810456279254775,27.092798532016033,0.9921720317918804,38.297840427166584
2025-10-30 12:21:59.857781,-1.4864130181563033,-294.87461454184745,2.8074959661874472,27.064261114046992,1.0321360253330116,39.84045057785425
2025-10-30 12:21:59.861115,-1.4865774785628458,-294.90724019729737,2.8033844203204556,27.024625811889194,1.010098267110385,38.989793110460866
2025-10-30 12:21:59.864448,-1.4867419389693903,-294.93986585274763,2.8071670425155273,27.061090289849684,0.982962223114616,37.94234181222418
2025-10-30 12:21:59.867781,-1.4865774785628458,-294.90724019729737,2.8073315043514318,27.062675701947803,0.9673384409904003,37.339263822229455
2025-10-30 12:21:59.871115,-1.4865774785628458,-294.90724019729737,2.8109496647695065,27.097554768378043,0.9938166405051811,38.36132232349999
2025-10-30 12:21:59.874448,-1.4867419389693903,-294.93986585274763,2.807989351696162,27.069017350351004,1.0301624946988142,39.76427229537423
2025-10-30 12:21:59.877781,-1.4869063993759364,-294.97249150819823,2.8020687256577075,27.0119425153403,1.0133874846823738,39.11675690873963
2025-10-30 12:21:59.881115,-1.4865774785628458,-294.90724019729737,2.8050290386589047,27.040479932671843,0.9832911448496695,37.95503819119725
2025-10-30 12:21:59.884448,-1.4869063993759364,-294.97249150819823,2.802891034821091,27.01986957567532,0.9678318235751048,37.358308389999046
2025-10-30 12:21:59.887781,-1.4864130181563033,-294.87461454184745,2.810456279254775,27.092798532016033,0.9900340404740817,38.215313962299554
2025-10-30 12:21:59.891115,-1.4860840973432239,-294.80936323094875,2.808647199042675,27.07535899877139,1.0263798943425562,39.61826392162267
2025-10-30 12:21:59.894448,-1.4864130181563033,-294.87461454184745,2.802233187490162,27.01352792740516,1.016841163160539,39.250068897996805
2025-10-30 12:21:59.897781,-1.4865774785628458,-294.90724019729737,2.804700114990325,27.037309108506733,0.9892117361239375,38.18357301438399
2025-10-30 12:21:59.901115,-1.4860840973432239,-294.80936323094875,2.8070025806797347,27.059504877752644,0.9694764321948728,37.42179028272209
2025-10-30 12:21:59.904448,-1.4850973349040293,-294.61360929826134,2.8099628937410475,27.088042295663698,0.9865803622141277,38.08200198146533
2025-10-30 12:21:59.907781,-1.4864130181563033,-294.87461454184745,2.8102918174167546,27.091213119897517,1.0255575899217926,39.58652297098119
2025-10-30 12:21:59.911115,-1.4849328744975034,-294.5809836428147,2.8017398019931328,27.008771691213802,1.0170056240411571,39.256417087988666
2025-10-30 12:21:59.914448,-1.4859196369366867,-294.7767375754999,2.8048645768245586,27.038894520588748,0.9870737448209813,38.10104655008988
2025-10-30 12:21:59.917781,-1.4850973349040293,-294.61360929826134,2.8078248898598126,27.067431938248596,0.9696408930571954,37.428138472007745
2025-10-30 12:21:59.921115,-1.4852617953105571,-294.6462349537083,2.8099628937410475,27.088042295663698,0.9910208056963482,38.253403099879044
2025-10-30 12:21:59.924448,-1.4852617953105571,-294.6462349537083,2.8089761227166,27.078529822988024,1.025393129037833,39.58017478086036
2025-10-30 12:21:59.927781,-1.4855907161236184,-294.7114862646034,2.8020687256577075,27.0119425153403,1.017170084921839,39.262765277982986
2025-10-30 12:21:59.931115,-1.4854262557170868,-294.67886060915566,2.8038778058208225,27.02938204811273,0.9883894317753787,38.15183206652962
2025-10-30 12:21:59.934448,-1.4854262557170868,-294.67886060915566,2.808647199042675,27.07535899877139,0.968325206160375,37.37735295779048
2025-10-30 12:21:59.937781,-1.4852617953105571,-294.6462349537083,2.8101273555788455,27.08962770778007,0.9901985013443008,38.22166215189001
2025-10-30 12:21:59.941115,-1.4854262557170868,-294.67886060915566,2.809469508228322,27.083286059321026,1.0270377378803264,39.6436566821806
2025-10-30 12:21:59.944448,-1.4859196369366867,-294.7767375754999,2.802726572988192,27.01828416360617,1.016183319638709,39.224676138054164
2025-10-30 12:21:59.947781,-1.4862485577497626,-294.8419888863979,2.8045356531562016,27.035723696425784,0.987731588297673,38.12643930829018
2025-10-30 12:21:59.951115,-1.4860840973432239,-294.80936323094875,2.808318275369196,27.072188174559052,0.9676673627134739,37.351960200740095
2025-10-30 12:21:59.954448,-1.4860840973432239,-294.80936323094875,2.809798431903361,27.0864568835484,0.9892117361239375,38.18357301438399
2025-10-30 12:21:59.957781,-1.4860840973432239,-294.80936323094875,2.810456279254775,27.092798532016033,1.0225972940203658,39.47225554918612
2025-10-30 12:21:59.961115,-1.4857551765301518,-294.7441119200515,2.802726572988192,27.01828416360617,1.0191436154950295,39.33894355810814
2025-10-30 12:21:59.964448,-1.4865774785628458,-294.90724019729737,2.804700114990325,27.037309108506733,0.9913497274376116,38.26609947909181
2025-10-30 12:21:59.967781,-1.4862485577497626,-294.8419888863979,2.806344733337677,27.05316322937521,0.969805353919581,37.43448666129583
2025-10-30 12:21:59.971115,-1.4867419389693903,-294.93986585274763,2.807989351696162,27.069017350351004,0.9841134491884104,37.986779138672645
2025-10-30 12:21:59.974448,-1.4869063993759364,-294.97249150819823,2.8102918174167546,27.091213119897517,1.014703171718342,39.167542428328
2025-10-30 12:21:59.977781,-1.4870708597824847,-295.0051171636493,2.8055224241626093,27.045236168927556,1.0178279284452092,39.28815803798508
2025-10-30 12:21:59.981115,-1.4867419389693903,-294.93986585274763,2.8017398019931328,27.008771691213802,0.9962835535870475,38.45654516846003
2025-10-30 12:21:59.984448,-1.4870708597824847,-295.0051171636493,2.80437119132219,27.03413828434591,0.974410258091933,37.61223596234862
2025-10-30 12:21:59.987781,-1.4869063993759364,-294.97249150819823,2.808318275369196,27.072188174559052,0.9832911448496695,37.95503819119725
2025-10-30 12:21:59.991115,-1.4873997805955868,-295.0703684745525,2.809798431903361,27.0864568835484,1.017992389326212,39.29450622799178
2025-10-30 12:21:59.994448,-1.4870708597824847,-295.0051171636493,2.8050290386589047,27.040479932671843,1.0202948416669935,39.38338088834595
2025-10-30 12:21:59.997781,-1.4872353201890347,-295.0377428191007,2.8037133439872557,27.027796636037145,0.9934877187620128,38.348625944213694
2025-10-30 12:22:00.001115,-1.4873997805955868,-295.0703684745525,2.806015809667316,27.049992405192924,0.9701342756445409,37.44718303987928
2025-10-30 12:22:00.004448,-1.4875642410021404,-295.1029941300046,2.809469508228322,27.083286059321026,0.9864159013453033,38.07565379192871
2025-10-30 12:22:00.007781,-1.4877287014086962,-295.13561978545715,2.8099628937410475,27.088042295663698,1.0183213110884104,39.307202608012645
2025-10-30 12:22:00.011115,-1.488222082628375,-295.23349675181703,2.8048645768245586,27.038894520588748,1.0189791546135774,39.332595368084085
2025-10-30 12:22:00.014448,-1.4872353201890347,-295.0377428191007,2.8040422676545003,27.030967460189384,0.9929943361477368,38.329581375302645
2025-10-30 12:22:00.017781,-1.488222082628375,-295.23349675181703,2.8065091951730246,27.05474864146796,0.9717788842731159,37.51066493294228
2025-10-30 12:22:00.021115,-1.488222082628375,-295.23349675181703,2.8088116608795817,27.076944410879168,0.9852646752653056,38.031216465240796
2025-10-30 12:22:00.024448,-1.4883865430349381,-295.26612240727104,2.8122653594803606,27.11023806539068,1.0170056240411571,39.256417087988666
2025-10-30 12:22:00.027781,-1.488222082628375,-295.23349675181703,2.8048645768245586,27.038894520588748,1.021446067842105,39.42781821870525
2025-10-30 12:22:00.031115,-1.487893161815254,-295.1682454409101,2.8025621111554035,27.01669875153809,0.9941455622486037,38.37401870279611
2025-10-30 12:22:00.034448,-1.4877287014086962,-295.13561978545715,2.8074959661874472,27.064261114046992,0.9742457972277845,37.60588777299248
2025-10-30 12:22:00.037781,-1.4869063993759364,-294.97249150819823,2.808318275369196,27.072188174559052,0.9867448230830156,38.0883501710044
2025-10-30 12:22:00.041115,-1.4875642410021404,-295.1029941300046,2.8102918174167546,27.091213119897517,1.0140453281998452,39.14214966851402
2025-10-30 12:22:00.044448,-1.4872353201890347,-295.0377428191007,2.80848273720588,27.073773586664686,1.016841163160539,39.250068897996805
2025-10-30 12:22:00.047781,-1.4869063993759364,-294.97249150819823,2.802233187490162,27.01352792740516,0.9994083101779578,38.57716077286917
2025-10-30 12:22:00.051115,-1.4865774785628458,-294.90724019729737,2.8111141266079733,27.099140180500864,0.9778639362536203,37.745547939389745
2025-10-30 12:22:00.054448,-1.4867419389693903,-294.93986585274763,2.8074959661874472,27.064261114046992,0.9865803622141277,38.08200198146533
2025-10-30 12:22:00.057781,-1.4864130181563033,-294.87461454184745,2.8101273555788455,27.08962770778007,1.0102627279883765,38.99614130035133
2025-10-30 12:22:00.061115,-1.4865774785628458,-294.90724019729737,2.8074959661874472,27.064261114046992,1.0160188587584116,39.21832794807469
2025-10-30 12:22:00.064448,-1.4862485577497626,-294.8419888863979,2.799930721845922,26.991332158594687,0.9994083101779578,38.57716077286917
2025-10-30 12:22:00.067781,-1.4859196369366867,-294.7767375754999,2.80437119132219,27.03413828434591,0.9781928579847559,37.75824431821158
2025-10-30 12:22:00.071115,-1.4857551765301518,-294.7441119200515,2.8076604280235746,27.06584652614726,0.9862514404765422,38.06930560239453
2025-10-30 12:22:00.074448,-1.4857551765301518,-294.7441119200515,2.808318275369196,27.072188174559052,1.006973510440697,38.8691775030109
2025-10-30 12:22:00.077781,-1.4857551765301518,-294.7441119200515,2.8089761227166,27.078529822988024,1.0125651802869757,39.08501595907727
2025-10-30 12:22:00.081115,-1.4852617953105571,-294.6462349537083,2.8014108783290026,27.005600867091587,1.0007239971704809,38.627946290780564
2025-10-30 12:22:00.084448,-1.4854262557170868,-294.67886060915566,2.8038778058208225,27.02938204811273,0.9757259450073914,37.66302147728531
2025-10-30 12:22:00.087781,-1.4854262557170868,-294.67886060915566,2.806180271502441,27.051577817283533,0.9870737448209813,38.10104655008988
2025-10-30 12:22:00.091115,-1.4855907161236184,-294.7114862646034,2.809469508228322,27.083286059321026,1.0099338062324574,38.98344492057286
2025-10-30 12:22:00.094448,-1.4857551765301518,-294.7441119200515,2.80930504639097,27.08170064720895,1.0140453281998452,39.14214966851402
2025-10-30 12:22:00.097781,-1.4860840973432239,-294.80936323094875,2.8012464164971047,27.00401545503209,0.9997372319257064,38.58985715233227
2025-10-30 12:22:00.101115,-1.4860840973432239,-294.80936323094875,2.8048645768245586,27.038894520588748,0.9770416319268858,37.71380699237779
2025-10-30 12:22:00.104448,-1.4864130181563033,-294.87461454184745,2.8074959661874472,27.064261114046992,0.9839489883205357,37.98043094917268
2025-10-30 12:22:00.107781,-1.4864130181563033,-294.87461454184745,2.809469508228322,27.083286059321026,1.0117428758931788,39.0532750094767
2025-10-30 12:22:00.111115,-1.4870708597824847,-295.0051171636493,2.808318275369196,27.072188174559052,1.0155254761179044,39.199283378151115
2025-10-30 12:22:00.114448,-1.4872353201890347,-295.0377428191007,2.802891034821091,27.01986957567532,0.9980926231895109,38.52637525511512
2025-10-30 12:22:00.117781,-1.4880576222218131,-295.2008710963633,2.8050290386589047,27.040479932671843,0.9768771710617282,37.707458802982714
2025-10-30 12:22:00.121115,-1.4880576222218131,-295.2008710963633,2.8074959661874472,27.064261114046992,0.9823043796452681,37.91694905430735
2025-10-30 12:22:00.124448,-1.4880576222218131,-295.2008710963633,2.810456279254775,27.092798532016033,1.010427188866432,39.00248949024428
2025-10-30 12:22:00.127781,-1.4887154638480704,-295.3313737181802,2.809469508228322,27.083286059321026,1.0124007194080884,39.07866776915221
2025-10-30 12:22:00.131115,-1.4892088450677834,-295.42925068454684,2.801575340161012,27.007186279152158,1.0041776755452632,38.76125827604716
2025-10-30 12:22:00.134448,-1.489373305474358,-295.46187634000313,2.8053579623279297,27.043650756841245,0.9809886927096073,37.86616353859085
2025-10-30 12:22:00.137781,-1.489537765880935,-295.49450199545987,2.8056868859974,27.04682158101494,0.9867448230830156,38.0883501710044
2025-10-30 12:22:00.141115,-1.4898666866940944,-295.55975330637443,2.808647199042675,27.07535899877139,1.0064801278107498,38.85013293349494
2025-10-30 12:22:00.144448,-1.4908534491336194,-295.7555072391274,2.809798431903361,27.0864568835484,1.0007239971704809,38.627946290780564
2025-10-30 12:22:00.147781,-1.490360067913848,-295.65763027274915,2.8074959661874472,27.064261114046992,0.9997372319257064,38.58985715233227
2025-10-30 12:22:00.151115,-1.4905245283204365,-295.69025592820816,2.8030554966541015,27.02145498774554,0.985758057870639,38.05026103380666
2025-10-30 12:22:00.154448,-1.4908534491336194,-295.7555072391274,2.8055224241626093,27.045236168927556,0.989540657863805,38.19626939354287
2025-10-30 12:22:00.157781,-1.490031147100677,-295.5923789618323,2.808318275369196,27.072188174559052,1.0079602757023158,38.90726664210939
2025-10-30 12:22:00.161115,-1.491511290760009,-295.8860098609706,2.810456279254775,27.092798532016033,1.0035198320431362,38.73586551686506
2025-10-30 12:22:00.164448,-1.4911823699468103,-295.8207585500482,2.8073315043514318,27.062675701947803,1.002204145041944,38.685079998619045
2025-10-30 12:22:00.167781,-1.490688988727027,-295.7228815836676,2.8020687256577075,27.0119425153403,0.9880605100363992,38.13913568740501
2025-10-30 12:22:00.171115,-1.490688988727027,-295.7228815836676,2.8045356531562016,27.035723696425784,0.9928298752764385,38.32323318567053
2025-10-30 12:22:00.174448,-1.490031147100677,-295.5923789618323,2.807989351696162,27.069017350351004,1.0061512060577713,38.837436553829974
2025-10-30 12:22:00.177781,-1.490031147100677,-295.5923789618323,2.809798431903361,27.0864568835484,0.9974347796968152,38.50098249629707
2025-10-30 12:22:00.181115,-1.4897022262875137,-295.52712765091695,2.8096339700657857,27.084871471434177,0.9969413970779616,38.481937927209316
2025-10-30 12:22:00.184448,-1.4892088450677834,-295.42925068454684,2.8020687256577075,27.0119425153403,0.9921720317918804,38.297840427166584
2025-10-30 12:22:00.187781,-1.4885510034415033,-295.2987480627254,2.8038778058208225,27.02938204811273,0.9956257100971512,38.431152409750034
2025-10-30 12:22:00.191115,-1.4885510034415033,-295.2987480627254,2.8053579623279297,27.043650756841245,1.0082891974567003,38.919963021828636
2025-10-30 12:22:00.194448,-1.4880576222218131,-295.2008710963633,2.8096339700657857,27.084871471434177,0.998586005809701,38.54541982425446
2025-10-30 12:22:00.197781,-1.4870708597824847,-295.0051171636493,2.8081538135326234,27.07060276245449,1.003026449417211,38.716820947504345
2025-10-30 12:22:00.201115,-1.4869063993759364,-294.97249150819823,2.8030554966541015,27.02145498774554,0.9859225187392101,38.05660922333351
2025-10-30 12:22:00.204448,-1.4862485577497626,-294.8419888863979,2.804206729488289,27.032552872267107,0.987731588297673,38.12643930829018
2025-10-30 12:22:00.207781,-1.4855907161236184,-294.7114862646034,2.8073315043514318,27.062675701947803,1.0051644408003682,38.799347414894214
2025-10-30 12:22:00.211115,-1.4857551765301518,-294.7441119200515,2.8102918174167546,27.091213119897517,0.997105857950849,38.48828611690278
2025-10-30 12:22:00.214448,-1.4850973349040293,-294.61360929826134,2.8088116608795817,27.076944410879168,0.9990793884304642,38.56446439341592
2025-10-30 12:22:00.217781,-1.4847684140909791,-294.54835798736843,2.8017398019931328,27.008771691213802,0.9936521796335653,38.35497413385562
2025-10-30 12:22:00.221115,-1.4846039536844569,-294.51573233192255,2.80437119132219,27.03413828434591,0.9959546318419721,38.44384878910012
2025-10-30 12:22:00.224448,-1.4837816516518723,-294.3526040546984,2.805851347832302,27.048406993103395,1.008782580088756,38.939007591425984
2025-10-30 12:22:00.227781,-1.4842750328714176,-294.4504810210318,2.80848273720588,27.073773586664686,0.9931587970190986,38.33592956493721
2025-10-30 12:22:00.231115,-1.4844394932779363,-294.483106676477,2.810456279254775,27.092798532016033,0.9908563448258119,38.24705491027634
2025-10-30 12:22:00.234448,-1.4846039536844569,-294.51573233192255,2.8051935004933615,27.042065344756008,0.9913497274376116,38.26609947909181
2025-10-30 12:22:00.237781,-1.4844394932779363,-294.483106676477,2.804206729488289,27.032552872267107,0.9964480144596806,38.462893358143674
2025-10-30 12:22:00.241115,-1.4842750328714176,-294.4504810210318,2.8073315043514318,27.062675701947803,1.0092759627213872,38.95805216104555
2025-10-30 12:22:00.244448,-1.4849328744975034,-294.5809836428147,2.8091405845537287,27.080115235097946,0.998750466683225,38.551768013972485
2025-10-30 12:22:00.247781,-1.4847684140909791,-294.54835798736843,2.80930504639097,27.08170064720895,0.9956257100971512,38.431152409750034
2025-10-30 12:22:00.251115,-1.4852617953105571,-294.6462349537083,2.8009174928336416,27.000844630916305,0.9916786491791286,38.27879585831437
2025-10-30 12:22:00.254448,-1.4855907161236184,-294.7114862646034,2.804206729488289,27.032552872267107,0.9956257100971512,38.431152409750034
2025-10-30 12:22:00.257781,-1.4859196369366867,-294.7767375754999,2.806180271502441,27.051577817283533,1.0073024321943143,38.88187388270053
2025-10-30 12:22:00.261115,-1.4862485577497626,-294.8419888863979,2.8091405845537287,27.080115235097946,0.9967769362051376,38.47558973751831
2025-10-30 12:22:00.264448,-1.4870708597824847,-295.0051171636493,2.8102918174167546,27.091213119897517,0.9910208056963482,38.253403099879044
2025-10-30 12:22:00.267781,-1.4872353201890347,-295.0377428191007,2.8002596455080506,26.99450298269761,0.9920075709208998,38.291492237546734
2025-10-30 12:22:00.271115,-1.4869063993759364,-294.97249150819823,2.8040422676545003,27.030967460189384,0.9956257100971512,38.431152409750034
2025-10-30 12:22:00.274448,-1.4887154638480704,-295.3313737181802,2.8078248898598126,27.067431938248596,1.0061512060577713,38.837436553829974
2025-10-30 12:22:00.277781,-1.4888799242546396,-295.3639993736354,2.809469508228322,27.083286059321026,0.9992438493041791,38.57081258314131
2025-10-30 12:22:00.281115,-1.4897022262875137,-295.52712765091695,2.8096339700657857,27.084871471434177,0.9959546318419721,38.44384878910012
2025-10-30 12:22:00.284448,-1.490031147100677,-295.5923789618323,2.803219958487223,27.02304039981683,0.989869579603926,38.208965772711544
2025-10-30 12:22:00.287781,-1.4905245283204365,-295.69025592820816,2.8040422676545003,27.030967460189384,0.9954612492248359,38.42480422007867
2025-10-30 12:22:00.291115,-1.4910179095402138,-295.7881328945876,2.8065091951730246,27.05474864146796,1.006644588687335,38.85648112333113
2025-10-30 12:22:00.294448,-1.4916757511666114,-295.91863551643235,2.8096339700657857,27.084871471434177,0.9975992405698936,38.50733068599789
2025-10-30 12:22:00.297781,-1.4921691323864301,-296.01651248282,2.8091405845537287,27.080115235097946,1.000230614547807,38.60890172154535
2025-10-30 12:22:00.301115,-1.492004671979822,-295.9838868273571,2.803219958487223,27.02304039981683,0.9903629622145834,38.22801034148292
2025-10-30 12:22:00.304448,-1.4921691323864301,-296.01651248282,2.8038778058208225,27.02938204811273,0.9946389448642141,38.39306327175866
2025-10-30 12:22:00.307781,-1.4921691323864301,-296.01651248282,2.8073315043514318,27.062675701947803,1.0051644408003682,38.799347414894214
2025-10-30 12:22:00.311115,-1.492004671979822,-295.9838868273571,2.809798431903361,27.0864568835484,0.9969413970779616,38.481937927209316
2025-10-30 12:22:00.314448,-1.4916757511666114,-295.91863551643235,2.808318275369196,27.072188174559052,0.9999016927996763,38.596205342067506
2025-10-30 12:22:00.317781,-1.4913468303534085,-295.8533842055092,2.8045356531562016,27.035723696425784,0.9908563448258119,38.24705491027634
2025-10-30 12:22:00.321115,-1.4913468303534085,-295.8533842055092,2.8045356531562016,27.035723696425784,0.9954612492248359,38.42480422007867
2025-10-30 12:22:00.324448,-1.4910179095402138,-295.7881328945876,2.8071670425155273,27.061090289849684,1.0079602757023158,38.90726664210939
2025-10-30 12:22:00.327781,-1.4913468303534085,-295.8533842055092,2.8096339700657857,27.084871471434177,0.9984215449362407,38.53907163453889
2025-10-30 12:22:00.331115,-1.490031147100677,-295.5923789618323,2.8078248898598126,27.067431938248596,1.0015463015428787,38.65968723955512
2025-10-30 12:22:00.334448,-1.489373305474358,-295.46187634000313,2.801575340161012,27.007186279152158,0.989869579603926,38.208965772711544
2025-10-30 12:22:00.337781,-1.489373305474358,-295.46187634000313,2.802891034821091,27.01986957567532,0.9911852665669482,38.2597512894842
2025-10-30 12:22:00.341115,-1.4888799242546396,-295.3639993736354,2.806180271502441,27.051577817283533,1.0063156669342286,38.843784743661224
2025-10-30 12:22:00.344448,-1.4883865430349381,-295.26612240727104,2.8071670425155273,27.061090289849684,0.993323257890524,38.342277754574226
2025-10-30 12:22:00.347781,-1.487893161815254,-295.1682454409101,2.80930504639097,27.08170064720895,0.9923364926629248,38.3041886167889
