Timestamp,Force (V),Force (N),Displacement (V),Displacement (mm),Temperature (V),Temperature (C)
2025-10-30 11:55:44.052469,-0.11810208382439177,-46.355067901073774,2.8040422676545003,28.040422676545003,1.0125651802869757,40.50260721147903
2025-10-30 11:55:44.055802,-0.11859546544773455,-46.54872018823581,2.8045356531562016,28.045356531562014,1.000230614547807,40.00922458191228
2025-10-30 11:55:44.059135,-0.11843100490665448,-46.484169425861886,2.80848273720588,28.0848273720588,0.9837845274527243,39.35138109810897
2025-10-30 11:55:44.062469,-0.11843100490665448,-46.484169425861886,2.809798431903361,28.097984319033607,0.9827977622471841,39.31191048988736
2025-10-30 11:55:44.065802,-0.11892438652979201,-46.67782171294336,2.800753031002077,28.007530310020773,1.0076313539481874,40.30525415792749
2025-10-30 11:55:44.069135,-0.11875992598878038,-46.6132709505963,2.8035488821538,28.035488821538,1.0107561106227347,40.43024442490939
2025-10-30 11:55:44.072469,-0.11875992598878038,-46.6132709505963,2.806015809667316,28.060158096673156,1.0013818406682717,40.055273626730866
2025-10-30 11:55:44.075802,-0.11875992598878038,-46.6132709505963,2.8089761227166,28.089761227166,0.9867448230830156,39.469792923320625
2025-10-30 11:55:44.079135,-0.11859546544773455,-46.54872018823581,2.80930504639097,28.093050463909698,0.9880605100363992,39.52242040145597
2025-10-30 11:55:44.082469,-0.11843100490665448,-46.484169425861886,2.8017398019931328,28.017398019931328,1.002697527666913,40.10790110667652
2025-10-30 11:55:44.085802,-0.11859546544773455,-46.54872018823581,2.80437119132219,28.043711913221898,1.0056578234287823,40.22631293715129
2025-10-30 11:55:44.089135,-0.11859546544773455,-46.54872018823581,2.8071670425155273,28.071670425155272,0.9979281623162415,39.91712649264966
2025-10-30 11:55:44.092469,-0.11843100490665448,-46.484169425861886,2.8088116608795817,28.088116608795815,1.0045065972967095,40.18026389186838
2025-10-30 11:55:44.095802,-0.11875992598878038,-46.6132709505963,2.8091405845537287,28.091405845537288,0.9893761969938395,39.57504787975358
2025-10-30 11:55:44.099135,-0.11875992598878038,-46.6132709505963,2.802397649322727,28.023976493227273,0.9994083101779578,39.97633240711831
2025-10-30 11:55:44.102469,-0.11875992598878038,-46.6132709505963,2.8050290386589047,28.050290386589047,1.0025330667918595,40.10132267167438
2025-10-30 11:55:44.105802,-0.11859546544773455,-46.54872018823581,2.8078248898598126,28.078248898598126,0.993323257890524,39.73293031562096
2025-10-30 11:55:44.109135,-0.11875992598878038,-46.6132709505963,2.8101273555788455,28.101273555788456,0.9934877187620128,39.73950875048051
2025-10-30 11:55:44.112469,-0.11859546544773455,-46.54872018823581,2.8076604280235746,28.076604280235745,0.9931587970190986,39.72635188076394
2025-10-30 11:55:44.115802,-0.11859546544773455,-46.54872018823581,2.8020687256577075,28.020687256577077,0.998586005809701,39.94344023238804
2025-10-30 11:55:44.119135,-0.11859546544773455,-46.54872018823581,2.8051935004933615,28.051935004933615,1.0051644408003682,40.20657763201473
2025-10-30 11:55:44.122469,-0.11875992598878038,-46.6132709505963,2.806015809667316,28.060158096673156,0.998257084062844,39.93028336251376
2025-10-30 11:55:44.125802,-0.11810208382439177,-46.355067901073774,2.8091405845537287,28.091405845537288,0.989540657863805,39.581626314552196
2025-10-30 11:55:44.129135,-0.11859546544773455,-46.54872018823581,2.80930504639097,28.093050463909698,0.9860869796078445,39.44347918431378
2025-10-30 11:55:44.132469,-0.11875992598878038,-46.6132709505963,2.8017398019931328,28.017398019931328,1.0094404235990588,40.37761694396235
2025-10-30 11:55:44.135802,-0.11859546544773455,-46.54872018823581,2.80437119132219,28.043711913221898,1.0071379713174735,40.28551885269894
2025-10-30 11:55:44.139135,-0.11810208382439177,-46.355067901073774,2.806015809667316,28.060158096673156,1.000230614547807,40.00922458191228
2025-10-30 11:55:44.142469,-0.11826654436554024,-46.419618663474544,2.8088116608795817,28.088116608795815,0.9897051187338337,39.58820474935335
2025-10-30 11:55:44.145802,-0.11826654436554024,-46.419618663474544,2.809798431903361,28.097984319033607,0.9862514404765422,39.45005761906169
2025-10-30 11:55:44.149135,-0.11843100490665448,-46.484169425861886,2.801575340161012,28.01575340161012,1.0082891974567003,40.33156789826801
2025-10-30 11:55:44.152469,-0.11843100490665448,-46.484169425861886,2.80437119132219,28.043711913221898,1.011413954136108,40.45655816544432
2025-10-30 11:55:44.155802,-0.11826654436554024,-46.419618663474544,2.806344733337677,28.06344733337677,1.0005595362961925,40.0223814518477
2025-10-30 11:55:44.159135,-0.11859546544773455,-46.54872018823581,2.8078248898598126,28.078248898598126,0.9867448230830156,39.469792923320625
2025-10-30 11:55:44.162469,-0.11875992598878038,-46.6132709505963,2.8089761227166,28.089761227166,0.9823043796452681,39.29217518581072
2025-10-30 11:55:44.165802,-0.11875992598878038,-46.6132709505963,2.8012464164971047,28.012464164971046,1.0092759627213872,40.37103850885549
2025-10-30 11:55:44.169135,-0.11875992598878038,-46.6132709505963,2.8045356531562016,28.045356531562014,1.008782580088756,40.35130320355024
2025-10-30 11:55:44.172469,-0.11875992598878038,-46.6132709505963,2.806180271502441,28.06180271502441,0.9999016927996763,39.99606771198705
2025-10-30 11:55:44.175802,-0.11892438652979201,-46.67782171294336,2.80848273720588,28.0848273720588,0.9892117361239375,39.5684694449575
2025-10-30 11:55:44.179135,-0.11875992598878038,-46.6132709505963,2.80930504639097,28.093050463909698,0.980330849243294,39.21323396973176
2025-10-30 11:55:44.182469,-0.11859546544773455,-46.54872018823581,2.802233187490162,28.022331874901617,1.0084536583339883,40.33814633335953
2025-10-30 11:55:44.185802,-0.11843100490665448,-46.484169425861886,2.8045356531562016,28.045356531562014,1.0105916497445513,40.42366598978205
2025-10-30 11:55:44.189135,-0.11810208382439177,-46.355067901073774,2.806180271502441,28.06180271502441,1.000888458044833,40.03553832179332
2025-10-30 11:55:44.192469,-0.11843100490665448,-46.484169425861886,2.807989351696162,28.07989351696162,0.9880605100363992,39.52242040145597
2025-10-30 11:55:44.195802,-0.11826654436554024,-46.419618663474544,2.8101273555788455,28.101273555788456,0.9795085449118237,39.180341796472945
2025-10-30 11:55:44.199135,-0.11826654436554024,-46.419618663474544,2.801575340161012,28.01575340161012,1.0073024321943143,40.29209728777257
2025-10-30 11:55:44.202469,-0.11760870220074102,-46.16141561379085,2.8050290386589047,28.050290386589047,1.0092759627213872,40.37103850885549
2025-10-30 11:55:44.205802,-0.11843100490665448,-46.484169425861886,2.806180271502441,28.06180271502441,0.9977637014430357,39.91054805772143
2025-10-30 11:55:44.209135,-0.11777316274199215,-46.225966376231916,2.80930504639097,28.093050463909698,0.987238205690059,39.489528227602364
2025-10-30 11:55:44.212469,-0.11908884707076944,-46.74237247527701,2.8088116608795817,28.088116608795815,0.9862514404765422,39.45005761906169
2025-10-30 11:55:44.215802,-0.11826654436554024,-46.419618663474544,2.801575340161012,28.01575340161012,1.0064801278107498,40.259205112429996
2025-10-30 11:55:44.219135,-0.11859546544773455,-46.54872018823581,2.8045356531562016,28.045356531562014,1.0073024321943143,40.29209728777257
2025-10-30 11:55:44.222469,-0.11908884707076944,-46.74237247527701,2.8071670425155273,28.071670425155272,0.9957901709695298,39.83160683878119
2025-10-30 11:55:44.225802,-0.11843100490665448,-46.484169425861886,2.8091405845537287,28.091405845537288,0.9885538926449637,39.54215570579855
2025-10-30 11:55:44.229135,-0.11875992598878038,-46.6132709505963,2.8070025806797347,28.070025806797346,0.9918431100499825,39.6737244019993
2025-10-30 11:55:44.232469,-0.11810208382439177,-46.355067901073774,2.802726572988192,28.02726572988192,1.0025330667918595,40.10132267167438
2025-10-30 11:55:44.235802,-0.11843100490665448,-46.484169425861886,2.8051935004933615,28.051935004933615,1.0076313539481874,40.30525415792749
2025-10-30 11:55:44.239135,-0.11843100490665448,-46.484169425861886,2.8074959661874472,28.074959661874473,0.9994083101779578,39.97633240711831
2025-10-30 11:55:44.242469,-0.11843100490665448,-46.484169425861886,2.8091405845537287,28.091405845537288,0.9910208056963482,39.64083222785393
2025-10-30 11:55:44.245802,-0.11826654436554024,-46.419618663474544,2.808647199042675,28.086471990426748,0.9883894317753787,39.53557727101515
2025-10-30 11:55:44.249135,-0.11859546544773455,-46.54872018823581,2.8025621111554035,28.025621111554035,1.0031909102924557,40.12763641169823
2025-10-30 11:55:44.252469,-0.11810208382439177,-46.355067901073774,2.8035488821538,28.035488821538,1.0073024321943143,40.29209728777257
2025-10-30 11:55:44.255802,-0.11793762328320906,-46.29051713865955,2.8073315043514318,28.073315043514317,0.9974347796968152,39.89739118787261
2025-10-30 11:55:44.259135,-0.11810208382439177,-46.355067901073774,2.8102918174167546,28.102918174167545,0.9929943361477368,39.719773445909475
2025-10-30 11:55:44.262469,-0.11843100490665448,-46.484169425861886,2.8065091951730246,28.065091951730246,0.9916786491791286,39.66714596716515
2025-10-30 11:55:44.265802,-0.11859546544773455,-46.54872018823581,2.8019042638253646,28.019042638253644,1.0025330667918595,40.10132267167438
2025-10-30 11:55:44.269135,-0.11843100490665448,-46.484169425861886,2.8050290386589047,28.050290386589047,1.006809049563984,40.27236198255936
2025-10-30 11:55:44.272469,-0.11859546544773455,-46.54872018823581,2.8073315043514318,28.073315043514317,0.9964480144596806,39.85792057838722
2025-10-30 11:55:44.275802,-0.11793762328320906,-46.29051713865955,2.8096339700657857,28.096339700657857,0.9918431100499825,39.6737244019993
2025-10-30 11:55:44.279135,-0.11892438652979201,-46.67782171294336,2.8073315043514318,28.073315043514317,0.9928298752764385,39.71319501105754
2025-10-30 11:55:44.282469,-0.11859546544773455,-46.54872018823581,2.802397649322727,28.023976493227273,1.000888458044833,40.03553832179332
2025-10-30 11:55:44.285802,-0.11859546544773455,-46.54872018823581,2.8055224241626093,28.055224241626092,1.0051644408003682,40.20657763201473
2025-10-30 11:55:44.289135,-0.11892438652979201,-46.67782171294336,2.8076604280235746,28.076604280235745,0.9967769362051376,39.871077448205504
2025-10-30 11:55:44.292469,-0.11859546544773455,-46.54872018823581,2.8099628937410475,28.099628937410476,0.9892117361239375,39.5684694449575
2025-10-30 11:55:44.295802,-0.11859546544773455,-46.54872018823581,2.8073315043514318,28.073315043514317,0.989869579603926,39.59478318415704
2025-10-30 11:55:44.299135,-0.11826654436554024,-46.419618663474544,2.802233187490162,28.022331874901617,0.998586005809701,39.94344023238804
2025-10-30 11:55:44.302469,-0.11826654436554024,-46.419618663474544,2.8053579623279297,28.053579623279298,1.0046710581725284,40.186842326901136
2025-10-30 11:55:44.305802,-0.11859546544773455,-46.54872018823581,2.8076604280235746,28.076604280235745,1.0015463015428787,40.06185206171515
2025-10-30 11:55:44.309135,-0.11810208382439177,-46.355067901073774,2.8102918174167546,28.102918174167545,0.9939811013768607,39.759244055074426
2025-10-30 11:55:44.312469,-0.11810208382439177,-46.355067901073774,2.8076604280235746,28.076604280235745,0.9910208056963482,39.64083222785393
2025-10-30 11:55:44.315802,-0.11859546544773455,-46.54872018823581,2.8017398019931328,28.017398019931328,1.000888458044833,40.03553832179332
2025-10-30 11:55:44.319135,-0.11810208382439177,-46.355067901073774,2.8048645768245586,28.048645768245585,1.0053289016764424,40.213156067057696
2025-10-30 11:55:44.322469,-0.11875992598878038,-46.6132709505963,2.806838118844053,28.068381188440533,0.9990793884304642,39.96317553721857
2025-10-30 11:55:44.325802,-0.11859546544773455,-46.54872018823581,2.809469508228322,28.09469508228322,0.989540657863805,39.581626314552196
2025-10-30 11:55:44.329135,-0.11859546544773455,-46.54872018823581,2.8045356531562016,28.045356531562014,0.9885538926449637,39.54215570579855
2025-10-30 11:55:44.332469,-0.11843100490665448,-46.484169425861886,2.8019042638253646,28.019042638253644,1.0046710581725284,40.186842326901136
2025-10-30 11:55:44.335802,-0.11859546544773455,-46.54872018823581,2.8038778058208225,28.038778058208223,1.0064801278107498,40.259205112429996
2025-10-30 11:55:44.339135,-0.11892438652979201,-46.67782171294336,2.8071670425155273,28.071670425155272,0.9967769362051376,39.871077448205504
2025-10-30 11:55:44.342469,-0.11859546544773455,-46.54872018823581,2.8102918174167546,28.102918174167545,0.9908563448258119,39.63425379303247
2025-10-30 11:55:44.345802,-0.11826654436554024,-46.419618663474544,2.8055224241626093,28.055224241626092,0.990691883955339,39.62767535821356
2025-10-30 11:55:44.349135,-0.11826654436554024,-46.419618663474544,2.8020687256577075,28.020687256577077,1.0000661536737097,40.002646146948386
2025-10-30 11:55:44.352469,-0.11810208382439177,-46.355067901073774,2.8045356531562016,28.045356531562014,1.0064801278107498,40.259205112429996
2025-10-30 11:55:44.355802,-0.11810208382439177,-46.355067901073774,2.8071670425155273,28.071670425155272,0.9990793884304642,39.96317553721857
2025-10-30 11:55:44.359135,-0.11810208382439177,-46.355067901073774,2.80930504639097,28.093050463909698,0.9900340404740817,39.60136161896327
2025-10-30 11:55:44.362469,-0.11826654436554024,-46.419618663474544,2.8089761227166,28.089761227166,0.9913497274376116,39.653989097504464
2025-10-30 11:55:44.365802,-0.11810208382439177,-46.355067901073774,2.802397649322727,28.023976493227273,1.0036842929185723,40.147371716742896
2025-10-30 11:55:44.369135,-0.11826654436554024,-46.419618663474544,2.8048645768245586,28.048645768245585,1.0079602757023158,40.31841102809263
2025-10-30 11:55:44.372469,-0.11843100490665448,-46.484169425861886,2.8076604280235746,28.076604280235745,1.0005595362961925,40.0223814518477
2025-10-30 11:55:44.375802,-0.11859546544773455,-46.54872018823581,2.8102918174167546,28.102918174167545,0.9893761969938395,39.57504787975358
2025-10-30 11:55:44.379135,-0.11843100490665448,-46.484169425861886,2.802233187490162,28.022331874901617,0.9882249709058573,39.528998836234294
2025-10-30 11:55:44.382469,-0.11875992598878038,-46.6132709505963,2.8020687256577075,28.020687256577077,1.002204145041944,40.08816580167776
2025-10-30 11:55:44.385802,-0.11875992598878038,-46.6132709505963,2.8050290386589047,28.050290386589047,1.006973510440697,40.27894041762788
2025-10-30 11:55:44.389135,-0.11859546544773455,-46.54872018823581,2.8065091951730246,28.065091951730246,0.9948034057362113,39.79213622944845
2025-10-30 11:55:44.392469,-0.11810208382439177,-46.355067901073774,2.80930504639097,28.093050463909698,0.9944744839922803,39.77897935969121
2025-10-30 11:55:44.395802,-0.11843100490665448,-46.484169425861886,2.808647199042675,28.086471990426748,0.9893761969938395,39.57504787975358
2025-10-30 11:55:44.399135,-0.11859546544773455,-46.54872018823581,2.8017398019931328,28.017398019931328,1.000888458044833,40.03553832179332
2025-10-30 11:55:44.402469,-0.11859546544773455,-46.54872018823581,2.8045356531562016,28.045356531562014,1.0033553711677639,40.134214846710556
2025-10-30 11:55:44.405802,-0.11826654436554024,-46.419618663474544,2.8076604280235746,28.076604280235745,0.9952967883525844,39.811871534103375
2025-10-30 11:55:44.409135,-0.11810208382439177,-46.355067901073774,2.80930504639097,28.093050463909698,0.9911852665669482,39.64741066267793
2025-10-30 11:55:44.412469,-0.11826654436554024,-46.419618663474544,2.804206729488289,28.04206729488289,0.9908563448258119,39.63425379303247
2025-10-30 11:55:44.415802,-0.11826654436554024,-46.419618663474544,2.8020687256577075,28.020687256577077,1.0031909102924557,40.12763641169823
2025-10-30 11:55:44.419135,-0.11875992598878038,-46.6132709505963,2.80437119132219,28.043711913221898,1.0046710581725284,40.186842326901136
2025-10-30 11:55:44.422469,-0.11810208382439177,-46.355067901073774,2.8073315043514318,28.073315043514317,0.998586005809701,39.94344023238804
2025-10-30 11:55:44.425802,-0.11908884707076944,-46.74237247527701,2.8099628937410475,28.099628937410476,0.9943100231204103,39.77240092481641
2025-10-30 11:55:44.429135,-0.11843100490665448,-46.484169425861886,2.8056868859974,28.056868859974,0.9934877187620128,39.73950875048051
2025-10-30 11:55:44.432469,-0.11843100490665448,-46.484169425861886,2.802726572988192,28.02726572988192,0.9989149275568127,39.956597102272504
2025-10-30 11:55:44.435802,-0.11859546544773455,-46.54872018823581,2.8055224241626093,28.055224241626092,1.0040132146696357,40.160528586785425
2025-10-30 11:55:44.439135,-0.11859546544773455,-46.54872018823581,2.80848273720588,28.0848273720588,1.0000661536737097,40.002646146948386
2025-10-30 11:55:44.442469,-0.11843100490665448,-46.484169425861886,2.8088116608795817,28.088116608795815,0.9977637014430357,39.91054805772143
2025-10-30 11:55:44.445802,-0.11843100490665448,-46.484169425861886,2.804206729488289,28.04206729488289,0.9956257100971512,39.825028403886044
2025-10-30 11:55:44.449135,-0.11826654436554024,-46.419618663474544,2.802891034821091,28.02891034821091,0.9994083101779578,39.97633240711831
2025-10-30 11:55:44.452469,-0.11810208382439177,-46.355067901073774,2.8055224241626093,28.055224241626092,1.003026449417211,40.12105797668844
2025-10-30 11:55:44.455802,-0.11760870220074102,-46.16141561379085,2.8074959661874472,28.074959661874473,1.000888458044833,40.03553832179332
2025-10-30 11:55:44.459135,-0.11875992598878038,-46.6132709505963,2.8099628937410475,28.099628937410476,0.9967769362051376,39.871077448205504
2025-10-30 11:55:44.462469,-0.11843100490665448,-46.484169425861886,2.8033844203204556,28.033844203204556,0.9957901709695298,39.83160683878119
2025-10-30 11:55:44.465802,-0.11859546544773455,-46.54872018823581,2.8025621111554035,28.025621111554035,0.998257084062844,39.93028336251376
2025-10-30 11:55:44.469135,-0.11925330761171266,-46.80692323759722,2.805851347832302,28.05851347832302,1.0059867451813778,40.23946980725511
2025-10-30 11:55:44.472469,-0.11777316274199215,-46.225966376231916,2.8078248898598126,28.078248898598126,0.9974347796968152,39.89739118787261
2025-10-30 11:55:44.475802,-0.11859546544773455,-46.54872018823581,2.809798431903361,28.097984319033607,0.9979281623162415,39.91712649264966
2025-10-30 11:55:44.479135,-0.11859546544773455,-46.54872018823581,2.8065091951730246,28.065091951730246,0.9925009535340326,39.700038141361304
2025-10-30 11:55:44.482469,-0.11859546544773455,-46.54872018823581,2.8014108783290026,28.014108783290027,1.000888458044833,40.03553832179332
2025-10-30 11:55:44.485802,-0.11859546544773455,-46.54872018823581,2.8025621111554035,28.025621111554035,1.0063156669342286,40.25262667736914
2025-10-30 11:55:44.489135,-0.11859546544773455,-46.54872018823581,2.8071670425155273,28.071670425155272,0.9977637014430357,39.91054805772143
2025-10-30 11:55:44.492469,-0.11941776815262173,-46.871473999904026,2.8102918174167546,28.102918174167545,0.9951323274803966,39.80529309921587
2025-10-30 11:55:44.495802,-0.11908884707076944,-46.74237247527701,2.8025621111554035,28.025621111554035,0.9949678666082721,39.79871466433088
2025-10-30 11:55:44.499135,-0.11875992598878038,-46.6132709505963,2.802233187490162,28.022331874901617,1.0013818406682717,40.055273626730866
2025-10-30 11:55:44.502469,-0.11843100490665448,-46.484169425861886,2.805851347832302,28.05851347832302,1.0054933625525806,40.21973450210322
2025-10-30 11:55:44.505802,-0.11843100490665448,-46.484169425861886,2.8073315043514318,28.073315043514317,0.9997372319257064,39.989489277028255
2025-10-30 11:55:44.509135,-0.11826654436554024,-46.419618663474544,2.809798431903361,28.097984319033607,0.9911852665669482,39.64741066267793
2025-10-30 11:55:44.512469,-0.11843100490665448,-46.484169425861886,2.8048645768245586,28.048645768245585,0.9946389448642141,39.78555779456856
2025-10-30 11:55:44.515802,-0.11826654436554024,-46.419618663474544,2.802397649322727,28.023976493227273,0.9979281623162415,39.91712649264966
2025-10-30 11:55:44.519135,-0.11843100490665448,-46.484169425861886,2.8050290386589047,28.050290386589047,1.0051644408003682,40.20657763201473
2025-10-30 11:55:44.522469,-0.11843100490665448,-46.484169425861886,2.806838118844053,28.068381188440533,0.997105857950849,39.88423431803396
2025-10-30 11:55:44.525802,-0.11843100490665448,-46.484169425861886,2.8102918174167546,28.102918174167545,0.9943100231204103,39.77240092481641
2025-10-30 11:55:44.529135,-0.11843100490665448,-46.484169425861886,2.8071670425155273,28.071670425155272,0.9939811013768607,39.759244055074426
2025-10-30 11:55:44.532469,-0.1174442416594556,-46.09686485133633,2.802397649322727,28.023976493227273,1.0000661536737097,40.002646146948386
2025-10-30 11:55:44.535802,-0.11843100490665448,-46.484169425861886,2.8045356531562016,28.045356531562014,1.0048355190484113,40.19342076193645
2025-10-30 11:55:44.539135,-0.11777316274199215,-46.225966376231916,2.806673657008483,28.06673657008483,0.9954612492248359,39.818449968993434
2025-10-30 11:55:44.542469,-0.11826654436554024,-46.419618663474544,2.809469508228322,28.09469508228322,0.9903629622145834,39.614518488583336
2025-10-30 11:55:44.545802,-0.11793762328320906,-46.29051713865955,2.8073315043514318,28.073315043514317,0.9900340404740817,39.60136161896327
2025-10-30 11:55:44.549135,-0.11826654436554024,-46.419618663474544,2.8019042638253646,28.019042638253644,1.0031909102924557,40.12763641169823
2025-10-30 11:55:44.552469,-0.11826654436554024,-46.419618663474544,2.8050290386589047,28.050290386589047,1.0109205715009821,40.436822860039285
2025-10-30 11:55:44.555802,-0.11843100490665448,-46.484169425861886,2.8074959661874472,28.074959661874473,0.9992438493041791,39.96975397216716
2025-10-30 11:55:44.559135,-0.11859546544773455,-46.54872018823581,2.8101273555788455,28.101273555788456,0.9892117361239375,39.5684694449575
2025-10-30 11:55:44.562469,-0.11892438652979201,-46.67782171294336,2.806344733337677,28.06344733337677,0.9908563448258119,39.63425379303247
2025-10-30 11:55:44.565802,-0.11892438652979201,-46.67782171294336,2.8025621111554035,28.025621111554035,0.9980926231895109,39.92370492758043
2025-10-30 11:55:44.569135,-0.11859546544773455,-46.54872018823581,2.806180271502441,28.06180271502441,1.0038487537940721,40.153950151762885
2025-10-30 11:55:44.572469,-0.11875992598878038,-46.6132709505963,2.808318275369196,28.08318275369196,0.9992438493041791,39.96975397216716
2025-10-30 11:55:44.575802,-0.11826654436554024,-46.419618663474544,2.8076604280235746,28.076604280235745,1.00236860591687,40.0947442366748
2025-10-30 11:55:44.579135,-0.11892438652979201,-46.67782171294336,2.8037133439872557,28.037133439872555,0.9939811013768607,39.759244055074426
2025-10-30 11:55:44.582469,-0.11875992598878038,-46.6132709505963,2.802397649322727,28.023976493227273,0.9951323274803966,39.80529309921587
2025-10-30 11:55:44.585802,-0.11892438652979201,-46.67782171294336,2.8045356531562016,28.045356531562014,1.0013818406682717,40.055273626730866
2025-10-30 11:55:44.589135,-0.11892438652979201,-46.67782171294336,2.8073315043514318,28.073315043514317,0.9962835535870475,39.8513421434819
2025-10-30 11:55:44.592469,-0.11875992598878038,-46.6132709505963,2.809798431903361,28.097984319033607,0.9905274230849294,39.621096923397175
2025-10-30 11:55:44.595802,-0.11892438652979201,-46.67782171294336,2.8089761227166,28.089761227166,0.9901985013443008,39.60794005377203
2025-10-30 11:55:44.599135,-0.11875992598878038,-46.6132709505963,2.8025621111554035,28.025621111554035,0.9994083101779578,39.97633240711831
2025-10-30 11:55:44.602469,-0.11859546544773455,-46.54872018823581,2.804206729488289,28.04206729488289,1.0048355190484113,40.19342076193645
2025-10-30 11:55:44.605802,-0.11875992598878038,-46.6132709505963,2.8078248898598126,28.078248898598126,0.9994083101779578,39.97633240711831
2025-10-30 11:55:44.609135,-0.11875992598878038,-46.6132709505963,2.8099628937410475,28.099628937410476,0.9928298752764385,39.71319501105754
2025-10-30 11:55:44.612469,-0.11843100490665448,-46.484169425861886,2.8076604280235746,28.076604280235745,0.9913497274376116,39.653989097504464
2025-10-30 11:55:44.615802,-0.11843100490665448,-46.484169425861886,2.8019042638253646,28.019042638253644,1.0015463015428787,40.06185206171515
2025-10-30 11:55:44.619135,-0.11843100490665448,-46.484169425861886,2.8045356531562016,28.045356531562014,1.0063156669342286,40.25262667736914
2025-10-30 11:55:44.622469,-0.11843100490665448,-46.484169425861886,2.8070025806797347,28.070025806797346,0.9959546318419721,39.83818527367888
2025-10-30 11:55:44.625802,-0.11843100490665448,-46.484169425861886,2.8096339700657857,28.096339700657857,0.9923364926629248,39.69345970651699
2025-10-30 11:55:44.629135,-0.11908884707076944,-46.74237247527701,2.8076604280235746,28.076604280235745,0.9934877187620128,39.73950875048051
2025-10-30 11:55:44.632469,-0.11826654436554024,-46.419618663474544,2.8014108783290026,28.014108783290027,1.0035198320431362,40.14079328172545
2025-10-30 11:55:44.635802,-0.11793762328320906,-46.29051713865955,2.80437119132219,28.043711913221898,1.0041776755452632,40.16710702181052
2025-10-30 11:55:44.639135,-0.11810208382439177,-46.355067901073774,2.8070025806797347,28.070025806797346,0.9977637014430357,39.91054805772143
2025-10-30 11:55:44.642469,-0.11843100490665448,-46.484169425861886,2.8096339700657857,28.096339700657857,0.9878960491670045,39.51584196668018
2025-10-30 11:55:44.645802,-0.11875992598878038,-46.6132709505963,2.8078248898598126,28.078248898598126,0.9918431100499825,39.6737244019993
2025-10-30 11:55:44.649135,-0.11925330761171266,-46.80692323759722,2.8025621111554035,28.025621111554035,1.0015463015428787,40.06185206171515
2025-10-30 11:55:44.652469,-0.11859546544773455,-46.54872018823581,2.804700114990325,28.04700114990325,1.0077958148252195,40.31183259300878
2025-10-30 11:55:44.655802,-0.11875992598878038,-46.6132709505963,2.808318275369196,28.08318275369196,1.000888458044833,40.03553832179332
2025-10-30 11:55:44.659135,-0.11875992598878038,-46.6132709505963,2.809469508228322,28.09469508228322,0.9951323274803966,39.80529309921587
2025-10-30 11:55:44.662469,-0.11892438652979201,-46.67782171294336,2.80437119132219,28.043711913221898,0.9961190927144781,39.84476370857912
2025-10-30 11:55:44.665802,-0.11859546544773455,-46.54872018823581,2.802726572988192,28.02726572988192,0.9994083101779578,39.97633240711831
2025-10-30 11:55:44.669135,-0.11859546544773455,-46.54872018823581,2.8050290386589047,28.050290386589047,1.0035198320431362,40.14079328172545
2025-10-30 11:55:44.672469,-0.11859546544773455,-46.54872018823581,2.8065091951730246,28.065091951730246,1.0007239971704809,40.02895988681924
2025-10-30 11:55:44.675802,-0.11843100490665448,-46.484169425861886,2.8099628937410475,28.099628937410476,0.990691883955339,39.62767535821356
2025-10-30 11:55:44.679135,-0.11826654436554024,-46.419618663474544,2.808647199042675,28.086471990426748,0.9888828143843237,39.555312575372945
2025-10-30 11:55:44.682469,-0.11843100490665448,-46.484169425861886,2.8019042638253646,28.019042638253644,1.0020396841670822,40.08158736668329
2025-10-30 11:55:44.685802,-0.11826654436554024,-46.419618663474544,2.8037133439872557,28.037133439872555,1.0054933625525806,40.21973450210322
2025-10-30 11:55:44.689135,-0.11826654436554024,-46.419618663474544,2.8074959661874472,28.074959661874473,0.998586005809701,39.94344023238804
2025-10-30 11:55:44.692469,-0.11843100490665448,-46.484169425861886,2.810456279254775,28.104562792547753,0.9936521796335653,39.74608718534262
2025-10-30 11:55:44.695802,-0.11760870220074102,-46.16141561379085,2.806673657008483,28.06673657008483,0.9959546318419721,39.83818527367888
2025-10-30 11:55:44.699135,-0.11843100490665448,-46.484169425861886,2.8020687256577075,28.020687256577077,1.0015463015428787,40.06185206171515
2025-10-30 11:55:44.702469,-0.11843100490665448,-46.484169425861886,2.804206729488289,28.04206729488289,1.0041776755452632,40.16710702181052
2025-10-30 11:55:44.705802,-0.11793762328320906,-46.29051713865955,2.807989351696162,28.07989351696162,0.9951323274803966,39.80529309921587
2025-10-30 11:55:44.709135,-0.11892438652979201,-46.67782171294336,2.8099628937410475,28.099628937410476,0.9946389448642141,39.78555779456856
2025-10-30 11:55:44.712469,-0.11875992598878038,-46.6132709505963,2.8038778058208225,28.038778058208223,0.9929943361477368,39.719773445909475
2025-10-30 11:55:44.715802,-0.11859546544773455,-46.54872018823581,2.8030554966541015,28.030554966541015,0.9959546318419721,39.83818527367888
2025-10-30 11:55:44.719135,-0.11875992598878038,-46.6132709505963,2.8037133439872557,28.037133439872555,1.0041776755452632,40.16710702181052
2025-10-30 11:55:44.722469,-0.11892438652979201,-46.67782171294336,2.8074959661874472,28.074959661874473,0.9980926231895109,39.92370492758043
2025-10-30 11:55:44.725802,-0.11892438652979201,-46.67782171294336,2.8099628937410475,28.099628937410476,0.9925009535340326,39.700038141361304
