Timestamp,Force (V),Force (N),Displacement (V),Displacement (mm),Temperature (V),Temperature (C)
2025-10-30 12:28:04.497698,-2.004627791011665,-397.67806118089413,2.8055224241626093,27.045236168927556,0.9831266839821112,37.948690001709494
2025-10-30 12:28:04.501032,-2.004627791011665,-397.67806118089413,2.8073315043514318,27.062675701947803,1.0046710581725284,38.7803028454596
2025-10-30 12:28:04.504365,-2.004956711879554,-397.7433125026659,2.810620741092908,27.094383944135636,0.9989149275568127,38.55811620369297
2025-10-30 12:28:04.507698,-2.004956711879554,-397.7433125026659,2.8088116608795817,27.076944410879168,0.9975992405698936,38.50733068599789
2025-10-30 12:28:04.511032,-2.0042988701438382,-397.61280985913464,2.8017398019931328,27.008771691213802,0.9865803622141277,38.08200198146533
2025-10-30 12:28:04.514365,-2.0051211723135216,-397.7759381635564,2.80437119132219,27.03413828434591,0.9913497274376116,38.26609947909181
2025-10-30 12:28:04.517698,-2.005450093181504,-397.8411894853468,2.8070025806797347,27.059504877752644,1.0053289016764424,38.80569560471068
2025-10-30 12:28:04.521032,-2.0042988701438382,-397.61280985913464,2.8101273555788455,27.08962770778007,0.9941455622486037,38.37401870279611
2025-10-30 12:28:04.524365,-2.0052856327475053,-397.80856382445006,2.8091405845537287,27.080115235097946,1.000230614547807,38.60890172154535
2025-10-30 12:28:04.527698,-2.0052856327475053,-397.80856382445006,2.806673657008483,27.05633405356178,0.983620066584976,37.96773457018008
2025-10-30 12:28:04.531032,-2.0051211723135216,-397.7759381635564,2.805851347832302,27.048406993103395,0.9839489883205357,37.98043094917268
2025-10-30 12:28:04.534365,-2.005450093181504,-397.8411894853468,2.807989351696162,27.069017350351004,1.0020396841670822,38.67873180884938
2025-10-30 12:28:04.537698,-2.0044633305777437,-397.64543552001277,2.810620741092908,27.094383944135636,1.0051644408003682,38.799347414894214
2025-10-30 12:28:04.541032,-2.0042988701438382,-397.61280985913464,2.8048645768245586,27.038894520588748,1.0020396841670822,38.67873180884938
2025-10-30 12:28:04.544365,-2.004956711879554,-397.7433125026659,2.8045356531562016,27.035723696425784,0.9781928579847559,37.75824431821158
2025-10-30 12:28:04.547698,-2.0052856327475053,-397.80856382445006,2.806180271502441,27.051577817283533,0.9814820753100059,37.885208106966225
2025-10-30 12:28:04.551032,-2.004956711879554,-397.7433125026659,2.808318275369196,27.072188174559052,1.0007239971704809,38.627946290780564
2025-10-30 12:28:04.554365,-2.0052856327475053,-397.80856382445006,2.8101273555788455,27.08962770778007,1.0025330667918595,38.69777637816578
2025-10-30 12:28:04.557698,-2.0042988701438382,-397.61280985913464,2.8076604280235746,27.06584652614726,0.9989149275568127,38.55811620369297
2025-10-30 12:28:04.561032,-2.0047922514456014,-397.7106868417784,2.8019042638253646,27.010357103276515,0.9849357535287334,38.01852008620911
2025-10-30 12:28:04.564365,-2.004134409709948,-397.5801841982594,2.8050290386589047,27.040479932671843,0.9870737448209813,38.10104655008988
2025-10-30 12:28:04.567698,-2.004956711879554,-397.7433125026659,2.806838118844053,27.057919465656674,1.0000661536737097,38.60255353180519
2025-10-30 12:28:04.571032,-2.0052856327475053,-397.80856382445006,2.810456279254775,27.092798532016033,0.998257084062844,38.53272344482578
2025-10-30 12:28:04.574365,-2.0051211723135216,-397.7759381635564,2.80930504639097,27.08170064720895,0.9972703188238004,38.4946343065987
2025-10-30 12:28:04.577698,-2.004956711879554,-397.7433125026659,2.8020687256577075,27.0119425153403,0.9849357535287334,38.01852008620911
2025-10-30 12:28:04.581032,-2.0051211723135216,-397.7759381635564,2.80437119132219,27.03413828434591,0.9888828143843237,38.1708766352349
2025-10-30 12:28:04.584365,-2.0051211723135216,-397.7759381635564,2.8070025806797347,27.059504877752644,1.0046710581725284,38.7803028454596
2025-10-30 12:28:04.587698,-2.0052856327475053,-397.80856382445006,2.810785202931151,27.095969356256298,0.9954612492248359,38.42480422007867
2025-10-30 12:28:04.591032,-2.004956711879554,-397.7433125026659,2.809798431903361,27.0864568835484,1.0007239971704809,38.627946290780564
2025-10-30 12:28:04.594365,-2.0052856327475053,-397.80856382445006,2.8040422676545003,27.030967460189384,0.9849357535287334,38.01852008620911
2025-10-30 12:28:04.597698,-2.0052856327475053,-397.80856382445006,2.8048645768245586,27.038894520588748,0.9903629622145834,38.22801034148292
2025-10-30 12:28:04.601032,-2.0056145536155183,-397.8738151462465,2.806838118844053,27.057919465656674,1.0049999799243576,38.79299922508021
2025-10-30 12:28:04.604365,-2.004956711879554,-397.7433125026659,2.8089761227166,27.078529822988024,0.9946389448642141,38.39306327175866
2025-10-30 12:28:04.607698,-2.0051211723135216,-397.7759381635564,2.8096339700657857,27.084871471434177,0.9900340404740817,38.215313962299554
2025-10-30 12:28:04.611032,-2.0051211723135216,-397.7759381635564,2.8035488821538,27.026211223962633,0.9908563448258119,38.24705491027634
2025-10-30 12:28:04.614365,-2.004956711879554,-397.7433125026659,2.8035488821538,27.026211223962633,0.9939811013768607,38.36767051314683
2025-10-30 12:28:04.617698,-2.0051211723135216,-397.7759381635564,2.8053579623279297,27.043650756841245,1.0086181192113401,38.93265940155773
2025-10-30 12:28:04.621032,-2.0047922514456014,-397.7106868417784,2.808318275369196,27.072188174559052,0.9929943361477368,38.329581375302645
2025-10-30 12:28:04.624365,-2.0047922514456014,-397.7106868417784,2.8101273555788455,27.08962770778007,0.9865803622141277,38.08200198146533
2025-10-30 12:28:04.627698,-2.0051211723135216,-397.7759381635564,2.806838118844053,27.057919465656674,0.9921720317918804,38.297840427166584
2025-10-30 12:28:04.631032,-2.004956711879554,-397.7433125026659,2.8030554966541015,27.02145498774554,0.9956257100971512,38.431152409750034
2025-10-30 12:28:04.634365,-2.004956711879554,-397.7433125026659,2.8051935004933615,27.042065344756008,1.006973510440697,38.8691775030109
2025-10-30 12:28:04.637698,-2.004956711879554,-397.7433125026659,2.806015809667316,27.049992405192924,0.9938166405051811,38.36132232349999
2025-10-30 12:28:04.641032,-2.0052856327475053,-397.80856382445006,2.8096339700657857,27.084871471434177,0.9796730057779914,37.81537802303047
2025-10-30 12:28:04.644365,-2.0051211723135216,-397.7759381635564,2.8088116608795817,27.076944410879168,0.9823043796452681,37.91694905430735
2025-10-30 12:28:04.647698,-2.005779014049548,-397.90644080714935,2.8014108783290026,27.005600867091587,1.003026449417211,38.716820947504345
2025-10-30 12:28:04.651032,-2.0051211723135216,-397.7759381635564,2.8055224241626093,27.045236168927556,1.0110850323792933,39.02788224984072
2025-10-30 12:28:04.654365,-2.0052856327475053,-397.80856382445006,2.8073315043514318,27.062675701947803,0.9925009535340326,38.31053680641366
2025-10-30 12:28:04.657698,-2.004956711879554,-397.7433125026659,2.810456279254775,27.092798532016033,0.979179623179678,37.796333454735574
2025-10-30 12:28:04.661032,-2.004627791011665,-397.67806118089413,2.80930504639097,27.08170064720895,0.9855935970021311,38.04391284428226
2025-10-30 12:28:04.664365,-2.005450093181504,-397.8411894853468,2.8017398019931328,27.008771691213802,1.00236860591687,38.69142818839118
2025-10-30 12:28:04.667698,-2.004956711879554,-397.7433125026659,2.8050290386589047,27.040479932671843,1.0107561106227347,39.01518587003756
2025-10-30 12:28:04.671032,-2.0047922514456014,-397.7106868417784,2.8071670425155273,27.061090289849684,0.993323257890524,38.342277754574226
2025-10-30 12:28:04.674365,-2.0051211723135216,-397.7759381635564,2.810785202931151,27.095969356256298,0.979179623179678,37.796333454735574
2025-10-30 12:28:04.677698,-2.004627791011665,-397.67806118089413,2.8073315043514318,27.062675701947803,0.9831266839821112,37.948690001709494
2025-10-30 12:28:04.681032,-2.0047922514456014,-397.7106868417784,2.802233187490162,27.01352792740516,1.003026449417211,38.716820947504345
2025-10-30 12:28:04.684365,-2.0047922514456014,-397.7106868417784,2.8050290386589047,27.040479932671843,1.0112494932576688,39.03423043974602
2025-10-30 12:28:04.687698,-2.0047922514456014,-397.7106868417784,2.8071670425155273,27.061090289849684,0.9929943361477368,38.329581375302645
2025-10-30 12:28:04.691032,-2.0047922514456014,-397.7106868417784,2.810456279254775,27.092798532016033,0.982962223114616,37.94234181222418
2025-10-30 12:28:04.694365,-2.0047922514456014,-397.7106868417784,2.8081538135326234,27.07060276245449,0.9864159013453033,38.07565379192871
2025-10-30 12:28:04.697698,-2.0051211723135216,-397.7759381635564,2.8020687256577075,27.0119425153403,0.998750466683225,38.551768013972485
2025-10-30 12:28:04.701032,-2.005450093181504,-397.8411894853468,2.8048645768245586,27.038894520588748,1.0086181192113401,38.93265940155773
2025-10-30 12:28:04.704365,-2.004627791011665,-397.67806118089413,2.8073315043514318,27.062675701947803,0.9900340404740817,38.215313962299554
2025-10-30 12:28:04.707698,-2.0051211723135216,-397.7759381635564,2.809798431903361,27.0864568835484,0.9800019275105163,37.82807440190593
2025-10-30 12:28:04.711032,-2.004627791011665,-397.67806118089413,2.806344733337677,27.05316322937521,0.9804953101097775,37.84711897023742
2025-10-30 12:28:04.714365,-2.0047922514456014,-397.7106868417784,2.8020687256577075,27.0119425153403,1.0005595362961925,38.62159810103304
2025-10-30 12:28:04.717698,-2.004627791011665,-397.67806118089413,2.8048645768245586,27.038894520588748,1.0135519455616455,39.12310509867952
2025-10-30 12:28:04.721032,-2.004956711879554,-397.7433125026659,2.808318275369196,27.072188174559052,0.9870737448209813,38.10104655008988
2025-10-30 12:28:04.724365,-2.0047922514456014,-397.7106868417784,2.809469508228322,27.083286059321026,0.9793440840457193,37.802681644164764
2025-10-30 12:28:04.727698,-2.004956711879554,-397.7433125026659,2.8091405845537287,27.080115235097946,0.9821399187780891,37.910600864834244
2025-10-30 12:28:04.731032,-2.0047922514456014,-397.7106868417784,2.8019042638253646,27.010357103276515,1.0013818406682717,38.65333904979529
2025-10-30 12:28:04.734365,-2.004627791011665,-397.67806118089413,2.804206729488289,27.032552872267107,1.0150320934779746,39.180238808249825
2025-10-30 12:28:04.737698,-2.0047922514456014,-397.7106868417784,2.8073315043514318,27.062675701947803,0.9938166405051811,38.36132232349999
2025-10-30 12:28:04.741032,-2.0051211723135216,-397.7759381635564,2.8099628937410475,27.088042295663698,0.9793440840457193,37.802681644164764
2025-10-30 12:28:04.744365,-2.005450093181504,-397.8411894853468,2.8089761227166,27.078529822988024,0.982962223114616,37.94234181222418
2025-10-30 12:28:04.747698,-2.0051211723135216,-397.7759381635564,2.801575340161012,27.007186279152158,1.0061512060577713,38.837436553829974
2025-10-30 12:28:04.751032,-2.004956711879554,-397.7433125026659,2.8037133439872557,27.027796636037145,1.0140453281998452,39.14214966851402
2025-10-30 12:28:04.754365,-2.004134409709948,-397.5801841982594,2.806838118844053,27.057919465656674,0.9946389448642141,38.39306327175866
2025-10-30 12:28:04.757698,-2.0047922514456014,-397.7106868417784,2.8091405845537287,27.080115235097946,0.9806597709763242,37.85346715968611
2025-10-30 12:28:04.761032,-2.004627791011665,-397.67806118089413,2.8089761227166,27.078529822988024,0.9776994753881472,37.73919974998248
2025-10-30 12:28:04.764365,-2.0056145536155183,-397.8738151462465,2.8009174928336416,27.000844630916305,1.0040132146696357,38.75491008624794
2025-10-30 12:28:04.767698,-2.0051211723135216,-397.7759381635564,2.8037133439872557,27.027796636037145,1.014703171718342,39.167542428328
2025-10-30 12:28:04.771032,-2.0051211723135216,-397.7759381635564,2.806344733337677,27.05316322937521,0.9929943361477368,38.329581375302645
2025-10-30 12:28:04.774365,-2.0052856327475053,-397.80856382445006,2.80848273720588,27.073773586664686,0.9740813363636989,37.59953958363878
2025-10-30 12:28:04.777698,-2.0047922514456014,-397.7106868417784,2.811278588446551,27.100725592624755,0.9752325624136217,37.6439769091658
2025-10-30 12:28:04.781032,-2.0047922514456014,-397.7106868417784,2.8053579623279297,27.043650756841245,1.0071379713174735,38.87552569285448
2025-10-30 12:28:04.784365,-2.004627791011665,-397.67806118089413,2.8037133439872557,27.027796636037145,1.0174990066833958,39.27546165797908
2025-10-30 12:28:04.787698,-2.0047922514456014,-397.7106868417784,2.806344733337677,27.05316322937521,0.9962835535870475,38.45654516846003
2025-10-30 12:28:04.791032,-2.0051211723135216,-397.7759381635564,2.80848273720588,27.073773586664686,0.9778639362536203,37.745547939389745
2025-10-30 12:28:04.794365,-2.0047922514456014,-397.7106868417784,2.810620741092908,27.094383944135636,0.9786862405819328,37.77728888646261
2025-10-30 12:28:04.797698,-2.0047922514456014,-397.7106868417784,2.806180271502441,27.051577817283533,1.0071379713174735,38.87552569285448
2025-10-30 12:28:04.801032,-2.0047922514456014,-397.7106868417784,2.8038778058208225,27.02938204811273,1.023090676669156,39.491300119429425
2025-10-30 12:28:04.804365,-2.004956711879554,-397.7433125026659,2.8053579623279297,27.043650756841245,0.9969413970779616,38.481937927209316
2025-10-30 12:28:04.807698,-2.0047922514456014,-397.7106868417784,2.807989351696162,27.069017350351004,0.9757259450073914,37.66302147728531
2025-10-30 12:28:04.811032,-2.0047922514456014,-397.7106868417784,2.8091405845537287,27.080115235097946,0.9745747189561448,37.61858415170719
2025-10-30 12:28:04.814365,-2.004956711879554,-397.7433125026659,2.8053579623279297,27.043650756841245,1.0038487537940721,38.748561896451186
2025-10-30 12:28:04.817698,-2.0044633305777437,-397.64543552001277,2.800753031002077,26.999259218860026,1.021610528724521,39.43416640876651
2025-10-30 12:28:04.821032,-2.004627791011665,-397.67806118089413,2.804206729488289,27.032552872267107,1.0025330667918595,38.69777637816578
2025-10-30 12:28:04.824365,-2.004627791011665,-397.67806118089413,2.8076604280235746,27.06584652614726,0.9772060927921064,37.720155181775304
2025-10-30 12:28:04.827698,-2.004627791011665,-397.67806118089413,2.809469508228322,27.083286059321026,0.9656938323788027,37.27578192982178
2025-10-30 12:28:04.831032,-2.004627791011665,-397.67806118089413,2.8088116608795817,27.076944410879168,0.9994083101779578,38.57716077286917
2025-10-30 12:28:04.834365,-2.004627791011665,-397.67806118089413,2.8020687256577075,27.0119425153403,1.0263798943425562,39.61826392162267
2025-10-30 12:28:04.837698,-2.0056145536155183,-397.8738151462465,2.8045356531562016,27.035723696425784,1.0020396841670822,38.67873180884938
2025-10-30 12:28:04.841032,-2.0047922514456014,-397.7106868417784,2.8065091951730246,27.05474864146796,0.9785217797161438,37.77094069704315
2025-10-30 12:28:04.844365,-2.0047922514456014,-397.7106868417784,2.809469508228322,27.083286059321026,0.9635558411931137,37.19325547005419
2025-10-30 12:28:04.847698,-2.004956711879554,-397.7433125026659,2.810456279254775,27.092798532016033,0.9934877187620128,38.348625944213694
2025-10-30 12:28:04.851032,-2.004627791011665,-397.67806118089413,2.803219958487223,27.02304039981683,1.0316426426735912,39.82140600720062
2025-10-30 12:28:04.854365,-2.0047922514456014,-397.7106868417784,2.8040422676545003,27.030967460189384,1.006644588687335,38.85648112333113
2025-10-30 12:28:04.857698,-2.004627791011665,-397.67806118089413,2.806673657008483,27.05633405356178,0.983620066584976,37.96773457018008
2025-10-30 12:28:04.861032,-2.004627791011665,-397.67806118089413,2.808647199042675,27.07535899877139,0.9652004497965482,37.25673736214676
2025-10-30 12:28:04.864365,-2.0047922514456014,-397.7106868417784,2.8089761227166,27.078529822988024,0.9938166405051811,38.36132232349999
2025-10-30 12:28:04.867698,-2.004627791011665,-397.67806118089413,2.8033844203204556,27.024625811889194,1.0295046511561459,39.73887953462723
2025-10-30 12:28:04.871032,-2.004956711879554,-397.7433125026659,2.8025621111554035,27.01669875153809,1.0058222843050482,38.82474017417486
2025-10-30 12:28:04.874365,-2.004956711879554,-397.7433125026659,2.804700114990325,27.037309108506733,0.9796730057779914,37.81537802303047
2025-10-30 12:28:04.877698,-2.0047922514456014,-397.7106868417784,2.808647199042675,27.07535899877139,0.9640492237734849,37.21230003765652
2025-10-30 12:28:04.881032,-2.004956711879554,-397.7433125026659,2.8099628937410475,27.088042295663698,0.9862514404765422,38.06930560239453
2025-10-30 12:28:04.884365,-2.0047922514456014,-397.7106868417784,2.805851347832302,27.048406993103395,1.0265443552269022,39.62461211175843
2025-10-30 12:28:04.887698,-2.0051211723135216,-397.7759381635564,2.802726572988192,27.01828416360617,1.0058222843050482,38.82474017417486
2025-10-30 12:28:04.891032,-2.0039699492760734,-397.54755853738743,2.805851347832302,27.048406993103395,0.9800019275105163,37.82807440190593
2025-10-30 12:28:04.894365,-2.0051211723135216,-397.7759381635564,2.8078248898598126,27.067431938248596,0.9586220154204379,37.002809795228906
2025-10-30 12:28:04.897698,-2.005450093181504,-397.8411894853468,2.8101273555788455,27.08962770778007,0.9883894317753787,38.15183206652962
2025-10-30 12:28:04.901032,-2.004627791011665,-397.67806118089413,2.8073315043514318,27.062675701947803,1.028517885844078,39.700790393581414
2025-10-30 12:28:04.904365,-2.0047922514456014,-397.7106868417784,2.8019042638253646,27.010357103276515,1.0084536583339883,38.926311211691946
2025-10-30 12:28:04.907698,-2.004956711879554,-397.7433125026659,2.8053579623279297,27.043650756841245,0.9808242318429342,37.859815349137264
2025-10-30 12:28:04.911032,-2.0047922514456014,-397.7106868417784,2.8050290386589047,27.040479932671843,0.9632269194731797,37.18055909166474
2025-10-30 12:28:04.914365,-2.0047922514456014,-397.7106868417784,2.810456279254775,27.092798532016033,0.988718353514612,38.164528445664025
2025-10-30 12:28:04.917698,-2.004627791011665,-397.67806118089413,2.802891034821091,27.01986957567532,1.0309847991286005,39.796013246363984
2025-10-30 12:28:04.921032,-2.0042988701438382,-397.61280985913464,2.803219958487223,27.02304039981683,1.006644588687335,38.85648112333113
2025-10-30 12:28:04.924365,-2.0044633305777437,-397.64543552001277,2.806344733337677,27.05316322937521,0.979179623179678,37.796333454735574
2025-10-30 12:28:04.927698,-2.0051211723135216,-397.7759381635564,2.806180271502441,27.051577817283533,0.9652004497965482,37.25673736214676
2025-10-30 12:28:04.931032,-2.0044633305777437,-397.64543552001277,2.8102918174167546,27.091213119897517,0.9921720317918804,38.297840427166584
2025-10-30 12:28:04.934365,-2.004134409709948,-397.5801841982594,2.805851347832302,27.048406993103395,1.030491416470535,39.77696867576265
2025-10-30 12:28:04.937698,-2.0044633305777437,-397.64543552001277,2.8038778058208225,27.02938204811273,1.010427188866432,39.00248949024428
2025-10-30 12:28:04.941032,-2.0044633305777437,-397.64543552001277,2.8053579623279297,27.043650756841245,0.982962223114616,37.94234181222418
2025-10-30 12:28:04.944365,-2.004627791011665,-397.67806118089413,2.8081538135326234,27.07060276245449,0.9643781454940463,37.22499641607019
2025-10-30 12:28:04.947698,-2.0044633305777437,-397.64543552001277,2.810620741092908,27.094383944135636,0.9882249709058573,38.14548387696609
2025-10-30 12:28:04.951032,-2.0042988701438382,-397.61280985913464,2.8071670425155273,27.061090289849684,1.0278600423039883,39.67539763293395
2025-10-30 12:28:04.954365,-2.004134409709948,-397.5801841982594,2.8030554966541015,27.02145498774554,1.0105916497445513,39.008837680139685
2025-10-30 12:28:04.957698,-2.0047922514456014,-397.7106868417784,2.805851347832302,27.048406993103395,0.9811531535763437,37.87251172804687
2025-10-30 12:28:04.961032,-2.0047922514456014,-397.7106868417784,2.8078248898598126,27.067431938248596,0.9619112325959533,37.1297735782038
