Timestamp,Force (V),Force (N),Displacement (V),Displacement (mm),Temperature (V),Temperature (C)
2025-10-30 12:32:48.849915,-0.11941776815262173,-23.690096846117097,2.809469508228322,27.083286059321026,1.0194725372581266,39.351639938163686
2025-10-30 12:32:48.853249,-0.1200756103159161,-23.820599574471434,2.8019042638253646,27.010357103276515,1.0235840593185253,39.510344689695074
2025-10-30 12:32:48.856582,-0.11941776815262173,-23.690096846117097,2.8040422676545003,27.030967460189384,0.9946389448642141,38.39306327175866
2025-10-30 12:32:48.859915,-0.11908884707076944,-23.624845481899243,2.806673657008483,27.05633405356178,0.9610889282997246,37.09803263236937
2025-10-30 12:32:48.863249,-0.11958222869349658,-23.72272252821585,2.810620741092908,27.094383944135636,0.9862514404765422,38.06930560239453
2025-10-30 12:32:48.866582,-0.11958222869349658,-23.72272252821585,2.809798431903361,27.0864568835484,1.023090676669156,39.491300119429425
2025-10-30 12:32:48.869915,-0.11958222869349658,-23.72272252821585,2.8017398019931328,27.008771691213802,1.0232551375522148,39.49764830951549
2025-10-30 12:32:48.873249,-0.11908884707076944,-23.624845481899243,2.804206729488289,27.032552872267107,0.9934877187620128,38.348625944213694
2025-10-30 12:32:48.876582,-0.1199111497751438,-23.787973892393026,2.803219958487223,27.02304039981683,0.9609244674406668,37.09168444320974
2025-10-30 12:32:48.879915,-0.1199111497751438,-23.787973892393026,2.8102918174167546,27.091213119897517,0.9839489883205357,37.98043094917268
2025-10-30 12:32:48.883249,-0.11974668923433726,-23.755348210307826,2.8102918174167546,27.091213119897517,1.0225972940203658,39.47225554918612
2025-10-30 12:32:48.886582,-0.11958222869349658,-23.72272252821585,2.803219958487223,27.02304039981683,1.022268372254827,39.45955916903632
2025-10-30 12:32:48.889915,-0.12024007085665428,-23.853225256543077,2.8051935004933615,27.042065344756008,0.9934877187620128,38.348625944213694
2025-10-30 12:32:48.893249,-0.11908884707076944,-23.624845481899243,2.806673657008483,27.05633405356178,0.9648715280753591,37.244040983708864
2025-10-30 12:32:48.896582,-0.11941776815262173,-23.690096846117097,2.8109496647695065,27.097554768378043,0.9847712926605422,38.01217189669693
2025-10-30 12:32:48.899915,-0.11925330761171266,-23.657471164011557,2.8081538135326234,27.07060276245449,1.0275311205343303,39.66270125262515
2025-10-30 12:32:48.903249,-0.11941776815262173,-23.690096846117097,2.8035488821538,27.026211223962633,1.0165122413994956,39.23737251802053
2025-10-30 12:32:48.906582,-0.11908884707076944,-23.624845481899243,2.806344733337677,27.05316322937521,0.9883894317753787,38.15183206652962
2025-10-30 12:32:48.909915,-0.11925330761171266,-23.657471164011557,2.80848273720588,27.073773586664686,0.9625690760340647,37.1551663349149
2025-10-30 12:32:48.913249,-0.11941776815262173,-23.690096846117097,2.810785202931151,27.095969356256298,0.9883894317753787,38.15183206652962
2025-10-30 12:32:48.916582,-0.11941776815262173,-23.690096846117097,2.805851347832302,27.048406993103395,1.0319715644464738,39.83410238763389
2025-10-30 12:32:48.919915,-0.11974668923433726,-23.755348210307826,2.802891034821091,27.01986957567532,1.0138808673203812,39.13580147856671
2025-10-30 12:32:48.923249,-0.11958222869349658,-23.72272252821585,2.805851347832302,27.048406993103395,0.9865803622141277,38.08200198146533
2025-10-30 12:32:48.926582,-0.11974668923433726,-23.755348210307826,2.8096339700657857,27.084871471434177,0.9628979977534968,37.167862713284975
2025-10-30 12:32:48.929915,-0.11941776815262173,-23.690096846117097,2.8101273555788455,27.08962770778007,0.9903629622145834,38.22801034148292
2025-10-30 12:32:48.933249,-0.11908884707076944,-23.624845481899243,2.8071670425155273,27.061090289849684,1.0278600423039883,39.67539763293395
2025-10-30 12:32:48.936582,-0.11941776815262173,-23.690096846117097,2.8025621111554035,27.01669875153809,1.0178279284452092,39.28815803798508
2025-10-30 12:32:48.939915,-0.11941776815262173,-23.690096846117097,2.8051935004933615,27.042065344756008,0.9885538926449637,38.158180256095605
2025-10-30 12:32:48.943249,-0.11941776815262173,-23.690096846117097,2.807989351696162,27.069017350351004,0.9635558411931137,37.19325547005419
2025-10-30 12:32:48.946582,-0.11958222869349658,-23.72272252821585,2.8096339700657857,27.084871471434177,0.9911852665669482,38.2597512894842
2025-10-30 12:32:48.949915,-0.11941776815262173,-23.690096846117097,2.808647199042675,27.07535899877139,1.0176634675642704,39.28180984798084
2025-10-30 12:32:48.953249,-0.11941776815262173,-23.690096846117097,2.802726572988192,27.01828416360617,1.016841163160539,39.250068897996805
2025-10-30 12:32:48.956582,-0.11941776815262173,-23.690096846117097,2.8050290386589047,27.040479932671843,0.9893761969938395,38.18992120396221
2025-10-30 12:32:48.959915,-0.11974668923433726,-23.755348210307826,2.8076604280235746,27.06584652614726,0.9609244674406668,37.09168444320974
2025-10-30 12:32:48.963249,-0.11958222869349658,-23.72272252821585,2.8101273555788455,27.08962770778007,0.9832911448496695,37.95503819119725
2025-10-30 12:32:48.966582,-0.11908884707076944,-23.624845481899243,2.8114430502852406,27.10231100474972,1.021610528724521,39.43416640876651
2025-10-30 12:32:48.969915,-0.11925330761171266,-23.657471164011557,2.8014108783290026,27.005600867091587,1.022268372254827,39.45955916903632
2025-10-30 12:32:48.973249,-0.11941776815262173,-23.690096846117097,2.8037133439872557,27.027796636037145,0.993323257890524,38.342277754574226
2025-10-30 12:32:48.976582,-0.11892438652979201,-23.59221979978014,2.8070025806797347,27.059504877752644,0.9624046151744428,37.14881814573349
2025-10-30 12:32:48.979915,-0.11958222869349658,-23.72272252821585,2.8096339700657857,27.084871471434177,0.9841134491884104,37.986779138672645
2025-10-30 12:32:48.983249,-0.11908884707076944,-23.624845481899243,2.8101273555788455,27.08962770778007,1.0211171460774662,39.415121838590196
2025-10-30 12:32:48.986582,-0.11941776815262173,-23.690096846117097,2.8037133439872557,27.027796636037145,1.0237485202017769,39.516692879788586
2025-10-30 12:32:48.989915,-0.11941776815262173,-23.690096846117097,2.8020687256577075,27.0119425153403,0.997105857950849,38.48828611690278
2025-10-30 12:32:48.993249,-0.11941776815262173,-23.690096846117097,2.806673657008483,27.05633405356178,0.9628979977534968,37.167862713284975
2025-10-30 12:32:48.996582,-0.11941776815262173,-23.690096846117097,2.808318275369196,27.072188174559052,0.9798374666442223,37.821726212466984
2025-10-30 12:32:48.999915,-0.11941776815262173,-23.690096846117097,2.810456279254775,27.092798532016033,1.0125651802869757,39.08501595907727
2025-10-30 12:32:49.003249,-0.11941776815262173,-23.690096846117097,2.807989351696162,27.069017350351004,1.0260509725740576,39.605567541358624
2025-10-30 12:32:49.006582,-0.11941776815262173,-23.690096846117097,2.8020687256577075,27.0119425153403,1.0064801278107498,38.85013293349494
2025-10-30 12:32:49.009915,-0.11974668923433726,-23.755348210307826,2.8053579623279297,27.043650756841245,0.9681607452985554,37.371004768524244
2025-10-30 12:32:49.013249,-0.11908884707076944,-23.624845481899243,2.808318275369196,27.072188174559052,0.9809886927096073,37.86616353859085
2025-10-30 12:32:49.016582,-0.11941776815262173,-23.690096846117097,2.810785202931151,27.095969356256298,1.0073024321943143,38.88187388270053
2025-10-30 12:32:49.019915,-0.11941776815262173,-23.690096846117097,2.807989351696162,27.069017350351004,1.020952685195243,39.40877364853638
2025-10-30 12:32:49.023249,-0.11958222869349658,-23.72272252821585,2.803219958487223,27.02304039981683,0.9994083101779578,38.57716077286917
2025-10-30 12:32:49.026582,-0.11941776815262173,-23.690096846117097,2.805851347832302,27.048406993103395,0.9661872149616224,37.29482649751863
2025-10-30 12:32:49.029915,-0.11925330761171266,-23.657471164011557,2.8073315043514318,27.062675701947803,0.9790151623136997,37.78998526530881
2025-10-30 12:32:49.033249,-0.11925330761171266,-23.657471164011557,2.8109496647695065,27.097554768378043,1.0073024321943143,38.88187388270053
2025-10-30 12:32:49.036582,-0.11941776815262173,-23.690096846117097,2.809798431903361,27.0864568835484,1.021610528724521,39.43416640876651
2025-10-30 12:32:49.039915,-0.11941776815262173,-23.690096846117097,2.802233187490162,27.01352792740516,1.0063156669342286,38.843784743661224
2025-10-30 12:32:49.043249,-0.11810208382439177,-23.42909138908284,2.8045356531562016,27.035723696425784,0.9702987365071152,37.45353122917465
2025-10-30 12:32:49.046582,-0.1199111497751438,-23.787973892393026,2.8071670425155273,27.061090289849684,0.9790151623136997,37.78998526530881
2025-10-30 12:32:49.049915,-0.11859546544773455,-23.52696843552158,2.809469508228322,27.083286059321026,1.002697527666913,38.70412456794284
2025-10-30 12:32:49.053249,-0.11908884707076944,-23.624845481899243,2.810620741092908,27.094383944135636,1.0196369981397717,39.35798812819519
2025-10-30 12:32:49.056582,-0.11958222869349658,-23.72272252821585,2.8017398019931328,27.008771691213802,1.012236258529265,39.07231957922963
2025-10-30 12:32:49.059915,-0.11974668923433726,-23.755348210307826,2.8040422676545003,27.030967460189384,0.9742457972277845,37.60588777299248
2025-10-30 12:32:49.063249,-0.11941776815262173,-23.690096846117097,2.8070025806797347,27.059504877752644,0.9819754579109735,37.90425267536358
2025-10-30 12:32:49.066582,-0.11892438652979201,-23.59221979978014,2.8099628937410475,27.088042295663698,1.0043421364209544,38.76760646584884
2025-10-30 12:32:49.069915,-0.1199111497751438,-23.787973892393026,2.8099628937410475,27.088042295663698,1.0170056240411571,39.256417087988666
2025-10-30 12:32:49.073249,-0.11941776815262173,-23.690096846117097,2.8014108783290026,27.005600867091587,1.0089470409662358,38.945355781296705
2025-10-30 12:32:49.076582,-0.1200756103159161,-23.820599574471434,2.80437119132219,27.03413828434591,0.9722722668629158,37.52970950090855
2025-10-30 12:32:49.079915,-0.11941776815262173,-23.690096846117097,2.8065091951730246,27.05474864146796,0.9837845274527243,37.974082759675156
2025-10-30 12:32:49.083249,-0.11974668923433726,-23.755348210307826,2.810456279254775,27.092798532016033,1.0041776755452632,38.76125827604716
2025-10-30 12:32:49.086582,-0.1199111497751438,-23.787973892393026,2.810456279254775,27.092798532016033,1.0133874846823738,39.11675690873963
2025-10-30 12:32:49.089915,-0.11974668923433726,-23.755348210307826,2.804700114990325,27.037309108506733,1.0112494932576688,39.03423043974602
2025-10-30 12:32:49.093249,-0.11974668923433726,-23.755348210307826,2.796312561591848,26.956453093745417,0.9745747189561448,37.61858415170719
2025-10-30 12:32:49.096582,-0.11958222869349658,-23.72272252821585,2.806838118844053,27.057919465656674,0.9821399187780891,37.910600864834244
2025-10-30 12:32:49.099915,-0.11925330761171266,-23.657471164011557,2.8111141266079733,27.099140180500864,1.0059867451813778,38.83108836400118
2025-10-30 12:32:49.103249,-0.11941776815262173,-23.690096846117097,2.8091405845537287,27.080115235097946,1.0211171460774662,39.415121838590196
2025-10-30 12:32:49.106582,-0.11941776815262173,-23.690096846117097,2.802891034821091,27.01986957567532,1.0043421364209544,38.76760646584884
2025-10-30 12:32:49.109915,-0.11958222869349658,-23.72272252821585,2.805851347832302,27.048406993103395,0.9678318235751048,37.358308389999046
2025-10-30 12:32:49.113249,-0.11958222869349658,-23.72272252821585,2.808318275369196,27.072188174559052,0.9814820753100059,37.885208106966225
2025-10-30 12:32:49.116582,-0.11958222869349658,-23.72272252821585,2.810456279254775,27.092798532016033,1.0110850323792933,39.02788224984072
2025-10-30 12:32:49.119915,-0.12024007085665428,-23.853225256543077,2.8073315043514318,27.062675701947803,1.0245708246190006,39.548433830293426
2025-10-30 12:32:49.123249,-0.11958222869349658,-23.72272252821585,2.8025621111554035,27.01669875153809,1.0048355190484113,38.786651035268676
2025-10-30 12:32:49.126582,-0.11958222869349658,-23.72272252821585,2.80437119132219,27.03413828434591,0.9727656494532825,37.548754068896706
2025-10-30 12:32:49.129915,-0.11974668923433726,-23.755348210307826,2.806838118844053,27.057919465656674,0.9837845274527243,37.974082759675156
