Timestamp,Force (V),Force (N),Displacement (V),Displacement (mm),Temperature (V),Temperature (C)
2025-10-30 11:53:49.007414,-0.001006169579582536,-0.39492155998614537,2.809798431903361,28.097984319033607,1.0207882243130844,40.83152897252337
2025-10-30 11:53:49.010748,-1.940617913049475e-05,-0.007616925308719189,2.8055224241626093,28.055224241626092,1.040523530632143,41.62094122528572
2025-10-30 11:53:49.014081,-0.001499551279304831,-0.5885738771271462,2.802397649322727,28.023976493227273,1.0184857719696059,40.73943087878423
2025-10-30 11:53:49.017414,-0.0016640118458043363,-0.6531246494782019,2.804700114990325,28.04700114990325,0.9897051187338337,39.58820474935335
2025-10-30 11:53:49.020748,-0.0011706301461939309,-0.45947233238111784,2.8078248898598126,28.078248898598126,0.9994083101779578,39.97633240711831
2025-10-30 11:53:49.024081,-0.0018284724122665519,-0.7176754218146216,2.810785202931151,28.10785202931151,1.022268372254827,40.89073489019307
2025-10-30 11:53:49.027414,-0.0016640118458043363,-0.6531246494782019,2.8076604280235746,28.076604280235745,1.0426615222059028,41.70646088823611
2025-10-30 11:53:49.030748,-0.0016640118458043363,-0.6531246494782019,2.8025621111554035,28.025621111554035,1.0229262157861616,40.91704863144646
2025-10-30 11:53:49.034081,-0.0016640118458043363,-0.6531246494782019,2.8035488821538,28.035488821538,0.9901985013443008,39.60794005377203
2025-10-30 11:53:49.037414,-0.0013350907127680361,-0.5240231047614542,2.8074959661874472,28.074959661874473,0.9990793884304642,39.96317553721857
2025-10-30 11:53:49.040748,-0.001499551279304831,-0.5885738771271462,2.8096339700657857,28.096339700657857,1.0194725372581266,40.77890149032506
2025-10-30 11:53:49.044081,-0.0021573935450791143,-0.8467769664435524,2.8070025806797347,28.070025806797346,1.0436482875513329,41.74593150205332
2025-10-30 11:53:49.047414,-0.0011706301461939309,-0.45947233238111784,2.802397649322727,28.023976493227273,1.020952685195243,40.83810740780972
2025-10-30 11:53:49.050748,-0.001499551279304831,-0.5885738771271462,2.804206729488289,28.04206729488289,0.9878960491670045,39.51584196668018
2025-10-30 11:53:49.054081,-0.001499551279304831,-0.5885738771271462,2.80848273720588,28.0848273720588,0.9975992405698936,39.90396962279574
2025-10-30 11:53:49.057414,-0.001499551279304831,-0.5885738771271462,2.810620741092908,28.10620741092908,1.022268372254827,40.89073489019307
2025-10-30 11:53:49.060748,-0.0016640118458043363,-0.6531246494782019,2.8051935004933615,28.051935004933615,1.0411813741921336,41.64725496768534
2025-10-30 11:53:49.064081,-0.001499551279304831,-0.5885738771271462,2.8035488821538,28.035488821538,1.018156850207279,40.72627400829116
2025-10-30 11:53:49.067414,-0.0018284724122665519,-0.7176754218146216,2.8050290386589047,28.050290386589047,0.9874026665592004,39.496106662368014
2025-10-30 11:53:49.070748,-0.000677248446247801,-0.2658200151522619,2.808318275369196,28.08318275369196,1.0005595362961925,40.0223814518477
2025-10-30 11:53:49.074081,-0.001499551279304831,-0.5885738771271462,2.80930504639097,28.093050463909698,1.0270377378803264,41.08150951521306
2025-10-30 11:53:49.077414,-0.001499551279304831,-0.5885738771271462,2.805851347832302,28.05851347832302,1.0451284355738557,41.80513742295423
2025-10-30 11:53:49.080748,-0.001499551279304831,-0.5885738771271462,2.8030554966541015,28.030554966541015,1.017170084921839,40.68680339687356
2025-10-30 11:53:49.084081,-0.001499551279304831,-0.5885738771271462,2.8050290386589047,28.050290386589047,0.9862514404765422,39.45005761906169
2025-10-30 11:53:49.087414,-0.001499551279304831,-0.5885738771271462,2.8078248898598126,28.078248898598126,0.9995727710518003,39.982910842072016
2025-10-30 11:53:49.090748,-0.0005127878795244609,-0.2012692427133509,2.8109496647695065,28.109496647695064,1.0262154334582747,41.048617338330985
2025-10-30 11:53:49.094081,-0.001499551279304831,-0.5885738771271462,2.80437119132219,28.043711913221898,1.0424970613152247,41.69988245260899
2025-10-30 11:53:49.097414,-0.001992932978691464,-0.7822261941363996,2.803219958487223,28.032199584872227,1.0160188587584116,40.640754350336465
2025-10-30 11:53:49.100748,-0.001499551279304831,-0.5885738771271462,2.8055224241626093,28.055224241626092,0.9860869796078445,39.44347918431378
2025-10-30 11:53:49.104081,-0.0016640118458043363,-0.6531246494782019,2.808318275369196,28.08318275369196,0.998750466683225,39.950018667329
2025-10-30 11:53:49.107414,-0.0018284724122665519,-0.7176754218146216,2.8091405845537287,28.091405845537288,1.025228668153938,41.00914672615752
2025-10-30 11:53:49.110748,-0.0013350907127680361,-0.5240231047614542,2.8045356531562016,28.045356531562014,1.045457357357352,41.81829429429408
2025-10-30 11:53:49.114081,-0.0013350907127680361,-0.5240231047614542,2.802726572988192,28.02726572988192,1.0165122413994956,40.66048965597982
2025-10-30 11:53:49.117414,-0.0011706301461939309,-0.45947233238111784,2.8038778058208225,28.038778058208223,0.9900340404740817,39.60136161896327
2025-10-30 11:53:49.120748,-0.001499551279304831,-0.5885738771271462,2.8078248898598126,28.078248898598126,1.000395075421968,40.01580301687872
2025-10-30 11:53:49.124081,-0.0013350907127680361,-0.5240231047614542,2.810456279254775,28.104562792547753,1.0225972940203658,40.90389176081463
2025-10-30 11:53:49.127414,-0.001499551279304831,-0.5885738771271462,2.80848273720588,28.0848273720588,1.0411813741921336,41.64725496768534
2025-10-30 11:53:49.130748,-0.001499551279304831,-0.5885738771271462,2.802726572988192,28.02726572988192,1.0204593025489594,40.818372101958374
2025-10-30 11:53:49.134081,-0.0021573935450791143,-0.8467769664435524,2.8051935004933615,28.051935004933615,0.9908563448258119,39.63425379303247
2025-10-30 11:53:49.137414,-0.0021573935450791143,-0.8467769664435524,2.8074959661874472,28.074959661874473,1.0013818406682717,40.055273626730866
2025-10-30 11:53:49.140748,-0.001992932978691464,-0.7822261941363996,2.8099628937410475,28.099628937410476,1.0196369981397717,40.78547992559087
2025-10-30 11:53:49.144081,-0.001499551279304831,-0.5885738771271462,2.80848273720588,28.0848273720588,1.0436482875513329,41.74593150205332
2025-10-30 11:53:49.147414,-0.0016640118458043363,-0.6531246494782019,2.8019042638253646,28.019042638253644,1.0291757293851986,41.16702917540795
2025-10-30 11:53:49.150748,-0.0018284724122665519,-0.7176754218146216,2.8040422676545003,28.040422676545003,0.9944744839922803,39.77897935969121
2025-10-30 11:53:49.154081,-0.001499551279304831,-0.5885738771271462,2.808318275369196,28.08318275369196,1.001052918919249,40.04211675676996
2025-10-30 11:53:49.157414,-0.0013350907127680361,-0.5240231047614542,2.809798431903361,28.097984319033607,1.0198014590214808,40.79205836085923
2025-10-30 11:53:49.160748,-0.002321854111429475,-0.9113277387360689,2.8073315043514318,28.073315043514317,1.045457357357352,41.81829429429408
2025-10-30 11:53:49.164081,-0.001992932978691464,-0.7822261941363996,2.801575340161012,28.01575340161012,1.0217749896070007,40.87099958428003
2025-10-30 11:53:49.167414,-0.0018284724122665519,-0.7176754218146216,2.804700114990325,28.04700114990325,0.9952967883525844,39.811871534103375
2025-10-30 11:53:49.170748,-0.0018284724122665519,-0.7176754218146216,2.8073315043514318,28.073315043514317,0.9999016927996763,39.99606771198705
2025-10-30 11:53:49.174081,-0.001499551279304831,-0.5885738771271462,2.80930504639097,28.093050463909698,1.019965919903254,40.79863679613016
2025-10-30 11:53:49.177414,-0.001499551279304831,-0.5885738771271462,2.8088116608795817,28.088116608795815,1.0415102959725175,41.6604118389007
2025-10-30 11:53:49.180748,-0.0016640118458043363,-0.6531246494782019,2.801575340161012,28.01575340161012,1.0313137209009668,41.25254883603867
2025-10-30 11:53:49.184081,-0.0013350907127680361,-0.5240231047614542,2.8035488821538,28.035488821538,1.0015463015428787,40.06185206171515
2025-10-30 11:53:49.187414,-0.0013350907127680361,-0.5240231047614542,2.806344733337677,28.06344733337677,1.006644588687335,40.2657835474934
2025-10-30 11:53:49.190748,-0.001499551279304831,-0.5885738771271462,2.809798431903361,28.097984319033607,1.0173345458025853,40.69338183210341
2025-10-30 11:53:49.194081,-0.0016640118458043363,-0.6531246494782019,2.8091405845537287,28.091405845537288,1.0301624946988142,41.206499787952566
2025-10-30 11:53:49.197414,-0.001499551279304831,-0.5885738771271462,2.803219958487223,28.032199584872227,1.0337806342019433,41.351225368077735
2025-10-30 11:53:49.200748,-0.001499551279304831,-0.5885738771271462,2.80437119132219,28.043711913221898,1.0048355190484113,40.19342076193645
2025-10-30 11:53:49.204081,-0.0011706301461939309,-0.45947233238111784,2.805851347832302,28.05851347832302,1.0056578234287823,40.22631293715129
2025-10-30 11:53:49.207414,-0.0011706301461939309,-0.45947233238111784,2.8081538135326234,28.081538135326234,1.0174990066833958,40.69996026733583
2025-10-30 11:53:49.210748,-0.0013350907127680361,-0.5240231047614542,2.8071670425155273,28.071670425155272,1.03180710356,41.272284142400004
2025-10-30 11:53:49.214081,-0.0013350907127680361,-0.5240231047614542,2.8071670425155273,28.071670425155272,1.0321360253330116,41.285441013320465
2025-10-30 11:53:49.217414,-0.0013350907127680361,-0.5240231047614542,2.8025621111554035,28.025621111554035,1.0074668930712187,40.29867572284875
2025-10-30 11:53:49.220748,-0.000677248446247801,-0.2658200151522619,2.804700114990325,28.04700114990325,1.0099338062324574,40.397352249298294
2025-10-30 11:53:49.224081,-0.0013350907127680361,-0.5240231047614542,2.8073315043514318,28.073315043514317,1.016841163160539,40.67364652642156
2025-10-30 11:53:49.227414,-0.0011706301461939309,-0.45947233238111784,2.8099628937410475,28.099628937410476,1.0281889640739041,41.12755856295617
2025-10-30 11:53:49.230748,-0.001499551279304831,-0.5885738771271462,2.8089761227166,28.089761227166,1.0314781817872467,41.25912727148987
2025-10-30 11:53:49.234081,-0.001499551279304831,-0.5885738771271462,2.801575340161012,28.01575340161012,1.01190733677181,40.476293470872406
2025-10-30 11:53:49.237414,-0.0011706301461939309,-0.45947233238111784,2.80437119132219,28.043711913221898,1.0150320934779746,40.60128373911898
2025-10-30 11:53:49.240748,-0.001006169579582536,-0.39492155998614537,2.8065091951730246,28.065091951730246,1.0219394504895454,40.87757801958182
2025-10-30 11:53:49.244081,-0.0018284724122665519,-0.7176754218146216,2.80930504639097,28.093050463909698,1.0270377378803264,41.08150951521306
2025-10-30 11:53:49.247414,-0.001006169579582536,-0.39492155998614537,2.8081538135326234,28.081538135326234,1.0349318604140385,41.397274416561544
2025-10-30 11:53:49.250748,-0.0003483273127638034,-0.13671847025979283,2.8040422676545003,28.040422676545003,1.0094404235990588,40.37761694396235
2025-10-30 11:53:49.254081,-0.001006169579582536,-0.39492155998614537,2.8050290386589047,28.050290386589047,1.0107561106227347,40.43024442490939
2025-10-30 11:53:49.257414,-0.0013350907127680361,-0.5240231047614542,2.8073315043514318,28.073315043514317,1.020952685195243,40.83810740780972
2025-10-30 11:53:49.260748,-0.0013350907127680361,-0.5240231047614542,2.8099628937410475,28.099628937410476,1.0290112684998218,41.160450739992875
2025-10-30 11:53:49.264081,-0.001499551279304831,-0.5885738771271462,2.80930504639097,28.093050463909698,1.0295046511561459,41.18018604624584
2025-10-30 11:53:49.267414,-0.001499551279304831,-0.5885738771271462,2.8019042638253646,28.019042638253644,1.0174990066833958,40.69996026733583
2025-10-30 11:53:49.270748,-0.001499551279304831,-0.5885738771271462,2.8037133439872557,28.037133439872555,1.0166767022799854,40.66706809119942
2025-10-30 11:53:49.274081,-0.001499551279304831,-0.5885738771271462,2.8109496647695065,28.109496647695064,1.0204593025489594,40.818372101958374
2025-10-30 11:53:49.277414,-0.0018284724122665519,-0.7176754218146216,2.80930504639097,28.093050463909698,1.0311492600147514,41.24597040059005
2025-10-30 11:53:49.280748,-0.0018284724122665519,-0.7176754218146216,2.8088116608795817,28.088116608795815,1.029833572927351,41.193342917094036
2025-10-30 11:53:49.284081,-0.0016640118458043363,-0.6531246494782019,2.799437336353563,27.99437336353563,1.017170084921839,40.68680339687356
2025-10-30 11:53:49.287414,-0.0018284724122665519,-0.7176754218146216,2.804206729488289,28.04206729488289,1.0158543978781784,40.63417591512714
2025-10-30 11:53:49.290748,-0.001992932978691464,-0.7822261941363996,2.8073315043514318,28.073315043514317,1.0237485202017769,40.94994080807108
2025-10-30 11:53:49.294081,-0.0016640118458043363,-0.6531246494782019,2.808647199042675,28.086471990426748,1.02934019027064,41.1736076108256
2025-10-30 11:53:49.297414,-0.0018284724122665519,-0.7176754218146216,2.8096339700657857,28.096339700657857,1.0327938688798095,41.31175475519238
2025-10-30 11:53:49.300748,-0.000677248446247801,-0.2658200151522619,2.801081954665318,28.010819546653178,1.019965919903254,40.79863679613016
2025-10-30 11:53:49.304081,-0.001499551279304831,-0.5885738771271462,2.8038778058208225,28.038778058208223,1.0219394504895454,40.87757801958182
2025-10-30 11:53:49.307414,-0.001499551279304831,-0.5885738771271462,2.806838118844053,28.068381188440533,1.0260509725740576,41.042038902962304
2025-10-30 11:53:49.310748,-0.0018284724122665519,-0.7176754218146216,2.8088116608795817,28.088116608795815,1.0309847991286005,41.23939196514402
2025-10-30 11:53:49.314081,-0.000677248446247801,-0.2658200151522619,2.8096339700657857,28.096339700657857,1.0344384777513242,41.37753911005297
2025-10-30 11:53:49.317414,-0.001499551279304831,-0.5885738771271462,2.801575340161012,28.01575340161012,1.0257220508058167,41.028882032232666
2025-10-30 11:53:49.320748,-0.001499551279304831,-0.5885738771271462,2.8040422676545003,28.040422676545003,1.0235840593185253,40.94336237274101
2025-10-30 11:53:49.324081,-0.0013350907127680361,-0.5240231047614542,2.805851347832302,28.05851347832302,1.0244063637354273,40.97625454941709
2025-10-30 11:53:49.327414,-0.0013350907127680361,-0.5240231047614542,2.80848273720588,28.0848273720588,1.0296691120417163,41.186764481668654
2025-10-30 11:53:49.330748,-0.001499551279304831,-0.5885738771271462,2.8091405845537287,28.091405845537288,1.0319715644464738,41.27886257785895
2025-10-30 11:53:49.334081,-0.0016640118458043363,-0.6531246494782019,2.8017398019931328,28.017398019931328,1.0283534249589588,41.13413699835835
2025-10-30 11:53:49.337414,-0.0016640118458043363,-0.6531246494782019,2.8037133439872557,28.037133439872555,1.0240774419684735,40.96309767873894
2025-10-30 11:53:49.340748,-0.001499551279304831,-0.5885738771271462,2.806673657008483,28.06673657008483,1.0275311205343303,41.101244821373214
2025-10-30 11:53:49.344081,-0.0013350907127680361,-0.5240231047614542,2.8045356531562016,28.045356531562014,1.0349318604140385,41.397274416561544
2025-10-30 11:53:49.347414,-0.0013350907127680361,-0.5240231047614542,2.8088116608795817,28.088116608795815,1.0362475475174535,41.44990190069814
2025-10-30 11:53:49.350748,-0.0016640118458043363,-0.6531246494782019,2.8025621111554035,28.025621111554035,1.0201303807850917,40.805215231403665
2025-10-30 11:53:49.354081,-0.001499551279304831,-0.5885738771271462,2.8048645768245586,28.048645768245585,1.0232551375522148,40.93020550208859
2025-10-30 11:53:49.357414,-0.0018284724122665519,-0.7176754218146216,2.8056868859974,28.056868859974,1.0311492600147514,41.24597040059005
2025-10-30 11:53:49.360748,-0.0008417090129338237,-0.33037078757652577,2.810785202931151,28.10785202931151,1.0378921564025418,41.515686256101674
2025-10-30 11:53:49.364081,-0.0018284724122665519,-0.7176754218146216,2.8071670425155273,28.071670425155272,1.0459507400330839,41.838029601323356
2025-10-30 11:53:49.367414,-0.0013350907127680361,-0.5240231047614542,2.8045356531562016,28.045356531562014,1.016841163160539,40.67364652642156
2025-10-30 11:53:49.370748,-0.0011706301461939309,-0.45947233238111784,2.8053579623279297,28.053579623279298,1.0206237634309898,40.824950537239594
2025-10-30 11:53:49.374081,-0.0013350907127680361,-0.5240231047614542,2.808647199042675,28.086471990426748,1.02934019027064,41.1736076108256
2025-10-30 11:53:49.377414,-0.0018284724122665519,-0.7176754218146216,2.808647199042675,28.086471990426748,1.0418392177531608,41.67356871012643
2025-10-30 11:53:49.380748,-0.0016640118458043363,-0.6531246494782019,2.8078248898598126,28.078248898598126,1.0438127484424646,41.75250993769858
2025-10-30 11:53:49.384081,-0.001499551279304831,-0.5885738771271462,2.8035488821538,28.035488821538,1.0245708246190006,40.98283298476002
2025-10-30 11:53:49.387414,-0.001499551279304831,-0.5885738771271462,2.80437119132219,28.043711913221898,1.025393129037833,41.01572516151332
2025-10-30 11:53:49.390748,-0.0018284724122665519,-0.7176754218146216,2.8088116608795817,28.088116608795815,1.0337806342019433,41.351225368077735
2025-10-30 11:53:49.394081,-0.0016640118458043363,-0.6531246494782019,2.8096339700657857,28.096339700657857,1.0400301479628304,41.601205918513216
2025-10-30 11:53:49.397414,-0.0011706301461939309,-0.45947233238111784,2.8089761227166,28.089761227166,1.0428259830966458,41.71303932386583
2025-10-30 11:53:49.400748,-0.0016640118458043363,-0.6531246494782019,2.8017398019931328,28.017398019931328,1.030491416470535,41.2196566588214
2025-10-30 11:53:49.404081,-0.0013350907127680361,-0.5240231047614542,2.804206729488289,28.04206729488289,1.030491416470535,41.2196566588214
2025-10-30 11:53:49.407414,-0.001006169579582536,-0.39492155998614537,2.806180271502441,28.06180271502441,1.0349318604140385,41.397274416561544
2025-10-30 11:53:49.410748,-0.0005127878795244609,-0.2012692427133509,2.8088116608795817,28.088116608795815,1.0390433826259533,41.561735305038134
2025-10-30 11:53:49.414081,-0.0018284724122665519,-0.7176754218146216,2.8101273555788455,28.101273555788456,1.0364120084056712,41.456480336226846
2025-10-30 11:53:49.417414,-0.001499551279304831,-0.5885738771271462,2.8014108783290026,28.014108783290027,1.028517885844078,41.14071543376312
2025-10-30 11:53:49.420748,-0.001006169579582536,-0.39492155998614537,2.804700114990325,28.04700114990325,1.0267088161113125,41.0683526444525
2025-10-30 11:53:49.424081,-0.0011706301461939309,-0.45947233238111784,2.806344733337677,28.06344733337677,1.0319715644464738,41.27886257785895
2025-10-30 11:53:49.427414,-0.001499551279304831,-0.5885738771271462,2.809469508228322,28.09469508228322,1.0423326004246116,41.69330401698446
2025-10-30 11:53:49.430748,-0.001499551279304831,-0.5885738771271462,2.808647199042675,28.086471990426748,1.046773044493935,41.870921779757396
2025-10-30 11:53:49.434081,-0.001499551279304831,-0.5885738771271462,2.7997662600150246,27.997662600150246,1.029833572927351,41.193342917094036
2025-10-30 11:53:49.437414,-0.001499551279304831,-0.5885738771271462,2.804700114990325,28.04700114990325,1.028517885844078,41.14071543376312
2025-10-30 11:53:49.440748,-0.0013350907127680361,-0.5240231047614542,2.806015809667316,28.060158096673156,1.0329583297666702,41.318333190666806
2025-10-30 11:53:49.444081,-0.0013350907127680361,-0.5240231047614542,2.8102918174167546,28.102918174167545,1.0408524524120089,41.63409809648036
2025-10-30 11:53:49.447414,-0.0005127878795244609,-0.2012692427133509,2.80930504639097,28.093050463909698,1.0421681395340632,41.68672558136252
2025-10-30 11:53:49.450748,-0.0018284724122665519,-0.7176754218146216,2.8030554966541015,28.030554966541015,1.0286823467292614,41.147293869170454
2025-10-30 11:53:49.454081,-0.0016640118458043363,-0.6531246494782019,2.8038778058208225,28.038778058208223,1.0329583297666702,41.318333190666806
2025-10-30 11:53:49.457414,-0.0001838667459658147,-0.07216769779158227,2.806673657008483,28.06673657008483,1.0382210781803358,41.528843127213435
2025-10-30 11:53:49.460748,-0.0011706301461939309,-0.45947233238111784,2.809469508228322,28.09469508228322,1.043154904878326,41.72619619513304
2025-10-30 11:53:49.464081,-0.0016640118458043363,-0.6531246494782019,2.809469508228322,28.09469508228322,1.0434838266602657,41.73935306641063
2025-10-30 11:53:49.467414,-0.0016640118458043363,-0.6531246494782019,2.8002596455080506,28.002596455080507,1.0280245031889141,41.120980127556564
2025-10-30 11:53:49.470748,-0.0016640118458043363,-0.6531246494782019,2.80437119132219,28.043711913221898,1.0278600423039883,41.11440169215953
2025-10-30 11:53:49.474081,-0.0011706301461939309,-0.45947233238111784,2.8071670425155273,28.071670425155272,1.0365764692939539,41.463058771758156
2025-10-30 11:53:49.477414,-0.0013350907127680361,-0.5240231047614542,2.8096339700657857,28.096339700657857,1.046115200925124,41.84460803700496
2025-10-30 11:53:49.480748,-0.001499551279304831,-0.5885738771271462,2.8076604280235746,28.076604280235745,1.0484176534205079,41.93670613682031
2025-10-30 11:53:49.484081,-0.0013350907127680361,-0.5240231047614542,2.8019042638253646,28.019042638253644,1.0290112684998218,41.160450739992875
2025-10-30 11:53:49.487414,-0.0013350907127680361,-0.5240231047614542,2.8051935004933615,28.051935004933615,1.0290112684998218,41.160450739992875
2025-10-30 11:53:49.490748,-0.001499551279304831,-0.5885738771271462,2.806673657008483,28.06673657008483,1.0344384777513242,41.37753911005297
2025-10-30 11:53:49.494081,-0.0016640118458043363,-0.6531246494782019,2.8109496647695065,28.109496647695064,1.0475953489564094,41.90381395825638
2025-10-30 11:53:49.497414,-0.0005127878795244609,-0.2012692427133509,2.8078248898598126,28.078248898598126,1.051049027716542,42.04196110866168
2025-10-30 11:53:49.500748,-0.0013350907127680361,-0.5240231047614542,2.8012464164971047,28.012464164971046,1.0313137209009668,41.25254883603867
2025-10-30 11:53:49.504081,-0.0005127878795244609,-0.2012692427133509,2.80437119132219,28.043711913221898,1.0309847991286005,41.23939196514402
2025-10-30 11:53:49.507414,-0.001499551279304831,-0.5885738771271462,2.8073315043514318,28.073315043514317,1.036740930182301,41.46963720729204
2025-10-30 11:53:49.510748,-0.001499551279304831,-0.5885738771271462,2.8099628937410475,28.099628937410476,1.0495688796729747,41.98275518691899
2025-10-30 11:53:49.514081,-0.001499551279304831,-0.5885738771271462,2.8053579623279297,28.053579623279298,1.0541737847147135,42.16695138858854
2025-10-30 11:53:49.517414,-0.001499551279304831,-0.5885738771271462,2.802891034821091,28.02891034821091,1.025886511689905,41.035460467596195
2025-10-30 11:53:49.520748,-0.0016640118458043363,-0.6531246494782019,2.8048645768245586,28.048645768245585,1.0296691120417163,41.186764481668654
2025-10-30 11:53:49.524081,-0.0013350907127680361,-0.5240231047614542,2.8071670425155273,28.071670425155272,1.0403590697423075,41.6143627896923
2025-10-30 11:53:49.527414,-0.001499551279304831,-0.5885738771271462,2.809469508228322,28.09469508228322,1.0541737847147135,42.16695138858854
2025-10-30 11:53:49.530748,-0.0021573935450791143,-0.8467769664435524,2.806015809667316,28.060158096673156,1.0541737847147135,42.16695138858854
2025-10-30 11:53:49.534081,-0.0013350907127680361,-0.5240231047614542,2.801575340161012,28.01575340161012,1.023912981085093,40.956519243403726
2025-10-30 11:53:49.537414,-0.001006169579582536,-0.39492155998614537,2.8056868859974,28.056868859974,1.0257220508058167,41.028882032232666
2025-10-30 11:53:49.540748,-0.0011706301461939309,-0.45947233238111784,2.806673657008483,28.06673657008483,1.0377276955137418,41.50910782054967
2025-10-30 11:53:49.544081,-0.0021573935450791143,-0.8467769664435524,2.8114430502852406,28.114430502852407,1.0497333405664444,41.989333622657774
2025-10-30 11:53:49.547414,-0.0013350907127680361,-0.5240231047614542,2.8074959661874472,28.074959661874473,1.0538448629243253,42.153794516973015
2025-10-30 11:53:49.550748,-0.001499551279304831,-0.5885738771271462,2.803219958487223,28.032199584872227,1.025393129037833,41.01572516151332
2025-10-30 11:53:49.554081,-0.001006169579582536,-0.39492155998614537,2.8051935004933615,28.051935004933615,1.0299980338130503,41.19992135252201
2025-10-30 11:53:49.557414,-0.0013350907127680361,-0.5240231047614542,2.8078248898598126,28.078248898598126,1.0408524524120089,41.63409809648036
2025-10-30 11:53:49.560748,-0.001499551279304831,-0.5885738771271462,2.8088116608795817,28.088116608795815,1.0474308880637844,41.89723552255138
2025-10-30 11:53:49.564081,-0.0013350907127680361,-0.5240231047614542,2.8088116608795817,28.088116608795815,1.0500622623535787,42.002490494143146
2025-10-30 11:53:49.567414,-0.0018284724122665519,-0.7176754218146216,2.800753031002077,28.007530310020773,1.0323004862196143,41.29201944878457
2025-10-30 11:53:49.570748,-0.000677248446247801,-0.2658200151522619,2.8040422676545003,28.040422676545003,1.0326294079930132,41.30517631972053
2025-10-30 11:53:49.574081,-0.0011706301461939309,-0.45947233238111784,2.806344733337677,28.06344733337677,1.0372343128477304,41.48937251390922
2025-10-30 11:53:49.577414,-0.0016640118458043363,-0.6531246494782019,2.80930504639097,28.093050463909698,1.044141670224923,41.765666808996926
2025-10-30 11:53:49.580748,-0.001499551279304831,-0.5885738771271462,2.8091405845537287,28.091405845537288,1.0489110360997467,41.95644144398987
2025-10-30 11:53:49.584081,-0.0013350907127680361,-0.5240231047614542,2.8014108783290026,28.014108783290027,1.0378921564025418,41.515686256101674
2025-10-30 11:53:49.587414,-0.0013350907127680361,-0.5240231047614542,2.8038778058208225,28.038778058208223,1.0347673995264026,41.390695981056105
2025-10-30 11:53:49.590748,-0.0013350907127680361,-0.5240231047614542,2.8055224241626093,28.055224241626092,1.0434838266602657,41.73935306641063
2025-10-30 11:53:49.594081,-0.001992932978691464,-0.7822261941363996,2.80848273720588,28.0848273720588,1.0451284355738557,41.80513742295423
2025-10-30 11:53:49.597414,-0.001499551279304831,-0.5885738771271462,2.809469508228322,28.09469508228322,1.0443061311162496,41.77224524464998
2025-10-30 11:53:49.600748,-0.0013350907127680361,-0.5240231047614542,2.80437119132219,28.043711913221898,1.0378921564025418,41.515686256101674
2025-10-30 11:53:49.604081,-0.001499551279304831,-0.5885738771271462,2.8038778058208225,28.038778058208223,1.0377276955137418,41.50910782054967
2025-10-30 11:53:49.607414,-0.0013350907127680361,-0.5240231047614542,2.8056868859974,28.056868859974,1.0385499999583887,41.54199999833555
2025-10-30 11:53:49.610748,-0.0016640118458043363,-0.6531246494782019,2.808647199042675,28.086471990426748,1.0438127484424646,41.75250993769858
2025-10-30 11:53:49.614081,-0.001992932978691464,-0.7822261941363996,2.809798431903361,28.097984319033607,1.0474308880637844,41.89723552255138
2025-10-30 11:53:49.617414,-0.001499551279304831,-0.5885738771271462,2.8025621111554035,28.025621111554035,1.0375632346250068,41.50252938500027
2025-10-30 11:53:49.620748,-0.0016640118458043363,-0.6531246494782019,2.804206729488289,28.04206729488289,1.0349318604140385,41.397274416561544
2025-10-30 11:53:49.624081,-0.001992932978691464,-0.7822261941363996,2.8056868859974,28.056868859974,1.0406879915220435,41.62751966088174
2025-10-30 11:53:49.627414,-0.0016640118458043363,-0.6531246494782019,2.8089761227166,28.089761227166,1.0459507400330839,41.838029601323356
2025-10-30 11:53:49.630748,-0.0016640118458043363,-0.6531246494782019,2.8101273555788455,28.101273555788456,1.0457862791411083,41.83145116564433
2025-10-30 11:53:49.634081,-0.0018284724122665519,-0.7176754218146216,2.8030554966541015,28.030554966541015,1.0390433826259533,41.561735305038134
2025-10-30 11:53:49.637414,-0.0018284724122665519,-0.7176754218146216,2.803219958487223,28.032199584872227,1.0377276955137418,41.50910782054967
2025-10-30 11:53:49.640748,-0.0016640118458043363,-0.6531246494782019,2.8065091951730246,28.065091951730246,1.0397012261836123,41.58804904734449
2025-10-30 11:53:49.644081,-0.0016640118458043363,-0.6531246494782019,2.8099628937410475,28.099628937410476,1.0451284355738557,41.80513742295423
2025-10-30 11:53:49.647414,-0.001499551279304831,-0.5885738771271462,2.809469508228322,28.09469508228322,1.043154904878326,41.72619619513304
2025-10-30 11:53:49.650748,-0.001499551279304831,-0.5885738771271462,2.8033844203204556,28.033844203204556,1.0401946088525367,41.60778435410147
2025-10-30 11:53:49.654081,-0.0016640118458043363,-0.6531246494782019,2.8033844203204556,28.033844203204556,1.0360830866293003,41.443323465172014
2025-10-30 11:53:49.657414,-0.0016640118458043363,-0.6531246494782019,2.806015809667316,28.060158096673156,1.0392078435152707,41.56831374061083
2025-10-30 11:53:49.660748,-0.0018284724122665519,-0.7176754218146216,2.809469508228322,28.09469508228322,1.0449639746822046,41.79855898728818
2025-10-30 11:53:49.664081,-0.0016640118458043363,-0.6531246494782019,2.809469508228322,28.09469508228322,1.0421681395340632,41.68672558136252
2025-10-30 11:53:49.667414,-0.0016640118458043363,-0.6531246494782019,2.8017398019931328,28.017398019931328,1.0365764692939539,41.463058771758156
